handle,old_rating,new_rating,change,rank,contest_id,contest_name
Alir3za.Zar3,1739,1789,50,370,2022,Codeforces Round 978 (Div. 2)
mujigae,1894,1901,7,370,2022,Codeforces Round 978 (Div. 2)
crap_the_coder,1742,1791,49,372,2022,Codeforces Round 978 (Div. 2)
Assem_albitar,1775,1814,39,373,2022,Codeforces Round 978 (Div. 2)
mihneacazan,1884,1893,9,374,2022,Codeforces Round 978 (Div. 2)
Mak_05,1633,1712,79,375,2022,Codeforces Round 978 (Div. 2)
bubbarob19,1621,1703,82,376,2022,Codeforces Round 978 (Div. 2)
positron23,1803,1834,31,377,2022,Codeforces Round 978 (Div. 2)
TYP_Jimmy,1529,1640,111,378,2022,Codeforces Round 978 (Div. 2)
IgorPrado,1433,1574,141,379,2022,Codeforces Round 978 (Div. 2)
2-qiym,1816,1842,26,380,2022,Codeforces Round 978 (Div. 2)
ezluci,2023,1996,-27,381,2022,Codeforces Round 978 (Div. 2)
ammar2000,2008,1985,-23,382,2022,Codeforces Round 978 (Div. 2)
m7a1g5i8k8a1r4p0,2076,2036,-40,383,2022,Codeforces Round 978 (Div. 2)
Per12345,1771,1809,38,384,2022,Codeforces Round 978 (Div. 2)
pengin_2000,1965,1952,-13,385,2022,Codeforces Round 978 (Div. 2)
based,1434,1572,138,386,2022,Codeforces Round 978 (Div. 2)
espr1t,2078,2037,-41,387,2022,Codeforces Round 978 (Div. 2)
polarfuchs,1333,1504,171,388,2022,Codeforces Round 978 (Div. 2)
heesooyaam,1734,1781,47,389,2022,Codeforces Round 978 (Div. 2)
aastik231205,1955,1943,-12,390,2022,Codeforces Round 978 (Div. 2)
amirhozaifa,1834,1853,19,391,2022,Codeforces Round 978 (Div. 2)
sarun061729,2054,2018,-36,392,2022,Codeforces Round 978 (Div. 2)
MarcAS,1824,1846,22,393,2022,Codeforces Round 978 (Div. 2)
De-Bug,1982,1963,-19,394,2022,Codeforces Round 978 (Div. 2)
sahasrad,1688,1748,60,395,2022,Codeforces Round 978 (Div. 2)
andrewgopher,1653,1722,69,396,2022,Codeforces Round 978 (Div. 2)
Navier_boltzmann,1801,1828,27,397,2022,Codeforces Round 978 (Div. 2)
Big_Dankakon,1845,1860,15,398,2022,Codeforces Round 978 (Div. 2)
swefy64,1626,1703,77,399,2022,Codeforces Round 978 (Div. 2)
ershivam,0,647,647,400,2022,Codeforces Round 978 (Div. 2)
TimeWarp101,1977,1958,-19,401,2022,Codeforces Round 978 (Div. 2)
nuyoah007,1632,1707,75,402,2022,Codeforces Round 978 (Div. 2)
limabeans,1916,1912,-4,403,2022,Codeforces Round 978 (Div. 2)
what_a_name,1730,1777,47,404,2022,Codeforces Round 978 (Div. 2)
Aasneh,1619,1698,79,405,2022,Codeforces Round 978 (Div. 2)
afjskdlfjafkj,1807,1831,24,406,2022,Codeforces Round 978 (Div. 2)
shrapnelzz,2043,2008,-35,407,2022,Codeforces Round 978 (Div. 2)
Zane,1744,1786,42,408,2022,Codeforces Round 978 (Div. 2)
segfaultdev,1626,1702,76,409,2022,Codeforces Round 978 (Div. 2)
anamnesis,1833,1850,17,410,2022,Codeforces Round 978 (Div. 2)
maxrgby,1799,1825,26,411,2022,Codeforces Round 978 (Div. 2)
balakrishnan,2012,1984,-28,412,2022,Codeforces Round 978 (Div. 2)
vedantjain29,1655,1722,67,412,2022,Codeforces Round 978 (Div. 2)
dangiyatharth9,1672,1733,61,414,2022,Codeforces Round 978 (Div. 2)
Yasin_Malek,1518,1625,107,415,2022,Codeforces Round 978 (Div. 2)
kubaoa,1677,1736,59,416,2022,Codeforces Round 978 (Div. 2)
Gold_Dragon,1786,1815,29,417,2022,Codeforces Round 978 (Div. 2)
Rage10,1770,1803,33,418,2022,Codeforces Round 978 (Div. 2)
Virusul,1602,1683,81,419,2022,Codeforces Round 978 (Div. 2)
Khalwsh,1756,1792,36,420,2022,Codeforces Round 978 (Div. 2)
ysahu,0,643,643,421,2022,Codeforces Round 978 (Div. 2)
lightning_mcqueen,1696,1749,53,422,2022,Codeforces Round 978 (Div. 2)
SmugglerZ,1507,1616,109,423,2022,Codeforces Round 978 (Div. 2)
Jomax100,1610,1688,78,424,2022,Codeforces Round 978 (Div. 2)
Mary-_-Bogdanova,1391,1536,145,425,2022,Codeforces Round 978 (Div. 2)
Ranz,1928,1918,-10,425,2022,Codeforces Round 978 (Div. 2)
xiachi,1935,1923,-12,427,2022,Codeforces Round 978 (Div. 2)
coderbd,1525,1627,102,428,2022,Codeforces Round 978 (Div. 2)
skydog,1903,1898,-5,429,2022,Codeforces Round 978 (Div. 2)
Leonardo_Toral,1841,1853,12,429,2022,Codeforces Round 978 (Div. 2)
Irate,1844,1855,11,431,2022,Codeforces Round 978 (Div. 2)
pledqd,1586,1670,84,431,2022,Codeforces Round 978 (Div. 2)
kemi__o,1943,1928,-15,433,2022,Codeforces Round 978 (Div. 2)
scottlv95,1694,1746,52,434,2022,Codeforces Round 978 (Div. 2)
october_rain,1891,1889,-2,435,2022,Codeforces Round 978 (Div. 2)
bestara,1708,1756,48,435,2022,Codeforces Round 978 (Div. 2)
turska,1930,1918,-12,437,2022,Codeforces Round 978 (Div. 2)
shsh,1737,1776,39,438,2022,Codeforces Round 978 (Div. 2)
God3l,1442,1569,127,439,2022,Codeforces Round 978 (Div. 2)
dimastrakhal,1882,1881,-1,440,2022,Codeforces Round 978 (Div. 2)
SamueleVid,1762,1794,32,440,2022,Codeforces Round 978 (Div. 2)
coder3000,1603,1680,77,442,2022,Codeforces Round 978 (Div. 2)
Jasonwei08,1583,1665,82,443,2022,Codeforces Round 978 (Div. 2)
CodeCraftsPhoenix,1572,1658,86,444,2022,Codeforces Round 978 (Div. 2)
div2halyva,1646,1710,64,445,2022,Codeforces Round 978 (Div. 2)
Mina7akim,1761,1792,31,446,2022,Codeforces Round 978 (Div. 2)
zanj0,1603,1679,76,447,2022,Codeforces Round 978 (Div. 2)
Nalrimet,1908,1900,-8,447,2022,Codeforces Round 978 (Div. 2)
AloneMusk,1738,1775,37,449,2022,Codeforces Round 978 (Div. 2)
AbdoSa3d,2047,2005,-42,450,2022,Codeforces Round 978 (Div. 2)
Anas_Da,1896,1891,-5,451,2022,Codeforces Round 978 (Div. 2)
mostafadelgouda,1648,1710,62,452,2022,Codeforces Round 978 (Div. 2)
cowthecow,1628,1696,68,453,2022,Codeforces Round 978 (Div. 2)
SoReMore,1922,1909,-13,453,2022,Codeforces Round 978 (Div. 2)
ponop123,1317,1482,165,455,2022,Codeforces Round 978 (Div. 2)
antares2262,1702,1748,46,456,2022,Codeforces Round 978 (Div. 2)
viraj07,1345,1500,155,457,2022,Codeforces Round 978 (Div. 2)
truebqccq,0,637,637,458,2022,Codeforces Round 978 (Div. 2)
abhaasaggarwal,1529,1625,96,459,2022,Codeforces Round 978 (Div. 2)
ali2241,1627,1694,67,460,2022,Codeforces Round 978 (Div. 2)
ace01,1759,1789,30,461,2022,Codeforces Round 978 (Div. 2)
dqw,1819,1833,14,461,2022,Codeforces Round 978 (Div. 2)
QuantumHyperflux,420,933,513,463,2022,Codeforces Round 978 (Div. 2)
Leonardo_Paes,1824,1835,11,464,2022,Codeforces Round 978 (Div. 2)
xfxcy,0,636,636,464,2022,Codeforces Round 978 (Div. 2)
dyxx,1947,1927,-20,466,2022,Codeforces Round 978 (Div. 2)
SeaUrc,1634,1698,64,466,2022,Codeforces Round 978 (Div. 2)
Exeedo,1750,1781,31,468,2022,Codeforces Round 978 (Div. 2)
dhruv-.-pasricha,1902,1892,-10,469,2022,Codeforces Round 978 (Div. 2)
Kway88,1809,1824,15,469,2022,Codeforces Round 978 (Div. 2)
YahiaSherif,2043,1999,-44,471,2022,Codeforces Round 978 (Div. 2)
bkdn24.ZmjjKK,1600,1709,109,472,2022,Codeforces Round 978 (Div. 2)
Amirgjz,1060,1315,255,473,2022,Codeforces Round 978 (Div. 2)
KEMET_KNIGHT,1889,1883,-6,474,2022,Codeforces Round 978 (Div. 2)
conan45,1481,1590,109,474,2022,Codeforces Round 978 (Div. 2)
CCPenguin,1317,1512,195,476,2022,Codeforces Round 978 (Div. 2)
yshpdyt,1901,1891,-10,477,2022,Codeforces Round 978 (Div. 2)
HackerGupta069,1709,1750,41,478,2022,Codeforces Round 978 (Div. 2)
equeen,1495,1599,104,479,2022,Codeforces Round 978 (Div. 2)
Cannonbolt2704,1604,1675,71,479,2022,Codeforces Round 978 (Div. 2)
absolut3,1576,1655,79,481,2022,Codeforces Round 978 (Div. 2)
red_before_2025,1900,1890,-10,482,2022,Codeforces Round 978 (Div. 2)
karunakar_516,1436,1557,121,483,2022,Codeforces Round 978 (Div. 2)
romit6204,1549,1635,86,484,2022,Codeforces Round 978 (Div. 2)
cwal,1668,1719,51,484,2022,Codeforces Round 978 (Div. 2)
iamthedanger.ru,733,1145,412,486,2022,Codeforces Round 978 (Div. 2)
1egend,1705,1746,41,487,2022,Codeforces Round 978 (Div. 2)
Nikhil__14k,1364,1508,144,487,2022,Codeforces Round 978 (Div. 2)
onkar_somani,1720,1756,36,489,2022,Codeforces Round 978 (Div. 2)
AlRntn,1714,1752,38,490,2022,Codeforces Round 978 (Div. 2)
DR.Scarn,1714,1752,38,491,2022,Codeforces Round 978 (Div. 2)
jose_vales,1610,1678,68,492,2022,Codeforces Round 978 (Div. 2)
kohlifan07,1674,1723,49,493,2022,Codeforces Round 978 (Div. 2)
kanhaiya__16804,1348,1496,148,494,2022,Codeforces Round 978 (Div. 2)
blankKyo,1694,1737,43,495,2022,Codeforces Round 978 (Div. 2)
PoDuReMaN,1630,1691,61,496,2022,Codeforces Round 978 (Div. 2)
Teranj,1772,1793,21,497,2022,Codeforces Round 978 (Div. 2)
Fourteen.,1646,1702,56,498,2022,Codeforces Round 978 (Div. 2)
HiteshSomu,1518,1612,94,498,2022,Codeforces Round 978 (Div. 2)
mobius.MB,1127,1352,225,500,2022,Codeforces Round 978 (Div. 2)
michel,1634,1693,59,501,2022,Codeforces Round 978 (Div. 2)
wsztbq,1385,1520,135,501,2022,Codeforces Round 978 (Div. 2)
WisdomCasual,1846,1847,1,503,2022,Codeforces Round 978 (Div. 2)
Zzybb,1658,1710,52,503,2022,Codeforces Round 978 (Div. 2)
shisukenohara,483,968,485,505,2022,Codeforces Round 978 (Div. 2)
saurav_codes,1244,1425,181,506,2022,Codeforces Round 978 (Div. 2)
Hori,1963,1934,-29,507,2022,Codeforces Round 978 (Div. 2)
aditya_108,1897,1884,-13,508,2022,Codeforces Round 978 (Div. 2)
sappie.konig,435,935,500,509,2022,Codeforces Round 978 (Div. 2)
Joey_W,1992,1955,-37,510,2022,Codeforces Round 978 (Div. 2)
jswks,1718,1752,34,511,2022,Codeforces Round 978 (Div. 2)
Horka,1800,1812,12,512,2022,Codeforces Round 978 (Div. 2)
Rupayan36,1647,1700,53,512,2022,Codeforces Round 978 (Div. 2)
I_HATE_CONSTRUCTIVES,2017,1975,-42,512,2022,Codeforces Round 978 (Div. 2)
tripti-dimri,0,628,628,515,2022,Codeforces Round 978 (Div. 2)
betterthanyournext,1882,1872,-10,516,2022,Codeforces Round 978 (Div. 2)
Gk2004,1711,1746,35,517,2022,Codeforces Round 978 (Div. 2)
Pras28,1786,1801,15,518,2022,Codeforces Round 978 (Div. 2)
Mohamed_M.M.R,1639,1695,56,518,2022,Codeforces Round 978 (Div. 2)
shivaga,1401,1527,126,520,2022,Codeforces Round 978 (Div. 2)
A_Nafees,1879,1869,-10,521,2022,Codeforces Round 978 (Div. 2)
Camellia_lsy,1547,1629,82,522,2022,Codeforces Round 978 (Div. 2)
arashmemar,1697,1736,39,523,2022,Codeforces Round 978 (Div. 2)
Adham_Ibrahim,1568,1643,75,524,2022,Codeforces Round 978 (Div. 2)
Omar__Fawzy,1673,1718,45,525,2022,Codeforces Round 978 (Div. 2)
JeffLegendPower,1799,1809,10,525,2022,Codeforces Round 978 (Div. 2)
JsimaElo,1903,1886,-17,527,2022,Codeforces Round 978 (Div. 2)
vijay_katari23,1991,1952,-39,528,2022,Codeforces Round 978 (Div. 2)
tourist_benq_ka_baap,1494,1590,96,528,2022,Codeforces Round 978 (Div. 2)
keerthanyadav23,1688,1728,40,528,2022,Codeforces Round 978 (Div. 2)
Mathletesv,1772,1789,17,531,2022,Codeforces Round 978 (Div. 2)
weirdflexbutok,2060,2005,-55,531,2022,Codeforces Round 978 (Div. 2)
Maite_Morales,1661,1708,47,533,2022,Codeforces Round 978 (Div. 2)
guest12,1423,1541,118,534,2022,Codeforces Round 978 (Div. 2)
.Alireza.,1594,1660,66,535,2022,Codeforces Round 978 (Div. 2)
henryu,1154,1410,256,536,2022,Codeforces Round 978 (Div. 2)
darkquasar,1604,1667,63,537,2022,Codeforces Round 978 (Div. 2)
M0N,1665,1710,45,538,2022,Codeforces Round 978 (Div. 2)
John314,1669,1713,44,539,2022,Codeforces Round 978 (Div. 2)
www.com,1861,1854,-7,540,2022,Codeforces Round 978 (Div. 2)
LeoIgnis,0,625,625,541,2022,Codeforces Round 978 (Div. 2)
Mahf,1447,1556,109,542,2022,Codeforces Round 978 (Div. 2)
SherKiSabun,1088,1391,303,543,2022,Codeforces Round 978 (Div. 2)
DSZENITSU,1393,1519,126,544,2022,Codeforces Round 978 (Div. 2)
JAC_Sadi,1586,1653,67,545,2022,Codeforces Round 978 (Div. 2)
MegaUmbreon,1692,1729,37,545,2022,Codeforces Round 978 (Div. 2)
polsage,1597,1660,63,547,2022,Codeforces Round 978 (Div. 2)
-firefly-,1900,1881,-19,548,2022,Codeforces Round 978 (Div. 2)
Bardia_AB,1438,1549,111,549,2022,Codeforces Round 978 (Div. 2)
SIGTERM,1966,1931,-35,550,2022,Codeforces Round 978 (Div. 2)
RatingCoper,1853,1846,-7,551,2022,Codeforces Round 978 (Div. 2)
MrAndria,1800,1807,7,552,2022,Codeforces Round 978 (Div. 2)
Mrito.,1882,1868,-14,552,2022,Codeforces Round 978 (Div. 2)
bebera,1713,1743,30,554,2022,Codeforces Round 978 (Div. 2)
qwertylkjhg,1552,1695,143,555,2022,Codeforces Round 978 (Div. 2)
A.R.A,1595,1658,63,556,2022,Codeforces Round 978 (Div. 2)
cleanser,1805,1809,4,557,2022,Codeforces Round 978 (Div. 2)
Anna,1534,1614,80,557,2022,Codeforces Round 978 (Div. 2)
AL70SSAIN,1864,1854,-10,559,2022,Codeforces Round 978 (Div. 2)
bricks,1250,1420,170,560,2022,Codeforces Round 978 (Div. 2)
Circling,1991,1950,-41,560,2022,Codeforces Round 978 (Div. 2)
GxorF,1923,1898,-25,562,2022,Codeforces Round 978 (Div. 2)
hectoreg,1691,1726,35,563,2022,Codeforces Round 978 (Div. 2)
Jester611,1630,1682,52,564,2022,Codeforces Round 978 (Div. 2)
YuvrajSharma,1834,1831,-3,565,2022,Codeforces Round 978 (Div. 2)
caos_enjoyer,1551,1626,75,566,2022,Codeforces Round 978 (Div. 2)
ImSarthak,1770,1783,13,567,2022,Codeforces Round 978 (Div. 2)
abhijain565aj,1775,1787,12,567,2022,Codeforces Round 978 (Div. 2)
loveyoulitach,1667,1707,40,569,2022,Codeforces Round 978 (Div. 2)
Parfen01,1714,1742,28,570,2022,Codeforces Round 978 (Div. 2)
swapnil159,1814,1815,1,571,2022,Codeforces Round 978 (Div. 2)
achiieeec,1545,1621,76,572,2022,Codeforces Round 978 (Div. 2)
Kusmir,1934,1904,-30,573,2022,Codeforces Round 978 (Div. 2)
NourhanHanna,1726,1750,24,574,2022,Codeforces Round 978 (Div. 2)
Xiphion,1612,1667,55,575,2022,Codeforces Round 978 (Div. 2)
Zeyush,1871,1856,-15,576,2022,Codeforces Round 978 (Div. 2)
dseotx2002,1146,1401,255,577,2022,Codeforces Round 978 (Div. 2)
AbdoGad,1566,1635,69,577,2022,Codeforces Round 978 (Div. 2)
Shivansh0809,1755,1771,16,579,2022,Codeforces Round 978 (Div. 2)
im.priyansh,1840,1833,-7,579,2022,Codeforces Round 978 (Div. 2)
_abhay_og,1687,1721,34,581,2022,Codeforces Round 978 (Div. 2)
Ragnar21,1629,1678,49,582,2022,Codeforces Round 978 (Div. 2)
KrishnaSh1355,1792,1797,5,583,2022,Codeforces Round 978 (Div. 2)
Vibhor_Gupta,1798,1801,3,584,2022,Codeforces Round 978 (Div. 2)
Toufik,1570,1637,67,585,2022,Codeforces Round 978 (Div. 2)
JMK100,1869,1854,-15,586,2022,Codeforces Round 978 (Div. 2)
hacker_003,1551,1623,72,587,2022,Codeforces Round 978 (Div. 2)
KhaledElhady,1533,1609,76,588,2022,Codeforces Round 978 (Div. 2)
plAtEaUpUs,1910,1885,-25,589,2022,Codeforces Round 978 (Div. 2)
Duv,1297,1499,202,590,2022,Codeforces Round 978 (Div. 2)
drbean,1672,1708,36,590,2022,Codeforces Round 978 (Div. 2)
jankos19,1941,1908,-33,592,2022,Codeforces Round 978 (Div. 2)
myx12345,1897,1875,-22,593,2022,Codeforces Round 978 (Div. 2)
ArsenyGas,1592,1651,59,594,2022,Codeforces Round 978 (Div. 2)
MEDAA,1495,1582,87,594,2022,Codeforces Round 978 (Div. 2)
Lacertae,1409,1522,113,596,2022,Codeforces Round 978 (Div. 2)
ashishsutar1210,1455,1554,99,597,2022,Codeforces Round 978 (Div. 2)
VectorSmasher,1733,1752,19,598,2022,Codeforces Round 978 (Div. 2)
satyam343,2041,1984,-57,599,2022,Codeforces Round 978 (Div. 2)
AqaMath,1843,1833,-10,599,2022,Codeforces Round 978 (Div. 2)
Rony_21,1786,1790,4,601,2022,Codeforces Round 978 (Div. 2)
shubh_aps,1560,1627,67,601,2022,Codeforces Round 978 (Div. 2)
Abdalazim_Ahmed,1595,1651,56,601,2022,Codeforces Round 978 (Div. 2)
saba_goduadze,1567,1632,65,604,2022,Codeforces Round 978 (Div. 2)
dweepmodi2311,1436,1539,103,605,2022,Codeforces Round 978 (Div. 2)
ahanf,1503,1586,83,605,2022,Codeforces Round 978 (Div. 2)
rzhao,1633,1678,45,605,2022,Codeforces Round 978 (Div. 2)
itisdevansh,1431,1536,105,608,2022,Codeforces Round 978 (Div. 2)
Rafiullah,1703,1728,25,608,2022,Codeforces Round 978 (Div. 2)
shreyas333,1742,1757,15,610,2022,Codeforces Round 978 (Div. 2)
_user_,1933,1900,-33,611,2022,Codeforces Round 978 (Div. 2)
svinidla,1662,1699,37,611,2022,Codeforces Round 978 (Div. 2)
Shaykat_The_Great,1546,1616,70,611,2022,Codeforces Round 978 (Div. 2)
parcero_del_pepe,1440,1541,101,614,2022,Codeforces Round 978 (Div. 2)
nintwa,1498,1581,83,615,2022,Codeforces Round 978 (Div. 2)
S1eGa,1917,1887,-30,616,2022,Codeforces Round 978 (Div. 2)
amit_bishnoi29,1583,1641,58,616,2022,Codeforces Round 978 (Div. 2)
Siddarth_MSR,1644,1685,41,618,2022,Codeforces Round 978 (Div. 2)
_heisen_berg,1548,1616,68,619,2022,Codeforces Round 978 (Div. 2)
ShadowDrunk,1725,1744,19,620,2022,Codeforces Round 978 (Div. 2)
KurtSteinkraus,522,978,456,621,2022,Codeforces Round 978 (Div. 2)
vux4code,857,1217,360,622,2022,Codeforces Round 978 (Div. 2)
Filikec,1693,1719,26,623,2022,Codeforces Round 978 (Div. 2)
leonlian,1630,1674,44,623,2022,Codeforces Round 978 (Div. 2)
andriaberi,601,1032,431,625,2022,Codeforces Round 978 (Div. 2)
jamez_is_cool,1240,1455,215,626,2022,Codeforces Round 978 (Div. 2)
shivamgupta15347,1316,1454,138,627,2022,Codeforces Round 978 (Div. 2)
kr25161,1729,1745,16,627,2022,Codeforces Round 978 (Div. 2)
nkelkins,1723,1741,18,627,2022,Codeforces Round 978 (Div. 2)
PG_Mazen,1718,1737,19,630,2022,Codeforces Round 978 (Div. 2)
kakabadzeteo,1667,1700,33,631,2022,Codeforces Round 978 (Div. 2)
HACKTHEBEST1234,1526,1599,73,632,2022,Codeforces Round 978 (Div. 2)
Terror_404,1592,1645,53,632,2022,Codeforces Round 978 (Div. 2)
manan_chhajed,1686,1713,27,632,2022,Codeforces Round 978 (Div. 2)
BorealBear,1683,1711,28,635,2022,Codeforces Round 978 (Div. 2)
one_forever,1547,1613,66,636,2022,Codeforces Round 978 (Div. 2)
eadr5334,1461,1553,92,637,2022,Codeforces Round 978 (Div. 2)
ghostVS,1545,1612,67,637,2022,Codeforces Round 978 (Div. 2)
dougalves,1551,1616,65,637,2022,Codeforces Round 978 (Div. 2)
kevlu8,1605,1655,50,640,2022,Codeforces Round 978 (Div. 2)
272222255,1529,1600,71,641,2022,Codeforces Round 978 (Div. 2)
CYhuang,1626,1669,43,642,2022,Codeforces Round 978 (Div. 2)
apru_02,1327,1460,133,643,2022,Codeforces Round 978 (Div. 2)
Verve,1396,1507,111,643,2022,Codeforces Round 978 (Div. 2)
Kladness,1562,1623,61,645,2022,Codeforces Round 978 (Div. 2)
Triump_0112,1723,1739,16,646,2022,Codeforces Round 978 (Div. 2)
lbm47,1908,1877,-31,647,2022,Codeforces Round 978 (Div. 2)
AryRDW,2088,2015,-73,647,2022,Codeforces Round 978 (Div. 2)
nishikar,880,1230,350,649,2022,Codeforces Round 978 (Div. 2)
ExtractStars,1889,1862,-27,650,2022,Codeforces Round 978 (Div. 2)
size-t,0,610,610,650,2022,Codeforces Round 978 (Div. 2)
Damoonmah,1704,1725,21,652,2022,Codeforces Round 978 (Div. 2)
AhmedYahia,1801,1796,-5,653,2022,Codeforces Round 978 (Div. 2)
Mosaab.,1428,1528,100,654,2022,Codeforces Round 978 (Div. 2)
Lance0,1332,1462,130,654,2022,Codeforces Round 978 (Div. 2)
MayankSavaliya,1770,1772,2,654,2022,Codeforces Round 978 (Div. 2)
rayenbbs,1477,1562,85,657,2022,Codeforces Round 978 (Div. 2)
ChenHuaXin,1708,1727,19,658,2022,Codeforces Round 978 (Div. 2)
Rittin_Sehgal,1859,1839,-20,659,2022,Codeforces Round 978 (Div. 2)
KALARRY,2052,1986,-66,660,2022,Codeforces Round 978 (Div. 2)
Erida,1673,1701,28,660,2022,Codeforces Round 978 (Div. 2)
yuangengqi,1456,1547,91,662,2022,Codeforces Round 978 (Div. 2)
namanbhardwaj1454,1870,1847,-23,663,2022,Codeforces Round 978 (Div. 2)
paz15,1818,1807,-11,664,2022,Codeforces Round 978 (Div. 2)
beyondpluto,1746,1754,8,665,2022,Codeforces Round 978 (Div. 2)
Alwoosh,1709,1726,17,665,2022,Codeforces Round 978 (Div. 2)
Alg01,1797,1791,-6,667,2022,Codeforces Round 978 (Div. 2)
mxqwp,1755,1760,5,668,2022,Codeforces Round 978 (Div. 2)
Yo_Yo_Yogi,1391,1500,109,668,2022,Codeforces Round 978 (Div. 2)
starback24,1879,1853,-26,670,2022,Codeforces Round 978 (Div. 2)
termal,1827,1813,-14,670,2022,Codeforces Round 978 (Div. 2)
debjit81,1460,1547,87,672,2022,Codeforces Round 978 (Div. 2)
Dario22lc,1510,1583,73,672,2022,Codeforces Round 978 (Div. 2)
flakes24,1782,1779,-3,674,2022,Codeforces Round 978 (Div. 2)
_from_scratch,1707,1725,18,675,2022,Codeforces Round 978 (Div. 2)
subhamgo_,1331,1458,127,676,2022,Codeforces Round 978 (Div. 2)
PlayDate,1500,1575,75,676,2022,Codeforces Round 978 (Div. 2)
Abhi8803,1942,1900,-42,676,2022,Codeforces Round 978 (Div. 2)
Babir,1691,1712,21,676,2022,Codeforces Round 978 (Div. 2)
pablopalou,1511,1583,72,680,2022,Codeforces Round 978 (Div. 2)
KingOfThisWorld,1172,1405,233,680,2022,Codeforces Round 978 (Div. 2)
towrist,1974,1924,-50,682,2022,Codeforces Round 978 (Div. 2)
hahahaaaaa,1304,1439,135,683,2022,Codeforces Round 978 (Div. 2)
zeeman_piggy,2092,2014,-78,684,2022,Codeforces Round 978 (Div. 2)
GuillemBC,1695,1714,19,684,2022,Codeforces Round 978 (Div. 2)
Suplex,1421,1519,98,684,2022,Codeforces Round 978 (Div. 2)
Linver,1735,1743,8,687,2022,Codeforces Round 978 (Div. 2)
spardhyer,1404,1507,103,687,2022,Codeforces Round 978 (Div. 2)
andaimark,540,982,442,687,2022,Codeforces Round 978 (Div. 2)
plevande,2089,2012,-77,690,2022,Codeforces Round 978 (Div. 2)
Aadi.,1133,1326,193,690,2022,Codeforces Round 978 (Div. 2)
samsoom,1225,1385,160,692,2022,Codeforces Round 978 (Div. 2)
Snack_Lover-77,1443,1534,91,692,2022,Codeforces Round 978 (Div. 2)
l_a_l_u1234,1429,1524,95,692,2022,Codeforces Round 978 (Div. 2)
Neeki,1710,1725,15,695,2022,Codeforces Round 978 (Div. 2)
Dhruv-Singh-Negi,1557,1614,57,695,2022,Codeforces Round 978 (Div. 2)
ssd_newbie,1673,1697,24,697,2022,Codeforces Round 978 (Div. 2)
Hashim-Ali,1572,1624,52,698,2022,Codeforces Round 978 (Div. 2)
EW-EthanDUO,1702,1718,16,699,2022,Codeforces Round 978 (Div. 2)
SaintDemon74,1687,1707,20,700,2022,Codeforces Round 978 (Div. 2)
MFahim_,1259,1407,148,701,2022,Codeforces Round 978 (Div. 2)
Dan4Life,1617,1656,39,701,2022,Codeforces Round 978 (Div. 2)
am_25,1747,1751,4,703,2022,Codeforces Round 978 (Div. 2)
SAAD,1540,1601,61,703,2022,Codeforces Round 978 (Div. 2)
Black-Octopus,1521,1587,66,705,2022,Codeforces Round 978 (Div. 2)
Priyanshu_1510,1531,1594,63,705,2022,Codeforces Round 978 (Div. 2)
SerbanC,1608,1648,40,707,2022,Codeforces Round 978 (Div. 2)
TheoGermal,1466,1548,82,707,2022,Codeforces Round 978 (Div. 2)
giullia,1792,1783,-9,707,2022,Codeforces Round 978 (Div. 2)
K_handle_Y,1586,1632,46,710,2022,Codeforces Round 978 (Div. 2)
AbdalrhmanEssam,1588,1634,46,711,2022,Codeforces Round 978 (Div. 2)
maghrabyJr_,1929,1887,-42,711,2022,Codeforces Round 978 (Div. 2)
damianides1000101,1771,1767,-4,713,2022,Codeforces Round 978 (Div. 2)
verstrapp_1,1550,1607,57,714,2022,Codeforces Round 978 (Div. 2)
nazmulnns2066,1590,1635,45,715,2022,Codeforces Round 978 (Div. 2)
TiLTovozzik,1767,1764,-3,716,2022,Codeforces Round 978 (Div. 2)
zxc3,1620,1656,36,717,2022,Codeforces Round 978 (Div. 2)
totallyAugustus,1525,1588,63,718,2022,Codeforces Round 978 (Div. 2)
Zhangwuji,1573,1622,49,719,2022,Codeforces Round 978 (Div. 2)
tushgupt0512,1377,1539,162,720,2022,Codeforces Round 978 (Div. 2)
Nasa_Yuzaki,1357,1471,114,721,2022,Codeforces Round 978 (Div. 2)
