handle,old_rating,new_rating,change,rank,contest_id,contest_name
decisiveFactor,1818,1889,71,369,1988,Codeforces Round 958 (Div. 2)
forget-star,2089,2086,-3,372,1988,Codeforces Round 958 (Div. 2)
EricWan,1719,1818,99,373,1988,Codeforces Round 958 (Div. 2)
jiedaiQuQ,0,698,698,373,1988,Codeforces Round 958 (Div. 2)
sh1ziku,1936,1974,38,373,1988,Codeforces Round 958 (Div. 2)
kzyKT,1991,2014,23,373,1988,Codeforces Round 958 (Div. 2)
MarcusL,1832,1898,66,373,1988,Codeforces Round 958 (Div. 2)
lalaouye,1732,1827,95,378,1988,Codeforces Round 958 (Div. 2)
Bossusuprem,1990,2013,23,378,1988,Codeforces Round 958 (Div. 2)
starryskycat,1878,1931,53,380,1988,Codeforces Round 958 (Div. 2)
zrzring,1884,1935,51,380,1988,Codeforces Round 958 (Div. 2)
Edeeva,2026,2038,12,382,1988,Codeforces Round 958 (Div. 2)
ChanceJi,1858,1916,58,383,1988,Codeforces Round 958 (Div. 2)
hzx12345678,1800,1874,74,383,1988,Codeforces Round 958 (Div. 2)
_ChiFAN_,1810,1881,71,383,1988,Codeforces Round 958 (Div. 2)
blockinput,1936,1972,36,386,1988,Codeforces Round 958 (Div. 2)
JAY19,1966,1994,28,386,1988,Codeforces Round 958 (Div. 2)
80ee2x0,1868,1922,54,388,1988,Codeforces Round 958 (Div. 2)
AzZr_KZ,2056,2060,4,388,1988,Codeforces Round 958 (Div. 2)
Makabaka_307,1708,1808,100,390,1988,Codeforces Round 958 (Div. 2)
Rosmontispes,1804,1876,72,390,1988,Codeforces Round 958 (Div. 2)
MagnusCarlsen321,1998,2016,18,392,1988,Codeforces Round 958 (Div. 2)
samnever,2049,2054,5,393,1988,Codeforces Round 958 (Div. 2)
Richard1212,1651,1767,116,394,1988,Codeforces Round 958 (Div. 2)
berekuk,1875,1926,51,395,1988,Codeforces Round 958 (Div. 2)
Hurrikale,2058,2061,3,396,1988,Codeforces Round 958 (Div. 2)
tj_messi,1532,1685,153,397,1988,Codeforces Round 958 (Div. 2)
depressed-waiter,1623,1803,180,398,1988,Codeforces Round 958 (Div. 2)
ishrak26,1672,1781,109,398,1988,Codeforces Round 958 (Div. 2)
emvy,1776,1855,79,400,1988,Codeforces Round 958 (Div. 2)
Maeda.anHiep,1914,1954,40,400,1988,Codeforces Round 958 (Div. 2)
coderbd,1623,1746,123,400,1988,Codeforces Round 958 (Div. 2)
AbsurdMan,1957,1984,27,403,1988,Codeforces Round 958 (Div. 2)
lz123,1976,1998,22,403,1988,Codeforces Round 958 (Div. 2)
silly_dog,1656,1769,113,403,1988,Codeforces Round 958 (Div. 2)
ihanif,1997,2014,17,403,1988,Codeforces Round 958 (Div. 2)
ken-kei,1532,1683,151,407,1988,Codeforces Round 958 (Div. 2)
JayKumarThakur,1489,1653,164,408,1988,Codeforces Round 958 (Div. 2)
M.UmairAhmadMirza,1812,1879,67,408,1988,Codeforces Round 958 (Div. 2)
DurianCat,1636,1818,182,408,1988,Codeforces Round 958 (Div. 2)
caoshurui,1928,1963,35,408,1988,Codeforces Round 958 (Div. 2)
lucky_clover_,1659,1770,111,412,1988,Codeforces Round 958 (Div. 2)
Edward4762,1863,1915,52,413,1988,Codeforces Round 958 (Div. 2)
red_jiu,1681,1785,104,413,1988,Codeforces Round 958 (Div. 2)
Pentagon03,2054,2055,1,415,1988,Codeforces Round 958 (Div. 2)
mfgujhgh,1837,1895,58,416,1988,Codeforces Round 958 (Div. 2)
Au5,1812,1878,66,416,1988,Codeforces Round 958 (Div. 2)
SiberianKhatru,1853,1907,54,418,1988,Codeforces Round 958 (Div. 2)
Vitaly239239,1993,2009,16,419,1988,Codeforces Round 958 (Div. 2)
old_man_die_hard,1604,1731,127,420,1988,Codeforces Round 958 (Div. 2)
_Paranoia_,736,1203,467,420,1988,Codeforces Round 958 (Div. 2)
huanghuanghaung,1425,1608,183,422,1988,Codeforces Round 958 (Div. 2)
yjh_2023,1715,1808,93,423,1988,Codeforces Round 958 (Div. 2)
wjh0416,1069,1440,371,424,1988,Codeforces Round 958 (Div. 2)
Franuch,682,1164,482,424,1988,Codeforces Round 958 (Div. 2)
hongjinjian,1649,1761,112,424,1988,Codeforces Round 958 (Div. 2)
ngmtuan,1613,1736,123,424,1988,Codeforces Round 958 (Div. 2)
SubhajeetLahiri,1727,1816,89,428,1988,Codeforces Round 958 (Div. 2)
ice_cup,1835,1893,58,428,1988,Codeforces Round 958 (Div. 2)
Darko1,1424,1694,270,430,1988,Codeforces Round 958 (Div. 2)
Max_Calincu,1949,1975,26,430,1988,Codeforces Round 958 (Div. 2)
brute_forceCE,2021,2028,7,432,1988,Codeforces Round 958 (Div. 2)
ashler66,2010,2019,9,432,1988,Codeforces Round 958 (Div. 2)
ddxrS,1680,1781,101,432,1988,Codeforces Round 958 (Div. 2)
Dinprosperity,1888,1930,42,432,1988,Codeforces Round 958 (Div. 2)
Nullptrs,1953,1977,24,436,1988,Codeforces Round 958 (Div. 2)
cloud_fly,1610,1732,122,437,1988,Codeforces Round 958 (Div. 2)
darthrevenge,1903,1941,38,437,1988,Codeforces Round 958 (Div. 2)
happy_lazier,1881,1924,43,439,1988,Codeforces Round 958 (Div. 2)
thewaxmango,2026,2030,4,440,1988,Codeforces Round 958 (Div. 2)
_emaster,1774,1847,73,441,1988,Codeforces Round 958 (Div. 2)
wangrx,1735,1819,84,441,1988,Codeforces Round 958 (Div. 2)
dagejiaoxian,1439,1614,175,443,1988,Codeforces Round 958 (Div. 2)
ShenXian,1314,1581,267,443,1988,Codeforces Round 958 (Div. 2)
RWeakest,1735,1819,84,445,1988,Codeforces Round 958 (Div. 2)
ankush.tyagi.07,1775,1847,72,445,1988,Codeforces Round 958 (Div. 2)
batsukh2006,1548,1688,140,445,1988,Codeforces Round 958 (Div. 2)
Apocalypse8,1838,1892,54,448,1988,Codeforces Round 958 (Div. 2)
sqwiijqk,1870,1915,45,448,1988,Codeforces Round 958 (Div. 2)
Genius_dreamx,2001,2011,10,450,1988,Codeforces Round 958 (Div. 2)
zoinkssss,0,686,686,451,1988,Codeforces Round 958 (Div. 2)
xiaozha,1511,1661,150,452,1988,Codeforces Round 958 (Div. 2)
eros007,1943,2005,62,452,1988,Codeforces Round 958 (Div. 2)
Huanmwk,1982,1997,15,452,1988,Codeforces Round 958 (Div. 2)
MusicBox,1812,1872,60,455,1988,Codeforces Round 958 (Div. 2)
besukohu,1942,1967,25,455,1988,Codeforces Round 958 (Div. 2)
Dck,1638,1749,111,457,1988,Codeforces Round 958 (Div. 2)
shrapnelzz,1917,1948,31,457,1988,Codeforces Round 958 (Div. 2)
AceIn,2024,2027,3,459,1988,Codeforces Round 958 (Div. 2)
January_08th,1762,1836,74,460,1988,Codeforces Round 958 (Div. 2)
haohao0328,1772,1843,71,460,1988,Codeforces Round 958 (Div. 2)
Filberte,1883,1923,40,460,1988,Codeforces Round 958 (Div. 2)
PLDlS,1805,1867,62,463,1988,Codeforces Round 958 (Div. 2)
imsosad,1876,1918,42,464,1988,Codeforces Round 958 (Div. 2)
heaven2808h,1781,1849,68,464,1988,Codeforces Round 958 (Div. 2)
youngr,1623,1737,114,466,1988,Codeforces Round 958 (Div. 2)
faker_lomlit,1655,1816,161,466,1988,Codeforces Round 958 (Div. 2)
wxk123,1538,1678,140,468,1988,Codeforces Round 958 (Div. 2)
LEGENDRAB,1849,1897,48,468,1988,Codeforces Round 958 (Div. 2)
ZERO_AKG,1993,2002,9,468,1988,Codeforces Round 958 (Div. 2)
_Sayantan,1511,1659,148,471,1988,Codeforces Round 958 (Div. 2)
I-love-,1639,1748,109,471,1988,Codeforces Round 958 (Div. 2)
cacteyy,1771,1841,70,473,1988,Codeforces Round 958 (Div. 2)
piratZnachor,1913,1944,31,473,1988,Codeforces Round 958 (Div. 2)
Roger_yrj,1853,1900,47,473,1988,Codeforces Round 958 (Div. 2)
ayhan37,1850,1898,48,476,1988,Codeforces Round 958 (Div. 2)
AceTaffy_official,1270,1549,279,477,1988,Codeforces Round 958 (Div. 2)
tianxiawoyou,2079,2066,-13,477,1988,Codeforces Round 958 (Div. 2)
Oinng,1824,1878,54,477,1988,Codeforces Round 958 (Div. 2)
pray4u,1800,1861,61,480,1988,Codeforces Round 958 (Div. 2)
Armaan48,1774,1842,68,480,1988,Codeforces Round 958 (Div. 2)
splay.tree,1331,1619,288,482,1988,Codeforces Round 958 (Div. 2)
granadierfc,1808,1866,58,483,1988,Codeforces Round 958 (Div. 2)
salty9,1551,1684,133,484,1988,Codeforces Round 958 (Div. 2)
GoldenRedFlag,1988,1997,9,484,1988,Codeforces Round 958 (Div. 2)
LiuXingJian,1843,1891,48,484,1988,Codeforces Round 958 (Div. 2)
LastChancePBC,1599,1717,118,484,1988,Codeforces Round 958 (Div. 2)
ccy,2030,2028,-2,484,1988,Codeforces Round 958 (Div. 2)
Eqvpkbz,1737,1815,78,484,1988,Codeforces Round 958 (Div. 2)
Little_CarT,1913,1941,28,490,1988,Codeforces Round 958 (Div. 2)
Forever1507,1845,1891,46,490,1988,Codeforces Round 958 (Div. 2)
liaoyifan2023,1804,1862,58,490,1988,Codeforces Round 958 (Div. 2)
ruykun,630,1119,489,490,1988,Codeforces Round 958 (Div. 2)
mcrash12,1621,1732,111,490,1988,Codeforces Round 958 (Div. 2)
notSpad2e,1057,1422,365,495,1988,Codeforces Round 958 (Div. 2)
Penguinia,1821,1874,53,495,1988,Codeforces Round 958 (Div. 2)
Nephrenn,1727,1806,79,497,1988,Codeforces Round 958 (Div. 2)
smiley,1492,1642,150,497,1988,Codeforces Round 958 (Div. 2)
vako_P,1723,1804,81,497,1988,Codeforces Round 958 (Div. 2)
afjskdlfjafkj,1814,1868,54,500,1988,Codeforces Round 958 (Div. 2)
shendeliliang,1639,1744,105,500,1988,Codeforces Round 958 (Div. 2)
Abuer_123,1637,1742,105,502,1988,Codeforces Round 958 (Div. 2)
Kawaii,1880,1916,36,502,1988,Codeforces Round 958 (Div. 2)
liaoyanxu,2028,2024,-4,504,1988,Codeforces Round 958 (Div. 2)
XiaoMo247,1577,1700,123,504,1988,Codeforces Round 958 (Div. 2)
MythicFish,2064,2051,-13,504,1988,Codeforces Round 958 (Div. 2)
FatihCihan,1972,1983,11,504,1988,Codeforces Round 958 (Div. 2)
dimkolya,2098,2077,-21,504,1988,Codeforces Round 958 (Div. 2)
Maxduan,1723,1802,79,504,1988,Codeforces Round 958 (Div. 2)
return_myself,1632,1737,105,510,1988,Codeforces Round 958 (Div. 2)
TheFuturoma,1801,1858,57,510,1988,Codeforces Round 958 (Div. 2)
dog_of_SoloRejudger,1590,1708,118,510,1988,Codeforces Round 958 (Div. 2)
fanhuaxingyu,1717,1797,80,513,1988,Codeforces Round 958 (Div. 2)
climax,1776,1839,63,513,1988,Codeforces Round 958 (Div. 2)
srujanwadkar13,1783,1844,61,513,1988,Codeforces Round 958 (Div. 2)
Rittin_Sehgal,1649,1749,100,513,1988,Codeforces Round 958 (Div. 2)
Mumu_sir,1729,1805,76,517,1988,Codeforces Round 958 (Div. 2)
MercyType1,2055,2043,-12,518,1988,Codeforces Round 958 (Div. 2)
LinkZelda1225,1945,1961,16,518,1988,Codeforces Round 958 (Div. 2)
KobicGend,1648,1748,100,518,1988,Codeforces Round 958 (Div. 2)
nguyenquocthao00,2082,2063,-19,518,1988,Codeforces Round 958 (Div. 2)
Sigh,1922,1944,22,522,1988,Codeforces Round 958 (Div. 2)
OKAZU,1503,1647,144,522,1988,Codeforces Round 958 (Div. 2)
kjhhjki,1975,1983,8,522,1988,Codeforces Round 958 (Div. 2)
WINE,1768,1832,64,525,1988,Codeforces Round 958 (Div. 2)
lbssssssssssssss,1786,1845,59,525,1988,Codeforces Round 958 (Div. 2)
aaryadeep21,1692,1778,86,525,1988,Codeforces Round 958 (Div. 2)
Hansel_Rock,1639,1740,101,528,1988,Codeforces Round 958 (Div. 2)
aminous,1525,1661,136,528,1988,Codeforces Round 958 (Div. 2)
Omar__Fawzy,1736,1809,73,528,1988,Codeforces Round 958 (Div. 2)
vahmad,1860,1897,37,531,1988,Codeforces Round 958 (Div. 2)
dhsg,2003,2003,0,531,1988,Codeforces Round 958 (Div. 2)
__Morgan,1846,1888,42,531,1988,Codeforces Round 958 (Div. 2)
4QT0R,1542,1672,130,534,1988,Codeforces Round 958 (Div. 2)
PineaP,1870,1905,35,534,1988,Codeforces Round 958 (Div. 2)
mihneacazan,1898,1925,27,536,1988,Codeforces Round 958 (Div. 2)
stargazing_,1901,1927,26,537,1988,Codeforces Round 958 (Div. 2)
wallfacer8,1767,1830,63,537,1988,Codeforces Round 958 (Div. 2)
andrei6184,1971,1979,8,537,1988,Codeforces Round 958 (Div. 2)
lsflsf2023,1792,1848,56,540,1988,Codeforces Round 958 (Div. 2)
Zawos,1820,1868,48,541,1988,Codeforces Round 958 (Div. 2)
Martian148,1730,1803,73,542,1988,Codeforces Round 958 (Div. 2)
radlergaenger,1816,1865,49,543,1988,Codeforces Round 958 (Div. 2)
lazyx_zZ,1804,1856,52,543,1988,Codeforces Round 958 (Div. 2)
MDKIP,1606,1715,109,543,1988,Codeforces Round 958 (Div. 2)
flowerlake,0,674,674,546,1988,Codeforces Round 958 (Div. 2)
SheikhFahadShaon,1494,1637,143,546,1988,Codeforces Round 958 (Div. 2)
pizzaroot,1939,1954,15,546,1988,Codeforces Round 958 (Div. 2)
jty233,1638,1737,99,546,1988,Codeforces Round 958 (Div. 2)
su_da,1949,1961,12,550,1988,Codeforces Round 958 (Div. 2)
qwe1rt1yuiop1,1956,1966,10,550,1988,Codeforces Round 958 (Div. 2)
Mr.Pie,1844,1884,40,550,1988,Codeforces Round 958 (Div. 2)
ringup,1742,1810,68,550,1988,Codeforces Round 958 (Div. 2)
Ami_Nafi,1894,1920,26,554,1988,Codeforces Round 958 (Div. 2)
lq5,1787,1842,55,554,1988,Codeforces Round 958 (Div. 2)
ace_loves_xq,1862,1896,34,554,1988,Codeforces Round 958 (Div. 2)
yuanzhenxuan,1590,1738,148,557,1988,Codeforces Round 958 (Div. 2)
wsir,1630,1731,101,557,1988,Codeforces Round 958 (Div. 2)
Glac1er,0,672,672,559,1988,Codeforces Round 958 (Div. 2)
XiaoTie,1611,1717,106,559,1988,Codeforces Round 958 (Div. 2)
Flagz,1242,1501,259,561,1988,Codeforces Round 958 (Div. 2)
SlipM,1571,1689,118,562,1988,Codeforces Round 958 (Div. 2)
llzer,1931,1946,15,562,1988,Codeforces Round 958 (Div. 2)
asupersalmon,1773,1831,58,564,1988,Codeforces Round 958 (Div. 2)
cowmane,650,1124,474,564,1988,Codeforces Round 958 (Div. 2)
Amiakhan,1535,1664,129,564,1988,Codeforces Round 958 (Div. 2)
NekoIie,1641,1737,96,567,1988,Codeforces Round 958 (Div. 2)
faith_xy,1727,1798,71,568,1988,Codeforces Round 958 (Div. 2)
omarkurde,1885,1913,28,569,1988,Codeforces Round 958 (Div. 2)
vcl,1571,1688,117,570,1988,Codeforces Round 958 (Div. 2)
APMAH,1840,1879,39,570,1988,Codeforces Round 958 (Div. 2)
idr1ska,1933,1947,14,570,1988,Codeforces Round 958 (Div. 2)
pacha2880,1770,1828,58,570,1988,Codeforces Round 958 (Div. 2)
libantian,1718,1791,73,574,1988,Codeforces Round 958 (Div. 2)
My-Life,1602,1709,107,575,1988,Codeforces Round 958 (Div. 2)
space_leo,1906,1927,21,575,1988,Codeforces Round 958 (Div. 2)
aryan1602,1785,1838,53,577,1988,Codeforces Round 958 (Div. 2)
AtharvaDing,1796,1847,51,577,1988,Codeforces Round 958 (Div. 2)
Shoo,2058,2040,-18,579,1988,Codeforces Round 958 (Div. 2)
limabeans,1825,1867,42,579,1988,Codeforces Round 958 (Div. 2)
lingehhhc,1658,1747,89,579,1988,Codeforces Round 958 (Div. 2)
BigBlueHedgehog,1724,1795,71,582,1988,Codeforces Round 958 (Div. 2)
Panjy,1334,1525,191,583,1988,Codeforces Round 958 (Div. 2)
RongYuzz,1546,1669,123,583,1988,Codeforces Round 958 (Div. 2)
Lu_xZ,1701,1778,77,585,1988,Codeforces Round 958 (Div. 2)
pk_27,1805,1852,47,586,1988,Codeforces Round 958 (Div. 2)
myheartwaing,1774,1830,56,587,1988,Codeforces Round 958 (Div. 2)
hei_yu_bai,1530,1657,127,588,1988,Codeforces Round 958 (Div. 2)
ngoctrung05hd,1267,1533,266,588,1988,Codeforces Round 958 (Div. 2)
MLIBFeather,1562,1679,117,588,1988,Codeforces Round 958 (Div. 2)
kumzerikov,1630,1727,97,591,1988,Codeforces Round 958 (Div. 2)
ahhde,1661,1749,88,592,1988,Codeforces Round 958 (Div. 2)
Mr.Silence,1600,1706,106,593,1988,Codeforces Round 958 (Div. 2)
k0nb1,442,980,538,594,1988,Codeforces Round 958 (Div. 2)
Utonut-Zvezdy,1544,1666,122,594,1988,Codeforces Round 958 (Div. 2)
NJUST_wyx,1628,1725,97,596,1988,Codeforces Round 958 (Div. 2)
ssaabbeerr,1607,1710,103,596,1988,Codeforces Round 958 (Div. 2)
Little_Fighoh,1779,1832,53,598,1988,Codeforces Round 958 (Div. 2)
ineyok,1766,1823,57,599,1988,Codeforces Round 958 (Div. 2)
Jawad.Akbar_JJ,1776,1830,54,599,1988,Codeforces Round 958 (Div. 2)
RakibJoy,1961,1964,3,601,1988,Codeforces Round 958 (Div. 2)
KKT_89,1968,1970,2,601,1988,Codeforces Round 958 (Div. 2)
maxdyfismaxdyf,431,971,540,601,1988,Codeforces Round 958 (Div. 2)
LAY_s1mple,1663,1749,86,601,1988,Codeforces Round 958 (Div. 2)
LMeyling,1802,1848,46,605,1988,Codeforces Round 958 (Div. 2)
Hectorungo_18,1832,1870,38,606,1988,Codeforces Round 958 (Div. 2)
Detach..,1606,1708,102,606,1988,Codeforces Round 958 (Div. 2)
leporis9,608,1090,482,608,1988,Codeforces Round 958 (Div. 2)
_HaHa_My_Mind_,1730,1796,66,609,1988,Codeforces Round 958 (Div. 2)
GusavoIsYou,1685,1764,79,610,1988,Codeforces Round 958 (Div. 2)
Melticore,1790,1839,49,610,1988,Codeforces Round 958 (Div. 2)
CAELO,2016,2005,-11,612,1988,Codeforces Round 958 (Div. 2)
Giangcoder,1604,1706,102,613,1988,Codeforces Round 958 (Div. 2)
rifat414141,1671,1754,83,614,1988,Codeforces Round 958 (Div. 2)
AndrewPav,1861,1890,29,615,1988,Codeforces Round 958 (Div. 2)
Amdadul.,1660,1745,85,616,1988,Codeforces Round 958 (Div. 2)
Sxrqwq,1711,1781,70,616,1988,Codeforces Round 958 (Div. 2)
Kitafish,643,1113,470,616,1988,Codeforces Round 958 (Div. 2)
Dead_Rank_77,1702,1811,109,616,1988,Codeforces Round 958 (Div. 2)
jingjingya,1526,1651,125,620,1988,Codeforces Round 958 (Div. 2)
assazzin_2,1706,1777,71,621,1988,Codeforces Round 958 (Div. 2)
amirhozaifa,1903,1920,17,622,1988,Codeforces Round 958 (Div. 2)
ZsofiaKeresztely,386,939,553,622,1988,Codeforces Round 958 (Div. 2)
BIDV,1627,1721,94,624,1988,Codeforces Round 958 (Div. 2)
guoxiangyu,1893,1912,19,624,1988,Codeforces Round 958 (Div. 2)
LordOfTheBings,1931,1940,9,624,1988,Codeforces Round 958 (Div. 2)
ashishc1,1702,1774,72,627,1988,Codeforces Round 958 (Div. 2)
zltt,1830,1866,36,628,1988,Codeforces Round 958 (Div. 2)
Neeki,1594,1697,103,628,1988,Codeforces Round 958 (Div. 2)
wzj33300,2000,1992,-8,630,1988,Codeforces Round 958 (Div. 2)
mikumikumimimi,843,1253,410,631,1988,Codeforces Round 958 (Div. 2)
Chau,1972,1971,-1,632,1988,Codeforces Round 958 (Div. 2)
iries,1677,1756,79,633,1988,Codeforces Round 958 (Div. 2)
42-the_answer,1696,1769,73,634,1988,Codeforces Round 958 (Div. 2)
Ayalla,1899,1916,17,635,1988,Codeforces Round 958 (Div. 2)
AAAAAAAAAAAAAAAAA,1608,1706,98,635,1988,Codeforces Round 958 (Div. 2)
PMiguelez,1872,1896,24,635,1988,Codeforces Round 958 (Div. 2)
mezzala,1745,1803,58,638,1988,Codeforces Round 958 (Div. 2)
outfinity,1951,1954,3,638,1988,Codeforces Round 958 (Div. 2)
qinglu09,1680,1757,77,638,1988,Codeforces Round 958 (Div. 2)
Binww,1703,1773,70,638,1988,Codeforces Round 958 (Div. 2)
clean100s,1839,1872,33,642,1988,Codeforces Round 958 (Div. 2)
Liz,1636,1725,89,642,1988,Codeforces Round 958 (Div. 2)
Nienie2.0,1918,1929,11,644,1988,Codeforces Round 958 (Div. 2)
Mohamed_AbdElmawla,1700,1770,70,645,1988,Codeforces Round 958 (Div. 2)
momen159,1837,1869,32,646,1988,Codeforces Round 958 (Div. 2)
haihamabossu,1786,1832,46,647,1988,Codeforces Round 958 (Div. 2)
nazmulnns2066,1743,1801,58,648,1988,Codeforces Round 958 (Div. 2)
ma_moutahid,1831,1864,33,649,1988,Codeforces Round 958 (Div. 2)
z.123,1617,1711,94,649,1988,Codeforces Round 958 (Div. 2)
gogogored,1131,1457,326,651,1988,Codeforces Round 958 (Div. 2)
youuuuuuuuu,1774,1823,49,652,1988,Codeforces Round 958 (Div. 2)
AliiM,1433,1584,151,652,1988,Codeforces Round 958 (Div. 2)
ZRT_HuyPhuoc,1866,1890,24,652,1988,Codeforces Round 958 (Div. 2)
kcidgib,1703,1772,69,655,1988,Codeforces Round 958 (Div. 2)
hehapig,1871,1893,22,656,1988,Codeforces Round 958 (Div. 2)
csegura,2010,1996,-14,657,1988,Codeforces Round 958 (Div. 2)
relaxed-yalowzt2,1610,1706,96,658,1988,Codeforces Round 958 (Div. 2)
__xiaoxiao__,1573,1680,107,659,1988,Codeforces Round 958 (Div. 2)
utshab1618,1713,1778,65,659,1988,Codeforces Round 958 (Div. 2)
dmot,1904,1917,13,659,1988,Codeforces Round 958 (Div. 2)
MultiThread,1637,1725,88,659,1988,Codeforces Round 958 (Div. 2)
-xiaruize-,2020,2003,-17,663,1988,Codeforces Round 958 (Div. 2)
sushmanth.dampur8780,1797,1838,41,663,1988,Codeforces Round 958 (Div. 2)
Univmemor_N,1668,1746,78,665,1988,Codeforces Round 958 (Div. 2)
fatchuan,1513,1637,124,666,1988,Codeforces Round 958 (Div. 2)
_iv,705,1151,446,667,1988,Codeforces Round 958 (Div. 2)
maniac_0112,1733,1792,59,667,1988,Codeforces Round 958 (Div. 2)
cccsolver,1664,1742,78,667,1988,Codeforces Round 958 (Div. 2)
jsssk,1955,1954,-1,670,1988,Codeforces Round 958 (Div. 2)
thanos_2,1711,1835,124,671,1988,Codeforces Round 958 (Div. 2)
ivan_dudi,1621,1712,91,671,1988,Codeforces Round 958 (Div. 2)
Krabbypatty,2105,2067,-38,673,1988,Codeforces Round 958 (Div. 2)
ThiagoMM,1811,1848,37,673,1988,Codeforces Round 958 (Div. 2)
sb_atcoder,0,659,659,673,1988,Codeforces Round 958 (Div. 2)
wanwanjiuhao7744,1508,1632,124,676,1988,Codeforces Round 958 (Div. 2)
xujindong,1844,1872,28,676,1988,Codeforces Round 958 (Div. 2)
cmanh75,1673,1748,75,676,1988,Codeforces Round 958 (Div. 2)
marc2825,1790,1832,42,679,1988,Codeforces Round 958 (Div. 2)
yy__zq,2043,2019,-24,679,1988,Codeforces Round 958 (Div. 2)
Zxd2009,0,659,659,681,1988,Codeforces Round 958 (Div. 2)
MithilaReich,1539,1654,115,682,1988,Codeforces Round 958 (Div. 2)
NikammaLadka,1841,1869,28,683,1988,Codeforces Round 958 (Div. 2)
qfl_zzz,1843,1870,27,683,1988,Codeforces Round 958 (Div. 2)
anhvuleduc17,1842,1870,28,683,1988,Codeforces Round 958 (Div. 2)
pedrolino,1528,1646,118,686,1988,Codeforces Round 958 (Div. 2)
enes78700,1782,1826,44,686,1988,Codeforces Round 958 (Div. 2)
KnonSuba,1655,1735,80,688,1988,Codeforces Round 958 (Div. 2)
subrat0018,1714,1776,62,689,1988,Codeforces Round 958 (Div. 2)
cbdsopa,1674,1748,74,689,1988,Codeforces Round 958 (Div. 2)
ZJH111111,2004,1989,-15,689,1988,Codeforces Round 958 (Div. 2)
whywhywhyllj,1438,1583,145,692,1988,Codeforces Round 958 (Div. 2)
Gavinprprpr,1485,1615,130,692,1988,Codeforces Round 958 (Div. 2)
ShirayukiNoa,2042,2018,-24,692,1988,Codeforces Round 958 (Div. 2)
AutumnMist,1654,1733,79,695,1988,Codeforces Round 958 (Div. 2)
_Du_,1762,1810,48,696,1988,Codeforces Round 958 (Div. 2)
poituk,1699,1765,66,697,1988,Codeforces Round 958 (Div. 2)
bnxcvd,1634,1719,85,697,1988,Codeforces Round 958 (Div. 2)
FlowerandYou,1695,1762,67,699,1988,Codeforces Round 958 (Div. 2)
Lezy233,1838,1865,27,699,1988,Codeforces Round 958 (Div. 2)
luciocf,1936,1937,1,701,1988,Codeforces Round 958 (Div. 2)
L_M_Y,1639,1722,83,701,1988,Codeforces Round 958 (Div. 2)
XingRin,1648,1728,80,703,1988,Codeforces Round 958 (Div. 2)
qiut,2045,2020,-25,703,1988,Codeforces Round 958 (Div. 2)
sqrteipi,1615,1705,90,705,1988,Codeforces Round 958 (Div. 2)
yurui111,1586,1684,98,706,1988,Codeforces Round 958 (Div. 2)
Nreyog,1673,1746,73,707,1988,Codeforces Round 958 (Div. 2)
ydbit,1359,1528,169,707,1988,Codeforces Round 958 (Div. 2)
AL70SSAIN,1692,1759,67,709,1988,Codeforces Round 958 (Div. 2)
dingpeiwajueji,1575,1676,101,709,1988,Codeforces Round 958 (Div. 2)
MADE_IN_HEAVEN,1829,1858,29,711,1988,Codeforces Round 958 (Div. 2)
.Hello_world.,1624,1710,86,712,1988,Codeforces Round 958 (Div. 2)
v1p3r_jr,1757,1805,48,712,1988,Codeforces Round 958 (Div. 2)
AlveRahman,1655,1732,77,712,1988,Codeforces Round 958 (Div. 2)
Weiuou2003,1541,1652,111,715,1988,Codeforces Round 958 (Div. 2)
asdfghjklgt,1654,1732,78,716,1988,Codeforces Round 958 (Div. 2)
yoyo0869,1491,1617,126,717,1988,Codeforces Round 958 (Div. 2)
_nobita,1527,1641,114,718,1988,Codeforces Round 958 (Div. 2)
Lyamzin_alexandr,1835,1862,27,719,1988,Codeforces Round 958 (Div. 2)
AsiKesh,1293,1483,190,720,1988,Codeforces Round 958 (Div. 2)
xzb,0,655,655,721,1988,Codeforces Round 958 (Div. 2)
Sunshyne,1814,1846,32,722,1988,Codeforces Round 958 (Div. 2)
De-Bug,1979,1968,-11,723,1988,Codeforces Round 958 (Div. 2)
kinoud,1783,1823,40,724,1988,Codeforces Round 958 (Div. 2)
