handle,old_rating,new_rating,change,rank,contest_id,contest_name
rbirla,1191,1287,96,2599,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
singh_01,1036,1186,150,2599,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
BluoCaroot,1717,1671,-46,2603,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Love_Guru-_-,1074,1242,168,2603,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Linjingwei0,1454,1473,19,2603,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ArcNick,1248,1326,78,2603,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
progskipper,1559,1551,-8,2603,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Draw_My_Solution,1414,1444,30,2603,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Smart_Jason,0,540,540,2603,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
divine34,1469,1484,15,2603,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Jahshahauskdmw,1657,1625,-32,2611,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
tnaveen2308,1544,1540,-4,2611,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_Roxy,1720,1674,-46,2611,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
close_enough,1477,1490,13,2611,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
0Chikon0,1769,1711,-58,2611,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Isamatdin,1269,1340,71,2616,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ccjoshi07,1336,1387,51,2616,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
TheChosen_1,945,1203,258,2616,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
andaimark,0,540,540,2616,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
jisuheng123,538,911,373,2616,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Richard-Dyinman,1492,1501,9,2616,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
iamalizaidi,1453,1472,19,2622,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Nanthana2003,0,540,540,2622,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ydfqwangchen,1679,1641,-38,2624,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
MountainsAlwaysGreen,1390,1463,73,2624,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
leo_rc,1713,1668,-45,2624,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Andrei8432123,1265,1337,72,2624,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
aditya888,1359,1404,45,2624,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
K4vin,1593,1576,-17,2624,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Armiez,1161,1266,105,2630,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
2375163130,1525,1525,0,2630,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
AmrElkhodari,1252,1328,76,2630,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
grhkm,1653,1622,-31,2630,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
yerongtian,0,539,539,2630,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Bebo,1473,1487,14,2630,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
tongdong,0,539,539,2630,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Yaseen_Ahmad,1587,1572,-15,2630,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
kaustabhmishra,1323,1377,54,2638,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
khoianh,1588,1573,-15,2638,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Rostcraft,1662,1628,-34,2638,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Jack.YT,1658,1625,-33,2638,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
prakharpande2001,0,539,539,2638,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Jahid__Noob,1355,1400,45,2638,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
LigaI,1234,1315,81,2638,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
weily,1727,1678,-49,2645,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_CHO,1826,1755,-71,2645,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ImNoob0550,1175,1275,100,2645,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Felix_Felicis23,1451,1470,19,2645,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
n74470048,1150,1258,108,2645,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
saaketh.koduri,1204,1294,90,2645,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Pranad,1335,1386,51,2651,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
IDA_star,0,538,538,2651,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
rakeshpatel17,1152,1259,107,2651,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ZhouJianLong,1201,1292,91,2651,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
kya_maal_hai_yaar,0,538,538,2651,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
bleacher,1409,1439,30,2651,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Citypop,1754,1699,-55,2657,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Airleave,578,939,361,2657,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
okokwebweb,1213,1300,87,2657,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
iamaryankr,1579,1565,-14,2657,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Galaxy_KW,1646,1615,-31,2661,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
MongyTrad,1774,1714,-60,2661,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
pranitrai07,1661,1627,-34,2661,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hotcocoa,1661,1627,-34,2661,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
huangxi,1740,1688,-52,2661,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
tillCM,1212,1364,152,2666,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Varun_171,1314,1370,56,2666,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
srujal194,1417,1444,27,2666,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Nitin333,1420,1446,26,2666,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
irfan_iitr,1356,1400,44,2666,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
sakshamkaseraa,1392,1426,34,2666,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Kisssun,0,538,538,2672,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Tej_Jikadara,934,1120,186,2673,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
creat_son,1340,1388,48,2673,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Steve827742,1186,1281,95,2673,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Hehe_Noob,1134,1246,112,2673,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
jeeban07,1531,1528,-3,2673,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
neal27,1507,1510,3,2673,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Pursuing_OIer,446,842,396,2679,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Rain0401,1472,1484,12,2679,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
PixelMaster,1347,1393,46,2679,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
nithish654,1487,1495,8,2679,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Zaurez,1662,1627,-35,2683,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
vdWaals,1624,1598,-26,2683,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
manohar_reddy_gujjula,1072,1205,133,2683,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
EHnotgod,620,970,350,2683,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
nishikar,498,880,382,2683,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
codingjj,1489,1496,7,2688,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ThirteenFrames,1832,1759,-73,2688,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
DSCS2009,780,1080,300,2688,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ankitkundu7881,1486,1494,8,2688,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ahad_18,1551,1542,-9,2688,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Sanae,1931,1837,-94,2688,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
sachingangwar137,1224,1362,138,2688,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ThisIs2024,1466,1479,13,2695,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
kawsarkk,1118,1235,117,2695,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
kartik_gupta03,1136,1246,110,2695,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
berricto,1261,1389,128,2695,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
anandchourasia007,1653,1620,-33,2695,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
achintya.ranjan03,1253,1326,73,2695,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
raoxj,2013,1902,-111,2695,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hooom0,1613,1589,-24,2702,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
zheng_zijian,1037,1234,197,2702,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
persive_007,1313,1368,55,2702,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_Chinguun.B_,1586,1568,-18,2702,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
aboodsalman04,1382,1417,35,2702,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
LA_plumaLOVE,1263,1332,69,2702,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Universe.,1228,1364,136,2702,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
5uper,1520,1518,-2,2702,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
yicf_CN,1166,1319,153,2702,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Shivansh0809,1828,1755,-73,2702,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Monir,1498,1502,4,2702,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
nithin0810,1255,1327,72,2713,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ibrahim_ashraf_Temos_Dp,1056,1194,138,2713,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
SteveBro,0,536,536,2713,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
mystic_coder234,1412,1500,88,2716,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
GMgrizo,1487,1494,7,2716,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
1.19.10.067,1629,1600,-29,2716,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
priyanshvatsal,1013,1166,153,2716,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Parmod_Budhiraja,1112,1230,118,2716,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
VaibhavRai10,1471,1482,11,2716,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
BLuemoon_,1379,1414,35,2722,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
highonjuice,1395,1426,31,2722,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
evergarden05,1316,1405,89,2724,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
envariant,2006,1896,-110,2724,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
guesswhetherIamXJK,1712,1664,-48,2724,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
xwysyy,1754,1696,-58,2724,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
CCSU_YZT,1585,1567,-18,2724,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
carem,1240,1316,76,2724,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
jayeshgoel74,1029,1224,195,2724,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
yeswanth,1656,1621,-35,2724,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ShinonomeKuro,1646,1613,-33,2724,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
HumbleRobo,960,1210,250,2724,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
suraj_8863,1524,1520,-4,2734,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
zeroko,1241,1316,75,2734,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hemantlodha1000,1505,1506,1,2734,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
kdn12,754,1060,306,2734,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Kokomi-32,1527,1523,-4,2734,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
lnkkerst,1637,1606,-31,2734,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
sunkaihuan,2070,1947,-123,2734,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
octal2024,1686,1643,-43,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
the_last_smilodon,1688,1644,-44,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
zsyzwj,1479,1487,8,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Another_Moli,0,535,535,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
fengenrong,0,535,535,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Soltane,1819,1746,-73,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Tanmay7404,1800,1731,-69,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
2020ucs0082,1118,1232,114,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
soham_c04,1875,1790,-85,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
aadit59,1207,1292,85,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
AwLty,1335,1381,46,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
CK453,833,1096,263,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
deepakgoswami0552,1417,1441,24,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Kalki_2898__,447,840,393,2741,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
verstrapp_1,1563,1550,-13,2755,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Aditya1238,1221,1302,81,2755,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
uv123,1453,1467,14,2755,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
edge_case,1294,1352,58,2758,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
wwwlanxi,1031,1224,193,2758,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Tayseer_Abu_Taima,1447,1463,16,2758,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
NotTogawaButSakiko,1194,1283,89,2758,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
zhongying,0,535,535,2758,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
xxcdsg_plus,2014,1901,-113,2763,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
warks,1947,1847,-100,2763,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
sohamdascf,1254,1324,70,2763,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Delication,676,1005,329,2763,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Doncho_Bonboncho,1478,1485,7,2767,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
yillin,1360,1399,39,2767,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
its_priyans,1578,1560,-18,2767,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
codecommander,1359,1398,39,2767,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
aegonthefire,583,939,356,2767,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
anujshandillya,1391,1421,30,2772,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Rishabh-Mishra20,1173,1268,95,2772,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Blonde_On_B1onde,1882,1795,-87,2772,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
karunakar_516,1411,1436,25,2772,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ankur_8789,1638,1606,-32,2772,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Host0802,1380,1413,33,2772,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Hayan,1465,1475,10,2772,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
imtx,1650,1615,-35,2772,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
dvs_4078,953,1173,220,2772,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
lhyuu,1535,1527,-8,2781,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
spycoderyt,1578,1560,-18,2781,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hh20080501hh,1232,1375,143,2781,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
packmani,1286,1346,60,2784,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
YXD123456789,1331,1377,46,2784,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Woxuanyi,964,1180,216,2784,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
og.Sumail,1639,1606,-33,2784,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
anudeeps0306,1449,1463,14,2784,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
aowuu,1206,1290,84,2784,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
sarthakkjha,1619,1591,-28,2790,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
shifat25,1396,1424,28,2790,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
leitt,1288,1347,59,2790,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
st20241907,1741,1684,-57,2790,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
AkiLotus,2023,1908,-115,2794,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
HarshBoghani,1484,1488,4,2794,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
silentsword255,1522,1516,-6,2794,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
abhi132,1188,1277,89,2794,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
__swoosh__,1357,1396,39,2794,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
pugong,1510,1508,-2,2794,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
