handle,old_rating,new_rating,change,rank,contest_id,contest_name
rohanbot12,1060,1136,76,5489,1996,Codeforces Round 962 (Div. 3)
Aadii.15,1191,1225,34,5489,1996,Codeforces Round 962 (Div. 3)
silentkiller09,1473,1432,-41,5491,1996,Codeforces Round 962 (Div. 3)
ht43280,830,1033,203,5492,1996,Codeforces Round 962 (Div. 3)
kaixincidian,1344,1335,-9,5492,1996,Codeforces Round 962 (Div. 3)
ARPAN_2021020,1010,1103,93,5492,1996,Codeforces Round 962 (Div. 3)
setsuna_780,1231,1253,22,5492,1996,Codeforces Round 962 (Div. 3)
Vlad83,1192,1226,34,5496,1996,Codeforces Round 962 (Div. 3)
AbdoMatrix,932,1053,121,5496,1996,Codeforces Round 962 (Div. 3)
Wshcaiji,0,488,488,5498,1996,Codeforces Round 962 (Div. 3)
MeManny08,0,488,488,5499,1996,Codeforces Round 962 (Div. 3)
adit777,1188,1223,35,5499,1996,Codeforces Round 962 (Div. 3)
kjay0209,1282,1352,70,5501,1996,Codeforces Round 962 (Div. 3)
utkarsh_055,1297,1301,4,5502,1996,Codeforces Round 962 (Div. 3)
nqc,1268,1280,12,5502,1996,Codeforces Round 962 (Div. 3)
sahilnain2004,1319,1317,-2,5504,1996,Codeforces Round 962 (Div. 3)
blaze_hombre,787,966,179,5505,1996,Codeforces Round 962 (Div. 3)
Braga310,1024,1112,88,5505,1996,Codeforces Round 962 (Div. 3)
prakhar_ps_12,937,1056,119,5505,1996,Codeforces Round 962 (Div. 3)
ninja_warrior,940,1058,118,5508,1996,Codeforces Round 962 (Div. 3)
ckalra03,404,756,352,5508,1996,Codeforces Round 962 (Div. 3)
Abodeh_Alshammaa,1060,1136,76,5508,1996,Codeforces Round 962 (Div. 3)
bhashitm2,613,905,292,5511,1996,Codeforces Round 962 (Div. 3)
naveendhaked,0,487,487,5511,1996,Codeforces Round 962 (Div. 3)
sak_t,882,1069,187,5511,1996,Codeforces Round 962 (Div. 3)
zzj20090226,810,1047,237,5514,1996,Codeforces Round 962 (Div. 3)
surajchaudharyy,899,1032,133,5514,1996,Codeforces Round 962 (Div. 3)
pranavjawale01,985,1087,102,5514,1996,Codeforces Round 962 (Div. 3)
vaibhavsp,1043,1124,81,5514,1996,Codeforces Round 962 (Div. 3)
dhar.chiradeep,580,883,303,5518,1996,Codeforces Round 962 (Div. 3)
tobunaman2002,842,998,156,5519,1996,Codeforces Round 962 (Div. 3)
slave_owner_1012,1524,1471,-53,5520,1996,Codeforces Round 962 (Div. 3)
Kiran_Kumar_,1011,1103,92,5520,1996,Codeforces Round 962 (Div. 3)
Ecank,1148,1230,82,5522,1996,Codeforces Round 962 (Div. 3)
nikhildew03,966,1074,108,5523,1996,Codeforces Round 962 (Div. 3)
tanasaradu2,1141,1190,49,5524,1996,Codeforces Round 962 (Div. 3)
manueljfc,964,1127,163,5524,1996,Codeforces Round 962 (Div. 3)
naga1612,0,487,487,5526,1996,Codeforces Round 962 (Div. 3)
Resorcinol,947,1062,115,5527,1996,Codeforces Round 962 (Div. 3)
Kerolos-Ehab,890,1027,137,5527,1996,Codeforces Round 962 (Div. 3)
Hashira.,751,1003,252,5529,1996,Codeforces Round 962 (Div. 3)
vaishali054,699,966,267,5530,1996,Codeforces Round 962 (Div. 3)
mugiwara_shanks,0,487,487,5531,1996,Codeforces Round 962 (Div. 3)
mayank_patel_030,990,1090,100,5531,1996,Codeforces Round 962 (Div. 3)
amg1234,443,784,341,5533,1996,Codeforces Round 962 (Div. 3)
sunboi,1250,1303,53,5533,1996,Codeforces Round 962 (Div. 3)
Sandrocottus1,982,1084,102,5533,1996,Codeforces Round 962 (Div. 3)
panowa,0,487,487,5536,1996,Codeforces Round 962 (Div. 3)
nourekramy,814,982,168,5537,1996,Codeforces Round 962 (Div. 3)
Soldier_07,1549,1490,-59,5538,1996,Codeforces Round 962 (Div. 3)
Andrei_Kiselyov,738,937,199,5538,1996,Codeforces Round 962 (Div. 3)
Aniaura,425,771,346,5540,1996,Codeforces Round 962 (Div. 3)
YogenderYK,1116,1173,57,5541,1996,Codeforces Round 962 (Div. 3)
shubhamdhoni250804,784,964,180,5542,1996,Codeforces Round 962 (Div. 3)
kmr.kailash.22,1307,1308,1,5543,1996,Codeforces Round 962 (Div. 3)
sadiruddin77,1100,1162,62,5544,1996,Codeforces Round 962 (Div. 3)
Jyotiprakashh,1177,1215,38,5545,1996,Codeforces Round 962 (Div. 3)
firefli,0,487,487,5546,1996,Codeforces Round 962 (Div. 3)
mann220,0,487,487,5547,1996,Codeforces Round 962 (Div. 3)
Tomperr,431,775,344,5548,1996,Codeforces Round 962 (Div. 3)
madhur_333,435,778,343,5548,1996,Codeforces Round 962 (Div. 3)
gayathri_swetha,947,1062,115,5550,1996,Codeforces Round 962 (Div. 3)
clone548,0,487,487,5551,1996,Codeforces Round 962 (Div. 3)
2.71828182845905,1034,1118,84,5552,1996,Codeforces Round 962 (Div. 3)
rishabh2276,1060,1135,75,5553,1996,Codeforces Round 962 (Div. 3)
klu-2100030642cser,1368,1353,-15,5553,1996,Codeforces Round 962 (Div. 3)
praveshgupta,462,798,336,5555,1996,Codeforces Round 962 (Div. 3)
codebuzz0001,1366,1389,23,5556,1996,Codeforces Round 962 (Div. 3)
skhan40208,971,1131,160,5557,1996,Codeforces Round 962 (Div. 3)
Venkat3011,0,487,487,5558,1996,Codeforces Round 962 (Div. 3)
dead_yet,1222,1246,24,5558,1996,Codeforces Round 962 (Div. 3)
NISART,641,882,241,5558,1996,Codeforces Round 962 (Div. 3)
DReamLion,965,1073,108,5561,1996,Codeforces Round 962 (Div. 3)
Bro_gona_rock,1287,1293,6,5562,1996,Codeforces Round 962 (Div. 3)
filliones,1405,1381,-24,5563,1996,Codeforces Round 962 (Div. 3)
MokshithKolla,0,487,487,5564,1996,Codeforces Round 962 (Div. 3)
Lurk_,474,807,333,5565,1996,Codeforces Round 962 (Div. 3)
chetanchauhan,1153,1233,80,5566,1996,Codeforces Round 962 (Div. 3)
004-Nurislam-K-26,1145,1192,47,5566,1996,Codeforces Round 962 (Div. 3)
Lets_smash03,361,724,363,5566,1996,Codeforces Round 962 (Div. 3)
kO_Ota69,946,1061,115,5569,1996,Codeforces Round 962 (Div. 3)
Aayush_712,0,487,487,5570,1996,Codeforces Round 962 (Div. 3)
roman.yakymiv03,723,983,260,5571,1996,Codeforces Round 962 (Div. 3)
adelgh,1314,1312,-2,5572,1996,Codeforces Round 962 (Div. 3)
QQotbb,1133,1184,51,5573,1996,Codeforces Round 962 (Div. 3)
g00ber,1410,1422,12,5574,1996,Codeforces Round 962 (Div. 3)
Believe_In_God,1239,1258,19,5575,1996,Codeforces Round 962 (Div. 3)
nbz0210,1190,1223,33,5576,1996,Codeforces Round 962 (Div. 3)
nettspend,1394,1372,-22,5577,1996,Codeforces Round 962 (Div. 3)
Genadisbulki,1227,1250,23,5578,1996,Codeforces Round 962 (Div. 3)
Iuzayed_120,1005,1099,94,5579,1996,Codeforces Round 962 (Div. 3)
DhejanR,952,1097,145,5580,1996,Codeforces Round 962 (Div. 3)
FractalFrog,1378,1360,-18,5581,1996,Codeforces Round 962 (Div. 3)
alexandria.acm.chapter,0,487,487,5582,1996,Codeforces Round 962 (Div. 3)
syedfaraz173,1136,1186,50,5583,1996,Codeforces Round 962 (Div. 3)
Ectonurite,1211,1238,27,5584,1996,Codeforces Round 962 (Div. 3)
captain_ajeet_2802,576,879,303,5585,1996,Codeforces Round 962 (Div. 3)
Big_Cock_King22,371,731,360,5586,1996,Codeforces Round 962 (Div. 3)
IronCoderx,693,961,268,5587,1996,Codeforces Round 962 (Div. 3)
stucco7,0,487,487,5588,1996,Codeforces Round 962 (Div. 3)
play_with_codes,0,487,487,5589,1996,Codeforces Round 962 (Div. 3)
lingamvamshikrishnareddy,643,925,282,5590,1996,Codeforces Round 962 (Div. 3)
iamhereeeeee,757,947,190,5591,1996,Codeforces Round 962 (Div. 3)
Danidelrio,1182,1218,36,5592,1996,Codeforces Round 962 (Div. 3)
a8239517,751,944,193,5593,1996,Codeforces Round 962 (Div. 3)
anurag1322000,978,1130,152,5594,1996,Codeforces Round 962 (Div. 3)
Daryn-S-027-2028,950,1063,113,5594,1996,Codeforces Round 962 (Div. 3)
pydv,0,486,486,5594,1996,Codeforces Round 962 (Div. 3)
ding_don_dino,1425,1395,-30,5594,1996,Codeforces Round 962 (Div. 3)
educated,1488,1443,-45,5594,1996,Codeforces Round 962 (Div. 3)
Lmsy,1538,1481,-57,5594,1996,Codeforces Round 962 (Div. 3)
obocanegra,780,1024,244,5594,1996,Codeforces Round 962 (Div. 3)
CJ_Fu,1360,1346,-14,5601,1996,Codeforces Round 962 (Div. 3)
Neffus,1584,1517,-67,5601,1996,Codeforces Round 962 (Div. 3)
kumarshubham16,1122,1176,54,5601,1996,Codeforces Round 962 (Div. 3)
WrongAtTestCase1,999,1094,95,5601,1996,Codeforces Round 962 (Div. 3)
v_potoke,1456,1419,-37,5601,1996,Codeforces Round 962 (Div. 3)
7_divided_by_3,1467,1427,-40,5601,1996,Codeforces Round 962 (Div. 3)
_.flash._,1481,1438,-43,5601,1996,Codeforces Round 962 (Div. 3)
Pedrinho_Eu,1444,1409,-35,5601,1996,Codeforces Round 962 (Div. 3)
XinXie,1279,1286,7,5609,1996,Codeforces Round 962 (Div. 3)
skj_og,1375,1357,-18,5609,1996,Codeforces Round 962 (Div. 3)
ExtractStars,1441,1407,-34,5609,1996,Codeforces Round 962 (Div. 3)
Place_Holder,1251,1266,15,5609,1996,Codeforces Round 962 (Div. 3)
gleb.shnshn,1559,1497,-62,5609,1996,Codeforces Round 962 (Div. 3)
cxyxiaokui,1589,1521,-68,5609,1996,Codeforces Round 962 (Div. 3)
magic_dream,1344,1334,-10,5609,1996,Codeforces Round 962 (Div. 3)
anurag132200,1016,1105,89,5616,1996,Codeforces Round 962 (Div. 3)
prabalpsingh7115,1451,1415,-36,5616,1996,Codeforces Round 962 (Div. 3)
ilija_IR_13,1299,1301,2,5616,1996,Codeforces Round 962 (Div. 3)
Lzzhe,1301,1365,64,5616,1996,Codeforces Round 962 (Div. 3)
rozan_nich,1421,1392,-29,5616,1996,Codeforces Round 962 (Div. 3)
sanban,1262,1274,12,5616,1996,Codeforces Round 962 (Div. 3)
JorikJovanna,1161,1202,41,5622,1996,Codeforces Round 962 (Div. 3)
brianzjk264,1499,1451,-48,5622,1996,Codeforces Round 962 (Div. 3)
CaptnJSparrow,1066,1138,72,5622,1996,Codeforces Round 962 (Div. 3)
AyoPierre_,1266,1353,87,5622,1996,Codeforces Round 962 (Div. 3)
zwu2021016339,1589,1520,-69,5622,1996,Codeforces Round 962 (Div. 3)
ahmedsalah66848,723,927,204,5622,1996,Codeforces Round 962 (Div. 3)
Jester611,1288,1293,5,5622,1996,Codeforces Round 962 (Div. 3)
MiquelFM,1477,1435,-42,5622,1996,Codeforces Round 962 (Div. 3)
Yafumo_Ran,1311,1309,-2,5622,1996,Codeforces Round 962 (Div. 3)
fxalandowski,1485,1440,-45,5622,1996,Codeforces Round 962 (Div. 3)
cike_bilibili,1456,1418,-38,5632,1996,Codeforces Round 962 (Div. 3)
R31,1484,1440,-44,5632,1996,Codeforces Round 962 (Div. 3)
LeeMinHoon,1290,1294,4,5632,1996,Codeforces Round 962 (Div. 3)
brahma_afk,1464,1424,-40,5632,1996,Codeforces Round 962 (Div. 3)
GeekKaka,1280,1287,7,5632,1996,Codeforces Round 962 (Div. 3)
Kolyanchick,1599,1528,-71,5637,1996,Codeforces Round 962 (Div. 3)
ProgMiner,1517,1465,-52,5637,1996,Codeforces Round 962 (Div. 3)
callmeguptaaa,1499,1451,-48,5637,1996,Codeforces Round 962 (Div. 3)
ssmanku2910,1424,1394,-30,5637,1996,Codeforces Round 962 (Div. 3)
necu1029,1059,1195,136,5637,1996,Codeforces Round 962 (Div. 3)
KevinDebruyne,1214,1312,98,5637,1996,Codeforces Round 962 (Div. 3)
MytHz1,996,1092,96,5637,1996,Codeforces Round 962 (Div. 3)
xiaoqie,1372,1354,-18,5637,1996,Codeforces Round 962 (Div. 3)
gloxxywithaproxxy,1268,1278,10,5637,1996,Codeforces Round 962 (Div. 3)
MGN111,1523,1469,-54,5637,1996,Codeforces Round 962 (Div. 3)
asmit_kh,1171,1244,73,5637,1996,Codeforces Round 962 (Div. 3)
dreamskycx,1506,1456,-50,5637,1996,Codeforces Round 962 (Div. 3)
olegator2007,1394,1371,-23,5637,1996,Codeforces Round 962 (Div. 3)
Br00k,1151,1230,79,5650,1996,Codeforces Round 962 (Div. 3)
skil0627,1425,1394,-31,5650,1996,Codeforces Round 962 (Div. 3)
AVAVA,1471,1429,-42,5650,1996,Codeforces Round 962 (Div. 3)
sohila701,841,995,154,5650,1996,Codeforces Round 962 (Div. 3)
Samu2606,1435,1402,-33,5650,1996,Codeforces Round 962 (Div. 3)
__Martian,1502,1453,-49,5650,1996,Codeforces Round 962 (Div. 3)
HyperNovaVY,1346,1335,-11,5650,1996,Codeforces Round 962 (Div. 3)
guava_sauce,1489,1443,-46,5650,1996,Codeforces Round 962 (Div. 3)
lightovernight,1374,1356,-18,5650,1996,Codeforces Round 962 (Div. 3)
Sourav_Kushwaha,1308,1307,-1,5650,1996,Codeforces Round 962 (Div. 3)
raghu,1303,1303,0,5650,1996,Codeforces Round 962 (Div. 3)
Runtime_tterror,1515,1463,-52,5650,1996,Codeforces Round 962 (Div. 3)
4saken,1296,1298,2,5662,1996,Codeforces Round 962 (Div. 3)
I_love_arkay,1470,1428,-42,5662,1996,Codeforces Round 962 (Div. 3)
Tenz1n,1569,1504,-65,5662,1996,Codeforces Round 962 (Div. 3)
sshaw3192,1137,1241,104,5662,1996,Codeforces Round 962 (Div. 3)
blackpanther79,1166,1205,39,5662,1996,Codeforces Round 962 (Div. 3)
rishichowdhury711,1544,1485,-59,5662,1996,Codeforces Round 962 (Div. 3)
LAING2122,1467,1426,-41,5662,1996,Codeforces Round 962 (Div. 3)
GibsonJackson,1118,1172,54,5662,1996,Codeforces Round 962 (Div. 3)
newaccount11,1410,1383,-27,5662,1996,Codeforces Round 962 (Div. 3)
abhisheksahu812046,1237,1255,18,5662,1996,Codeforces Round 962 (Div. 3)
Nagi_Seishiro,1206,1233,27,5662,1996,Codeforces Round 962 (Div. 3)
itadrias,1542,1483,-59,5673,1996,Codeforces Round 962 (Div. 3)
masy2011,821,1053,232,5673,1996,Codeforces Round 962 (Div. 3)
sccccc,1514,1462,-52,5673,1996,Codeforces Round 962 (Div. 3)
Just_chill_,1501,1452,-49,5673,1996,Codeforces Round 962 (Div. 3)
Gapp1e,1175,1211,36,5673,1996,Codeforces Round 962 (Div. 3)
adiroy2,1034,1116,82,5673,1996,Codeforces Round 962 (Div. 3)
Aditya0679,1456,1418,-38,5673,1996,Codeforces Round 962 (Div. 3)
sohamslc5,1440,1405,-35,5673,1996,Codeforces Round 962 (Div. 3)
GAG48,0,485,485,5673,1996,Codeforces Round 962 (Div. 3)
aryansingh27,1552,1491,-61,5673,1996,Codeforces Round 962 (Div. 3)
orenji,1480,1436,-44,5673,1996,Codeforces Round 962 (Div. 3)
codeforces9,1456,1418,-38,5673,1996,Codeforces Round 962 (Div. 3)
m_nature,1310,1308,-2,5673,1996,Codeforces Round 962 (Div. 3)
Ibrahimfostok,1433,1400,-33,5686,1996,Codeforces Round 962 (Div. 3)
thikhaibhai,1353,1339,-14,5686,1996,Codeforces Round 962 (Div. 3)
Utkarsh_09,1318,1314,-4,5686,1996,Codeforces Round 962 (Div. 3)
Raj_Has_Done_It,1197,1226,29,5686,1996,Codeforces Round 962 (Div. 3)
mayawan,1544,1485,-59,5686,1996,Codeforces Round 962 (Div. 3)
Xing_ke,1462,1422,-40,5686,1996,Codeforces Round 962 (Div. 3)
Goal_of_5_Years,1587,1518,-69,5686,1996,Codeforces Round 962 (Div. 3)
koradasaidinesh882,1278,1284,6,5686,1996,Codeforces Round 962 (Div. 3)
T-Walker,1430,1398,-32,5686,1996,Codeforces Round 962 (Div. 3)
Dream_GrandMaster,1437,1403,-34,5686,1996,Codeforces Round 962 (Div. 3)
rajesh_d,1572,1506,-66,5686,1996,Codeforces Round 962 (Div. 3)
vishal_781,1422,1392,-30,5686,1996,Codeforces Round 962 (Div. 3)
vertrue,1579,1512,-67,5686,1996,Codeforces Round 962 (Div. 3)
RintaroOkabe001,1294,1296,2,5686,1996,Codeforces Round 962 (Div. 3)
Kataomi,1373,1354,-19,5686,1996,Codeforces Round 962 (Div. 3)
kg_codex,1178,1213,35,5686,1996,Codeforces Round 962 (Div. 3)
Zhouzw,1373,1354,-19,5686,1996,Codeforces Round 962 (Div. 3)
koding_guru,1100,1194,94,5686,1996,Codeforces Round 962 (Div. 3)
siv,1524,1469,-55,5686,1996,Codeforces Round 962 (Div. 3)
XUNRAN__XXXX,1350,1337,-13,5686,1996,Codeforces Round 962 (Div. 3)
CTGU_23_sxy,1267,1276,9,5706,1996,Codeforces Round 962 (Div. 3)
htoshiro,1341,1330,-11,5706,1996,Codeforces Round 962 (Div. 3)
shubham_jaiswar_43,1358,1343,-15,5706,1996,Codeforces Round 962 (Div. 3)
Do7a_2,1425,1394,-31,5706,1996,Codeforces Round 962 (Div. 3)
Gon2,1243,1259,16,5706,1996,Codeforces Round 962 (Div. 3)
mercer_2.0,1327,1320,-7,5706,1996,Codeforces Round 962 (Div. 3)
GTai4210,843,1069,226,5706,1996,Codeforces Round 962 (Div. 3)
Dont_play_tricks,1284,1289,5,5706,1996,Codeforces Round 962 (Div. 3)
snusnu,1568,1503,-65,5706,1996,Codeforces Round 962 (Div. 3)
Yash_luffi,907,1034,127,5706,1996,Codeforces Round 962 (Div. 3)
unsung__,1246,1261,15,5706,1996,Codeforces Round 962 (Div. 3)
Haasl,1246,1261,15,5706,1996,Codeforces Round 962 (Div. 3)
YoogiKov,0,485,485,5706,1996,Codeforces Round 962 (Div. 3)
_heisen_berg,1515,1462,-53,5706,1996,Codeforces Round 962 (Div. 3)
qicho,1301,1301,0,5720,1996,Codeforces Round 962 (Div. 3)
gopalkalawate,1304,1303,-1,5720,1996,Codeforces Round 962 (Div. 3)
chenyinlujue,1413,1384,-29,5720,1996,Codeforces Round 962 (Div. 3)
Ok_omg_7,1314,1310,-4,5720,1996,Codeforces Round 962 (Div. 3)
mamikonm1,1255,1267,12,5720,1996,Codeforces Round 962 (Div. 3)
BibarysK,1425,1393,-32,5720,1996,Codeforces Round 962 (Div. 3)
arnavra3,1421,1390,-31,5720,1996,Codeforces Round 962 (Div. 3)
samSamy,0,485,485,5720,1996,Codeforces Round 962 (Div. 3)
hussainmohamed,1153,1196,43,5720,1996,Codeforces Round 962 (Div. 3)
Kira_11,1352,1338,-14,5720,1996,Codeforces Round 962 (Div. 3)
golo,1492,1444,-48,5720,1996,Codeforces Round 962 (Div. 3)
VijayBalaji,1514,1461,-53,5720,1996,Codeforces Round 962 (Div. 3)
bhagwandai,1363,1346,-17,5720,1996,Codeforces Round 962 (Div. 3)
makodare,0,485,485,5720,1996,Codeforces Round 962 (Div. 3)
Neskerd,1453,1415,-38,5720,1996,Codeforces Round 962 (Div. 3)
only1500-1600,402,751,349,5720,1996,Codeforces Round 962 (Div. 3)
notboruto,1202,1230,28,5720,1996,Codeforces Round 962 (Div. 3)
sony_27,1357,1342,-15,5720,1996,Codeforces Round 962 (Div. 3)
Lwx0519,1375,1355,-20,5720,1996,Codeforces Round 962 (Div. 3)
vermish77,1346,1334,-12,5720,1996,Codeforces Round 962 (Div. 3)
zero_92,1556,1494,-62,5720,1996,Codeforces Round 962 (Div. 3)
onnhyd,1458,1418,-40,5720,1996,Codeforces Round 962 (Div. 3)
redcoderITM,1140,1186,46,5742,1996,Codeforces Round 962 (Div. 3)
wanggl,1544,1484,-60,5742,1996,Codeforces Round 962 (Div. 3)
g_vish01,1253,1266,13,5742,1996,Codeforces Round 962 (Div. 3)
I_want_to_play_genshin,1325,1318,-7,5742,1996,Codeforces Round 962 (Div. 3)
TarunTeja,1498,1449,-49,5742,1996,Codeforces Round 962 (Div. 3)
rupanshiii,1363,1346,-17,5742,1996,Codeforces Round 962 (Div. 3)
mad__king,1406,1379,-27,5742,1996,Codeforces Round 962 (Div. 3)
jack170,1495,1446,-49,5742,1996,Codeforces Round 962 (Div. 3)
kunal2004,1563,1499,-64,5742,1996,Codeforces Round 962 (Div. 3)
Jack420,1461,1420,-41,5742,1996,Codeforces Round 962 (Div. 3)
stingspree_,1541,1482,-59,5742,1996,Codeforces Round 962 (Div. 3)
100413hhyz,1128,1178,50,5742,1996,Codeforces Round 962 (Div. 3)
karmanyagupta1421,1363,1346,-17,5742,1996,Codeforces Round 962 (Div. 3)
alhod,1546,1486,-60,5742,1996,Codeforces Round 962 (Div. 3)
prakkhar15,1072,1140,68,5742,1996,Codeforces Round 962 (Div. 3)
Devil_7,1471,1428,-43,5742,1996,Codeforces Round 962 (Div. 3)
dushyantist,1209,1234,25,5742,1996,Codeforces Round 962 (Div. 3)
Saton.,1265,1274,9,5742,1996,Codeforces Round 962 (Div. 3)
shivanshdhawan21,1454,1415,-39,5742,1996,Codeforces Round 962 (Div. 3)
coder__12345,1221,1243,22,5742,1996,Codeforces Round 962 (Div. 3)
xksark,1247,1261,14,5742,1996,Codeforces Round 962 (Div. 3)
nikhil97agra,1515,1462,-53,5742,1996,Codeforces Round 962 (Div. 3)
BK_sky,1339,1328,-11,5742,1996,Codeforces Round 962 (Div. 3)
_Venti,1246,1260,14,5742,1996,Codeforces Round 962 (Div. 3)
Arpit_Rawat07,1264,1273,9,5742,1996,Codeforces Round 962 (Div. 3)
Ashutoshkrh,1409,1381,-28,5742,1996,Codeforces Round 962 (Div. 3)
XiaoWhy,1383,1361,-22,5768,1996,Codeforces Round 962 (Div. 3)
Warrior_G,1487,1440,-47,5768,1996,Codeforces Round 962 (Div. 3)
1011zero,1484,1438,-46,5768,1996,Codeforces Round 962 (Div. 3)
sodriet,1468,1425,-43,5768,1996,Codeforces Round 962 (Div. 3)
ZeppZeppelin,1288,1291,3,5768,1996,Codeforces Round 962 (Div. 3)
rainy,1350,1336,-14,5768,1996,Codeforces Round 962 (Div. 3)
GodNess_of_10000_huan,1257,1268,11,5768,1996,Codeforces Round 962 (Div. 3)
KIRAKOSYAN,1300,1300,0,5768,1996,Codeforces Round 962 (Div. 3)
Pawan_Sharma99,1381,1359,-22,5768,1996,Codeforces Round 962 (Div. 3)
sidpatil_123,1440,1404,-36,5768,1996,Codeforces Round 962 (Div. 3)
Diego_Dario,982,1080,98,5768,1996,Codeforces Round 962 (Div. 3)
grizzly_beer,1443,1406,-37,5768,1996,Codeforces Round 962 (Div. 3)
code_n_chill,0,484,484,5768,1996,Codeforces Round 962 (Div. 3)
as_luffy,1438,1403,-35,5768,1996,Codeforces Round 962 (Div. 3)
nimeshmali,1413,1384,-29,5768,1996,Codeforces Round 962 (Div. 3)
Psi_Reborn,1173,1208,35,5768,1996,Codeforces Round 962 (Div. 3)
Cp_die,1270,1277,7,5768,1996,Codeforces Round 962 (Div. 3)
rickgrimes07,0,484,484,5768,1996,Codeforces Round 962 (Div. 3)
we12223,1482,1436,-46,5768,1996,Codeforces Round 962 (Div. 3)
vivekananda1001,1364,1347,-17,5768,1996,Codeforces Round 962 (Div. 3)
hariom01,855,1001,146,5768,1996,Codeforces Round 962 (Div. 3)
nexlayerwteam,825,1055,230,5768,1996,Codeforces Round 962 (Div. 3)
M416,1201,1228,27,5768,1996,Codeforces Round 962 (Div. 3)
Improver_Rookie,1197,1225,28,5768,1996,Codeforces Round 962 (Div. 3)
juzar_7,1352,1338,-14,5768,1996,Codeforces Round 962 (Div. 3)
arjun_06_s,1363,1346,-17,5768,1996,Codeforces Round 962 (Div. 3)
bitwise_alexorr,942,1055,113,5768,1996,Codeforces Round 962 (Div. 3)
__NO__NAME__,1250,1263,13,5768,1996,Codeforces Round 962 (Div. 3)
Holanda2103,1389,1365,-24,5768,1996,Codeforces Round 962 (Div. 3)
Hanaa,1374,1354,-20,5797,1996,Codeforces Round 962 (Div. 3)
RiverandCloud,1425,1393,-32,5797,1996,Codeforces Round 962 (Div. 3)
parzival_o,1443,1406,-37,5797,1996,Codeforces Round 962 (Div. 3)
Huuush,1151,1193,42,5797,1996,Codeforces Round 962 (Div. 3)
lrancic,1188,1219,31,5797,1996,Codeforces Round 962 (Div. 3)
Harshsingh_26,1269,1276,7,5797,1996,Codeforces Round 962 (Div. 3)
BUn1,906,1032,126,5797,1996,Codeforces Round 962 (Div. 3)
Shin__chan__,0,484,484,5797,1996,Codeforces Round 962 (Div. 3)
Bhuwan_36,1212,1236,24,5797,1996,Codeforces Round 962 (Div. 3)
brawler45,1174,1209,35,5797,1996,Codeforces Round 962 (Div. 3)
officialap1812,1056,1190,134,5797,1996,Codeforces Round 962 (Div. 3)
viveksingh912,1547,1486,-61,5797,1996,Codeforces Round 962 (Div. 3)
Silencersn,1322,1352,30,5797,1996,Codeforces Round 962 (Div. 3)
clown_fish,1189,1219,30,5797,1996,Codeforces Round 962 (Div. 3)
nayan21100,1344,1331,-13,5797,1996,Codeforces Round 962 (Div. 3)
.Alireza.,1433,1399,-34,5797,1996,Codeforces Round 962 (Div. 3)
Oblivion69,1164,1202,38,5797,1996,Codeforces Round 962 (Div. 3)
expert_perf,473,803,330,5814,1996,Codeforces Round 962 (Div. 3)
iij,1383,1360,-23,5814,1996,Codeforces Round 962 (Div. 3)
FlashNewbiePP,1279,1283,4,5814,1996,Codeforces Round 962 (Div. 3)
3omda,1433,1398,-35,5814,1996,Codeforces Round 962 (Div. 3)
furiouskj,1510,1457,-53,5814,1996,Codeforces Round 962 (Div. 3)
f___off,0,483,483,5814,1996,Codeforces Round 962 (Div. 3)
rredemption,1303,1301,-2,5814,1996,Codeforces Round 962 (Div. 3)
gaiercop,1206,1231,25,5814,1996,Codeforces Round 962 (Div. 3)
Aniksh,1311,1307,-4,5814,1996,Codeforces Round 962 (Div. 3)
Akhila_Ampili,846,995,149,5814,1996,Codeforces Round 962 (Div. 3)
shivam7214376,1024,1107,83,5814,1996,Codeforces Round 962 (Div. 3)
Subham_krr,1394,1369,-25,5814,1996,Codeforces Round 962 (Div. 3)
rayenbbs,1534,1476,-58,5814,1996,Codeforces Round 962 (Div. 3)
marco.bonizzi,1354,1339,-15,5814,1996,Codeforces Round 962 (Div. 3)
swapnilbhatnagar2255,987,1115,128,5814,1996,Codeforces Round 962 (Div. 3)
pkpawan,1502,1451,-51,5814,1996,Codeforces Round 962 (Div. 3)
Moustafa-Mohamed,1515,1461,-54,5814,1996,Codeforces Round 962 (Div. 3)
