handle,old_rating,new_rating,change,rank,contest_id,contest_name
khangai11,1850,1907,57,370,2013,Codeforces Round 973 (Div. 2)
CSPercival,1921,1958,37,370,2013,Codeforces Round 973 (Div. 2)
SoReMore,1929,1963,34,372,2013,Codeforces Round 973 (Div. 2)
SANKI,1740,1828,88,372,2013,Codeforces Round 973 (Div. 2)
CaiJiuDuoLian.,1798,1869,71,374,2013,Codeforces Round 973 (Div. 2)
Soltane,1831,1893,62,375,2013,Codeforces Round 973 (Div. 2)
kx-b,0,691,691,376,2013,Codeforces Round 973 (Div. 2)
AryRDW,2047,2050,3,376,2013,Codeforces Round 973 (Div. 2)
Lihg,1895,1939,44,378,2013,Codeforces Round 973 (Div. 2)
damianides1000101,1745,1866,121,378,2013,Codeforces Round 973 (Div. 2)
GusavoIsYou,1805,1873,68,380,2013,Codeforces Round 973 (Div. 2)
lq5,1796,1867,71,381,2013,Codeforces Round 973 (Div. 2)
sword060,2072,2068,-4,382,2013,Codeforces Round 973 (Div. 2)
HotoCocoa,1626,1781,155,383,2013,Codeforces Round 973 (Div. 2)
M1chal,702,1179,477,383,2013,Codeforces Round 973 (Div. 2)
Axire,1858,1910,52,385,2013,Codeforces Round 973 (Div. 2)
OhLee,1957,1982,25,385,2013,Codeforces Round 973 (Div. 2)
khanter_,1606,1732,126,387,2013,Codeforces Round 973 (Div. 2)
Rashoo,1812,1877,65,388,2013,Codeforces Round 973 (Div. 2)
-Berry-,1667,1774,107,388,2013,Codeforces Round 973 (Div. 2)
Konjac_16,1939,1968,29,390,2013,Codeforces Round 973 (Div. 2)
zzhr021021,1806,1872,66,391,2013,Codeforces Round 973 (Div. 2)
JustJie,1777,1851,74,391,2013,Codeforces Round 973 (Div. 2)
MaxKon,1602,1728,126,391,2013,Codeforces Round 973 (Div. 2)
Hanyu_23,1819,1882,63,394,2013,Codeforces Round 973 (Div. 2)
sukilyh,1827,1923,96,395,2013,Codeforces Round 973 (Div. 2)
CipherNova,1536,1682,146,396,2013,Codeforces Round 973 (Div. 2)
Kent999,1658,1766,108,396,2013,Codeforces Round 973 (Div. 2)
lmx111,1711,1804,93,398,2013,Codeforces Round 973 (Div. 2)
kangleni,1947,1973,26,399,2013,Codeforces Round 973 (Div. 2)
_Gawd_,1843,1898,55,400,2013,Codeforces Round 973 (Div. 2)
Nephren_Sakura,1912,1947,35,401,2013,Codeforces Round 973 (Div. 2)
Vanea,1581,1712,131,402,2013,Codeforces Round 973 (Div. 2)
Mifort,2024,2029,5,402,2013,Codeforces Round 973 (Div. 2)
tloinuy,1899,1938,39,404,2013,Codeforces Round 973 (Div. 2)
hung8A,1841,1895,54,405,2013,Codeforces Round 973 (Div. 2)
LauLLeLien,1619,1738,119,406,2013,Codeforces Round 973 (Div. 2)
EgoFlow,1850,1902,52,406,2013,Codeforces Round 973 (Div. 2)
XG0000,1957,1979,22,408,2013,Codeforces Round 973 (Div. 2)
Kmes,1780,1851,71,409,2013,Codeforces Round 973 (Div. 2)
Juras9,2053,2050,-3,410,2013,Codeforces Round 973 (Div. 2)
AbdoSa3d,2059,2055,-4,411,2013,Codeforces Round 973 (Div. 2)
hiteshmaurya,1667,1771,104,412,2013,Codeforces Round 973 (Div. 2)
NotDWT,1809,1872,63,412,2013,Codeforces Round 973 (Div. 2)
Bronya_H,1772,1844,72,414,2013,Codeforces Round 973 (Div. 2)
hoanggiapvuvhg,814,1253,439,415,2013,Codeforces Round 973 (Div. 2)
Chelovek9,1976,1992,16,416,2013,Codeforces Round 973 (Div. 2)
Rony_21,1876,1919,43,417,2013,Codeforces Round 973 (Div. 2)
kxb75,1762,1837,75,417,2013,Codeforces Round 973 (Div. 2)
Matfey,1919,1950,31,419,2013,Codeforces Round 973 (Div. 2)
darthrevenge,1980,1994,14,420,2013,Codeforces Round 973 (Div. 2)
mita,1856,1904,48,420,2013,Codeforces Round 973 (Div. 2)
Caf_Sq,2066,2058,-8,422,2013,Codeforces Round 973 (Div. 2)
paz15,1660,1764,104,423,2013,Codeforces Round 973 (Div. 2)
Mukundan314,1886,1925,39,423,2013,Codeforces Round 973 (Div. 2)
Alear,1968,1985,17,425,2013,Codeforces Round 973 (Div. 2)
FzArK,1936,1961,25,426,2013,Codeforces Round 973 (Div. 2)
george_droyd,1851,1899,48,427,2013,Codeforces Round 973 (Div. 2)
Eslam.Taha,1620,1736,116,427,2013,Codeforces Round 973 (Div. 2)
RizzGod,1536,1677,141,429,2013,Codeforces Round 973 (Div. 2)
73501,1727,1810,83,429,2013,Codeforces Round 973 (Div. 2)
ctf0501,1792,1857,65,431,2013,Codeforces Round 973 (Div. 2)
Long_Chen,1349,1634,285,432,2013,Codeforces Round 973 (Div. 2)
_Pahal_Aman,1946,1968,22,433,2013,Codeforces Round 973 (Div. 2)
h2rsh,2047,2042,-5,434,2013,Codeforces Round 973 (Div. 2)
abensyl,1513,1660,147,435,2013,Codeforces Round 973 (Div. 2)
nguyentunglam,2089,2074,-15,435,2013,Codeforces Round 973 (Div. 2)
iridescent_1024,1485,1695,210,437,2013,Codeforces Round 973 (Div. 2)
pe4enka_play,1679,1775,96,438,2013,Codeforces Round 973 (Div. 2)
beny_kh,1410,1589,179,439,2013,Codeforces Round 973 (Div. 2)
franchu,1821,1876,55,439,2013,Codeforces Round 973 (Div. 2)
ZhiAiCangXing,1616,1731,115,441,2013,Codeforces Round 973 (Div. 2)
sand625,1867,1909,42,442,2013,Codeforces Round 973 (Div. 2)
penguin...,1786,1850,64,443,2013,Codeforces Round 973 (Div. 2)
lemon8,2070,2058,-12,443,2013,Codeforces Round 973 (Div. 2)
RetiredPlayer,1778,1845,67,445,2013,Codeforces Round 973 (Div. 2)
1.KlaS,1687,1780,93,446,2013,Codeforces Round 973 (Div. 2)
Shekow,1710,1796,86,447,2013,Codeforces Round 973 (Div. 2)
El_Medonho,1939,1961,22,448,2013,Codeforces Round 973 (Div. 2)
turska,1683,1777,94,449,2013,Codeforces Round 973 (Div. 2)
nyanspyglu,1784,1848,64,450,2013,Codeforces Round 973 (Div. 2)
jiguangxx,1263,1490,227,451,2013,Codeforces Round 973 (Div. 2)
rgrgtgrf,1799,1859,60,452,2013,Codeforces Round 973 (Div. 2)
afobeus,1278,1500,222,453,2013,Codeforces Round 973 (Div. 2)
larionov_kirill,1890,1925,35,454,2013,Codeforces Round 973 (Div. 2)
Jeleyka,1776,1842,66,455,2013,Codeforces Round 973 (Div. 2)
AlexixRugis,1621,1732,111,456,2013,Codeforces Round 973 (Div. 2)
Noooooooob_coder,1866,1906,40,457,2013,Codeforces Round 973 (Div. 2)
Eslam_Saleh,2027,2024,-3,457,2013,Codeforces Round 973 (Div. 2)
BaoCoder613,1601,1718,117,459,2013,Codeforces Round 973 (Div. 2)
T-SAT,1681,1774,93,460,2013,Codeforces Round 973 (Div. 2)
abacaba4613,1643,1747,104,461,2013,Codeforces Round 973 (Div. 2)
LaRagde,1327,1530,203,461,2013,Codeforces Round 973 (Div. 2)
AST_TheCoder,1911,1938,27,463,2013,Codeforces Round 973 (Div. 2)
PlayerLinYu,1415,1589,174,464,2013,Codeforces Round 973 (Div. 2)
Durumari,1732,1809,77,464,2013,Codeforces Round 973 (Div. 2)
Omar__Fawzy,1538,1673,135,466,2013,Codeforces Round 973 (Div. 2)
sanmai_reddy123,1782,1845,63,467,2013,Codeforces Round 973 (Div. 2)
Detach..,1709,1792,83,468,2013,Codeforces Round 973 (Div. 2)
conjectureguy,1721,1801,80,469,2013,Codeforces Round 973 (Div. 2)
satturn80,2061,2048,-13,470,2013,Codeforces Round 973 (Div. 2)
fsj-o,1723,1837,114,470,2013,Codeforces Round 973 (Div. 2)
nguyenphong233,1889,1921,32,470,2013,Codeforces Round 973 (Div. 2)
poituk,1796,1854,58,473,2013,Codeforces Round 973 (Div. 2)
aucoder123,1737,1811,74,474,2013,Codeforces Round 973 (Div. 2)
buko,2084,2065,-19,474,2013,Codeforces Round 973 (Div. 2)
cp_first,1723,1801,78,474,2013,Codeforces Round 973 (Div. 2)
Magnet1c,1168,1498,330,477,2013,Codeforces Round 973 (Div. 2)
tom12321,1111,1457,346,478,2013,Codeforces Round 973 (Div. 2)
puru-puru-pururin,1893,1984,91,478,2013,Codeforces Round 973 (Div. 2)
Kreap,0,676,676,480,2013,Codeforces Round 973 (Div. 2)
Mr.AWang,1368,1555,187,481,2013,Codeforces Round 973 (Div. 2)
Wizard-o__O-,1649,1748,99,481,2013,Codeforces Round 973 (Div. 2)
_greedy,1591,1707,116,483,2013,Codeforces Round 973 (Div. 2)
FinrodF,1709,1790,81,484,2013,Codeforces Round 973 (Div. 2)
eepsilon,2037,2029,-8,484,2013,Codeforces Round 973 (Div. 2)
ambak,1810,1862,52,486,2013,Codeforces Round 973 (Div. 2)
naughty-rabbit,1987,1991,4,486,2013,Codeforces Round 973 (Div. 2)
AhmedZ,1789,1847,58,486,2013,Codeforces Round 973 (Div. 2)
aryankesharwani142004,1563,1687,124,489,2013,Codeforces Round 973 (Div. 2)
Tony555,1950,1963,13,490,2013,Codeforces Round 973 (Div. 2)
firellama,0,674,674,490,2013,Codeforces Round 973 (Div. 2)
kilkuwu,2095,2072,-23,490,2013,Codeforces Round 973 (Div. 2)
core,1676,1766,90,493,2013,Codeforces Round 973 (Div. 2)
arashmemar,1636,1738,102,494,2013,Codeforces Round 973 (Div. 2)
tmb_ac,996,1375,379,495,2013,Codeforces Round 973 (Div. 2)
dmbnlazy,1510,1650,140,496,2013,Codeforces Round 973 (Div. 2)
agrawaltanmay17,1449,1608,159,497,2013,Codeforces Round 973 (Div. 2)
Arkweedy,1648,1746,98,498,2013,Codeforces Round 973 (Div. 2)
lucassala,2000,2000,0,499,2013,Codeforces Round 973 (Div. 2)
ydfqwangchen,1607,1716,109,500,2013,Codeforces Round 973 (Div. 2)
everflame,2033,2024,-9,501,2013,Codeforces Round 973 (Div. 2)
nihonge,1702,1783,81,502,2013,Codeforces Round 973 (Div. 2)
nkelkins,1677,1766,89,502,2013,Codeforces Round 973 (Div. 2)
Ayanokoji7,1592,1705,113,502,2013,Codeforces Round 973 (Div. 2)
Gendulf,1953,1964,11,505,2013,Codeforces Round 973 (Div. 2)
rika,2062,2046,-16,505,2013,Codeforces Round 973 (Div. 2)
csizmiki,1853,1891,38,507,2013,Codeforces Round 973 (Div. 2)
Jingulu,1622,1726,104,508,2013,Codeforces Round 973 (Div. 2)
Somecat_W,1711,1788,77,509,2013,Codeforces Round 973 (Div. 2)
waste_f,1917,1937,20,510,2013,Codeforces Round 973 (Div. 2)
ddh123,1714,1790,76,511,2013,Codeforces Round 973 (Div. 2)
TomazGomes,1805,1855,50,511,2013,Codeforces Round 973 (Div. 2)
evilboy_,1930,1947,17,511,2013,Codeforces Round 973 (Div. 2)
yeyixi,1896,1921,25,511,2013,Codeforces Round 973 (Div. 2)
infty12,1772,1832,60,511,2013,Codeforces Round 973 (Div. 2)
AAA-AAA-AAA,1759,1822,63,516,2013,Codeforces Round 973 (Div. 2)
dontforgetyourself,1995,1994,-1,517,2013,Codeforces Round 973 (Div. 2)
hyhsdsg,1663,1754,91,518,2013,Codeforces Round 973 (Div. 2)
suprend,2003,2000,-3,519,2013,Codeforces Round 973 (Div. 2)
kl0989e,1925,1942,17,520,2013,Codeforces Round 973 (Div. 2)
MVP_Harry,1792,1846,54,520,2013,Codeforces Round 973 (Div. 2)
_CrazyForCode_,1705,1783,78,522,2013,Codeforces Round 973 (Div. 2)
Padle_bsdk,1654,1747,93,523,2013,Codeforces Round 973 (Div. 2)
dogoutduck,1827,1930,103,524,2013,Codeforces Round 973 (Div. 2)
Darkse1d,1846,1884,38,524,2013,Codeforces Round 973 (Div. 2)
maxK99,1731,1801,70,526,2013,Codeforces Round 973 (Div. 2)
AndrewDJ,1942,1954,12,526,2013,Codeforces Round 973 (Div. 2)
Erida,1654,1746,92,528,2013,Codeforces Round 973 (Div. 2)
gourish.78,1406,1574,168,528,2013,Codeforces Round 973 (Div. 2)
Tenshi0x0,1923,1940,17,530,2013,Codeforces Round 973 (Div. 2)
A.R.A,1631,1729,98,531,2013,Codeforces Round 973 (Div. 2)
new-wave,1821,1865,44,532,2013,Codeforces Round 973 (Div. 2)
usernameson,1834,1874,40,532,2013,Codeforces Round 973 (Div. 2)
Rising-coder,1783,1837,54,534,2013,Codeforces Round 973 (Div. 2)
tzc_MT,1863,1895,32,534,2013,Codeforces Round 973 (Div. 2)
Ras_Vz,1775,1831,56,536,2013,Codeforces Round 973 (Div. 2)
trqrizu,1719,1791,72,536,2013,Codeforces Round 973 (Div. 2)
xiansanqi,1806,1853,47,536,2013,Codeforces Round 973 (Div. 2)
EnDeRBeaT,2064,2043,-21,536,2013,Codeforces Round 973 (Div. 2)
scyyyyyyyyyy,1676,1760,84,536,2013,Codeforces Round 973 (Div. 2)
frexe,1848,1883,35,541,2013,Codeforces Round 973 (Div. 2)
pantom,1832,1872,40,542,2013,Codeforces Round 973 (Div. 2)
pizza53,1735,1802,67,543,2013,Codeforces Round 973 (Div. 2)
dongggle,2013,2005,-8,543,2013,Codeforces Round 973 (Div. 2)
Mantlemoose,1743,1808,65,543,2013,Codeforces Round 973 (Div. 2)
Azzpg7,1664,1751,87,546,2013,Codeforces Round 973 (Div. 2)
Jalali,1393,1563,170,547,2013,Codeforces Round 973 (Div. 2)
Ruchit1,1685,1765,80,548,2013,Codeforces Round 973 (Div. 2)
lewc,1995,1991,-4,548,2013,Codeforces Round 973 (Div. 2)
Akashisang,1318,1513,195,550,2013,Codeforces Round 973 (Div. 2)
ADAR301,1746,1808,62,551,2013,Codeforces Round 973 (Div. 2)
unknownSolver,1796,1845,49,552,2013,Codeforces Round 973 (Div. 2)
Zzxpy,1742,1805,63,553,2013,Codeforces Round 973 (Div. 2)
Taibo,1947,1954,7,554,2013,Codeforces Round 973 (Div. 2)
gs17005,1754,1814,60,554,2013,Codeforces Round 973 (Div. 2)
Rowd,1697,1773,76,556,2013,Codeforces Round 973 (Div. 2)
TimoshWillWinIOI2026,1253,1469,216,557,2013,Codeforces Round 973 (Div. 2)
Asbjorn,2041,2024,-17,558,2013,Codeforces Round 973 (Div. 2)
KeveinDurant,1570,1683,113,558,2013,Codeforces Round 973 (Div. 2)
romarkovets,2059,2037,-22,560,2013,Codeforces Round 973 (Div. 2)
bzh110,1982,1979,-3,560,2013,Codeforces Round 973 (Div. 2)
mario_07,1669,1753,84,560,2013,Codeforces Round 973 (Div. 2)
slices,1771,1826,55,563,2013,Codeforces Round 973 (Div. 2)
rajat11,1605,1707,102,564,2013,Codeforces Round 973 (Div. 2)
fanlangke,1951,1956,5,564,2013,Codeforces Round 973 (Div. 2)
AdletShelby,1683,1762,79,566,2013,Codeforces Round 973 (Div. 2)
Alex_S,1474,1616,142,567,2013,Codeforces Round 973 (Div. 2)
hebau_ber,1538,1660,122,568,2013,Codeforces Round 973 (Div. 2)
Magician_Mathematician1,1999,1992,-7,569,2013,Codeforces Round 973 (Div. 2)
anfanite396,1891,1911,20,569,2013,Codeforces Round 973 (Div. 2)
4627488,1631,1725,94,571,2013,Codeforces Round 973 (Div. 2)
nguyenhongson,1751,1810,59,572,2013,Codeforces Round 973 (Div. 2)
egge,1947,1953,6,573,2013,Codeforces Round 973 (Div. 2)
peteza,1989,1983,-6,573,2013,Codeforces Round 973 (Div. 2)
Ichinoseyang,1763,1819,56,575,2013,Codeforces Round 973 (Div. 2)
shhy287029,1984,1979,-5,576,2013,Codeforces Round 973 (Div. 2)
lmj,1732,1796,64,576,2013,Codeforces Round 973 (Div. 2)
Re_Sircle,1642,1732,90,578,2013,Codeforces Round 973 (Div. 2)
Time_South,1819,1858,39,579,2013,Codeforces Round 973 (Div. 2)
neel__18,1390,1556,166,580,2013,Codeforces Round 973 (Div. 2)
cangome,1725,1790,65,580,2013,Codeforces Round 973 (Div. 2)
jangar,1623,1717,94,580,2013,Codeforces Round 973 (Div. 2)
Kawaii,2042,2023,-19,580,2013,Codeforces Round 973 (Div. 2)
24Records,1575,1719,144,580,2013,Codeforces Round 973 (Div. 2)
StefanSebez,1932,1941,9,585,2013,Codeforces Round 973 (Div. 2)
OnYour_Side,1660,1743,83,585,2013,Codeforces Round 973 (Div. 2)
khjoainoeg,2006,1995,-11,587,2013,Codeforces Round 973 (Div. 2)
Spaseeker,1794,1839,45,587,2013,Codeforces Round 973 (Div. 2)
n_o_n_o_n,1845,1876,31,589,2013,Codeforces Round 973 (Div. 2)
Hamster_L,1967,2043,76,589,2013,Codeforces Round 973 (Div. 2)
Summer_pockets_,1532,1652,120,591,2013,Codeforces Round 973 (Div. 2)
PandaGhost,589,1073,484,591,2013,Codeforces Round 973 (Div. 2)
SriRam523,1722,1787,65,591,2013,Codeforces Round 973 (Div. 2)
Watersphere,1901,1917,16,594,2013,Codeforces Round 973 (Div. 2)
dztlb,1945,1949,4,594,2013,Codeforces Round 973 (Div. 2)
red_before_2025,1792,1837,45,596,2013,Codeforces Round 973 (Div. 2)
qianchen01,1876,1898,22,596,2013,Codeforces Round 973 (Div. 2)
GesusM,1185,1419,234,598,2013,Codeforces Round 973 (Div. 2)
Shineeee,1327,1512,185,598,2013,Codeforces Round 973 (Div. 2)
jian_god_fan,633,1103,470,598,2013,Codeforces Round 973 (Div. 2)
CatFirstSearch,1624,1717,93,601,2013,Codeforces Round 973 (Div. 2)
Pakpim,1895,1911,16,602,2013,Codeforces Round 973 (Div. 2)
harryb17,1840,1871,31,603,2013,Codeforces Round 973 (Div. 2)
DilshodbekX,2006,1993,-13,604,2013,Codeforces Round 973 (Div. 2)
ninjacoder2209,1651,1735,84,604,2013,Codeforces Round 973 (Div. 2)
usnabi,588,1071,483,604,2013,Codeforces Round 973 (Div. 2)
Naman_Agarwal_03,1843,1873,30,607,2013,Codeforces Round 973 (Div. 2)
snasibov05,2034,2014,-20,608,2013,Codeforces Round 973 (Div. 2)
nandan-akshit,1605,1702,97,609,2013,Codeforces Round 973 (Div. 2)
darkh_coder,1819,1855,36,610,2013,Codeforces Round 973 (Div. 2)
Freesia,1694,1765,71,610,2013,Codeforces Round 973 (Div. 2)
AtharvaDing,1760,1812,52,612,2013,Codeforces Round 973 (Div. 2)
The_Caspian_Sea,1871,1892,21,612,2013,Codeforces Round 973 (Div. 2)
Anas_Da,1876,1896,20,614,2013,Codeforces Round 973 (Div. 2)
ricky_ponting,1741,1798,57,615,2013,Codeforces Round 973 (Div. 2)
BLOBVISGOD,1863,1924,61,616,2013,Codeforces Round 973 (Div. 2)
chuka231,1570,1677,107,617,2013,Codeforces Round 973 (Div. 2)
Lumiless,1732,1850,118,618,2013,Codeforces Round 973 (Div. 2)
Hectorungo_18,1910,1921,11,618,2013,Codeforces Round 973 (Div. 2)
ahtoh_,1644,1728,84,620,2013,Codeforces Round 973 (Div. 2)
Ajay0807,1514,1637,123,621,2013,Codeforces Round 973 (Div. 2)
HackerGupta069,1639,1725,86,622,2013,Codeforces Round 973 (Div. 2)
vako_P,1913,1923,10,622,2013,Codeforces Round 973 (Div. 2)
guoshujin20090423,1567,1673,106,624,2013,Codeforces Round 973 (Div. 2)
p5imoes,1600,1697,97,624,2013,Codeforces Round 973 (Div. 2)
Chaotic_carni,1365,1534,169,624,2013,Codeforces Round 973 (Div. 2)
42m0rr0w,1657,1773,116,627,2013,Codeforces Round 973 (Div. 2)
systummm,1701,1826,125,627,2013,Codeforces Round 973 (Div. 2)
Jungly,1648,1730,82,627,2013,Codeforces Round 973 (Div. 2)
Raywithyou,1874,1894,20,627,2013,Codeforces Round 973 (Div. 2)
GGapa,1847,1873,26,631,2013,Codeforces Round 973 (Div. 2)
Starheart,1818,1852,34,631,2013,Codeforces Round 973 (Div. 2)
cixagafyeadfas,695,1142,447,633,2013,Codeforces Round 973 (Div. 2)
binminh01,1800,1839,39,634,2013,Codeforces Round 973 (Div. 2)
AngelOlan,1776,1821,45,635,2013,Codeforces Round 973 (Div. 2)
ow3nL,1962,1958,-4,636,2013,Codeforces Round 973 (Div. 2)
xiaopangfeiyu,1920,1926,6,636,2013,Codeforces Round 973 (Div. 2)
asom22,1711,1774,63,638,2013,Codeforces Round 973 (Div. 2)
S_Neal,1785,1828,43,639,2013,Codeforces Round 973 (Div. 2)
DuckLee,1525,1698,173,640,2013,Codeforces Round 973 (Div. 2)
zhuanxihui,1637,1721,84,640,2013,Codeforces Round 973 (Div. 2)
ycx2010,2001,1986,-15,640,2013,Codeforces Round 973 (Div. 2)
TiLTovozzik,1774,1819,45,640,2013,Codeforces Round 973 (Div. 2)
vangtrangtan,1780,1823,43,644,2013,Codeforces Round 973 (Div. 2)
ccndcn,1469,1603,134,645,2013,Codeforces Round 973 (Div. 2)
tepchik,1976,1968,-8,646,2013,Codeforces Round 973 (Div. 2)
Xiuiuiu,1777,1821,44,647,2013,Codeforces Round 973 (Div. 2)
whp2602765865,1620,1708,88,647,2013,Codeforces Round 973 (Div. 2)
LoonBoost,1725,1783,58,647,2013,Codeforces Round 973 (Div. 2)
AlterAccount,1617,1706,89,650,2013,Codeforces Round 973 (Div. 2)
hnust_maoyiyun,1470,1603,133,650,2013,Codeforces Round 973 (Div. 2)
hi_kito,1906,1914,8,652,2013,Codeforces Round 973 (Div. 2)
SelaAKICPC,625,1091,466,652,2013,Codeforces Round 973 (Div. 2)
bbjcz2,1037,1385,348,654,2013,Codeforces Round 973 (Div. 2)
Short_Bit,1690,1758,68,655,2013,Codeforces Round 973 (Div. 2)
Rom_Bog,1507,1629,122,656,2013,Codeforces Round 973 (Div. 2)
PonyHex_,1590,1686,96,656,2013,Codeforces Round 973 (Div. 2)
Liu_Yun,1508,1629,121,658,2013,Codeforces Round 973 (Div. 2)
Ggg_,1818,1849,31,659,2013,Codeforces Round 973 (Div. 2)
kiwi_1,1789,1828,39,659,2013,Codeforces Round 973 (Div. 2)
kotaro_,1873,1890,17,659,2013,Codeforces Round 973 (Div. 2)
chikel,1661,1736,75,662,2013,Codeforces Round 973 (Div. 2)
amitbhai,1501,1623,122,662,2013,Codeforces Round 973 (Div. 2)
kongcheng_lige,1783,1823,40,664,2013,Codeforces Round 973 (Div. 2)
INLE,1058,1398,340,665,2013,Codeforces Round 973 (Div. 2)
Kustov_Vadim_533,2028,2005,-23,665,2013,Codeforces Round 973 (Div. 2)
16777216,1880,1894,14,667,2013,Codeforces Round 973 (Div. 2)
Raj_Tiwari,1528,1641,113,667,2013,Codeforces Round 973 (Div. 2)
_nobita,1573,1673,100,669,2013,Codeforces Round 973 (Div. 2)
hqglhforever,1611,1700,89,670,2013,Codeforces Round 973 (Div. 2)
zzfzzfzzfzzf,2035,2048,13,671,2013,Codeforces Round 973 (Div. 2)
harshith_04,1828,1856,28,671,2013,Codeforces Round 973 (Div. 2)
plctey,1723,1780,57,673,2013,Codeforces Round 973 (Div. 2)
Bashar_khalf,1610,1699,89,674,2013,Codeforces Round 973 (Div. 2)
angesh,1698,1761,63,674,2013,Codeforces Round 973 (Div. 2)
mosimi,1605,1695,90,674,2013,Codeforces Round 973 (Div. 2)
EthanKim8683,2035,2009,-26,677,2013,Codeforces Round 973 (Div. 2)
mdfaabrar257,1607,1696,89,677,2013,Codeforces Round 973 (Div. 2)
nnhzzz,1895,1904,9,679,2013,Codeforces Round 973 (Div. 2)
Lehe,1983,1969,-14,680,2013,Codeforces Round 973 (Div. 2)
AgOH,1732,1785,53,680,2013,Codeforces Round 973 (Div. 2)
FilipL,1964,1955,-9,682,2013,Codeforces Round 973 (Div. 2)
AshrafSustS19,1994,1977,-17,683,2013,Codeforces Round 973 (Div. 2)
oiumy,1476,1604,128,684,2013,Codeforces Round 973 (Div. 2)
Omar_Alkurde,0,652,652,685,2013,Codeforces Round 973 (Div. 2)
rulerofcakes,2018,1995,-23,685,2013,Codeforces Round 973 (Div. 2)
feblokas,1800,1834,34,685,2013,Codeforces Round 973 (Div. 2)
x_n,631,1092,461,688,2013,Codeforces Round 973 (Div. 2)
S4muraj,1942,1938,-4,689,2013,Codeforces Round 973 (Div. 2)
yaya,1880,1892,12,689,2013,Codeforces Round 973 (Div. 2)
NeeeraJ,1739,1789,50,689,2013,Codeforces Round 973 (Div. 2)
kanishkgupta071,1686,1752,66,689,2013,Codeforces Round 973 (Div. 2)
utshab1618,1826,1852,26,693,2013,Codeforces Round 973 (Div. 2)
keerthanyadav23,1598,1688,90,694,2013,Codeforces Round 973 (Div. 2)
Sersawy,1695,1757,62,695,2013,Codeforces Round 973 (Div. 2)
landoanhuuquang,1596,1687,91,696,2013,Codeforces Round 973 (Div. 2)
ahshafi,1868,1883,15,696,2013,Codeforces Round 973 (Div. 2)
F.R.S,1671,1740,69,696,2013,Codeforces Round 973 (Div. 2)
better_libantian,1514,1664,150,699,2013,Codeforces Round 973 (Div. 2)
Assem_albitar,1678,1744,66,699,2013,Codeforces Round 973 (Div. 2)
prem__,1674,1742,68,701,2013,Codeforces Round 973 (Div. 2)
catgirl,1596,1686,90,701,2013,Codeforces Round 973 (Div. 2)
andrey0412,1364,1525,161,703,2013,Codeforces Round 973 (Div. 2)
_mbi,1404,1552,148,704,2013,Codeforces Round 973 (Div. 2)
adi_isHere,1486,1609,123,705,2013,Codeforces Round 973 (Div. 2)
Harry_77,1712,1804,92,706,2013,Codeforces Round 973 (Div. 2)
WWWWWJL,1381,1590,209,707,2013,Codeforces Round 973 (Div. 2)
JoenPoenMan,2006,1985,-21,708,2013,Codeforces Round 973 (Div. 2)
GMode,1632,1711,79,709,2013,Codeforces Round 973 (Div. 2)
Sigh,1821,1848,27,709,2013,Codeforces Round 973 (Div. 2)
Ryshi,1933,1930,-3,711,2013,Codeforces Round 973 (Div. 2)
zepopa,1766,1807,41,712,2013,Codeforces Round 973 (Div. 2)
ventusliberum,1976,1961,-15,712,2013,Codeforces Round 973 (Div. 2)
qminh3082008,1741,1789,48,712,2013,Codeforces Round 973 (Div. 2)
sktt1Faker,1442,1577,135,715,2013,Codeforces Round 973 (Div. 2)
K4vin,1488,1609,121,716,2013,Codeforces Round 973 (Div. 2)
j3Y6ZYrDsdxQvp2,1320,1494,174,716,2013,Codeforces Round 973 (Div. 2)
cdx123456,1792,1825,33,716,2013,Codeforces Round 973 (Div. 2)
myvaluska,1259,1454,195,719,2013,Codeforces Round 973 (Div. 2)
zenlog,2081,2041,-40,719,2013,Codeforces Round 973 (Div. 2)
andhBhakt,1653,1725,72,721,2013,Codeforces Round 973 (Div. 2)
concuuduoc,1726,1777,51,721,2013,Codeforces Round 973 (Div. 2)
Abwbkr,1675,1740,65,723,2013,Codeforces Round 973 (Div. 2)
FQR_,1874,1885,11,723,2013,Codeforces Round 973 (Div. 2)
