handle,old_rating,new_rating,change,rank,contest_id,contest_name
Dark_Lord_Binoy,1383,1331,-52,7469,2048,Codeforces Global Round 28
Vedanttttt_Pandey,1203,1194,-9,7469,2048,Codeforces Global Round 28
Sai_06_05,995,1045,50,7469,2048,Codeforces Global Round 28
apollo07,1421,1360,-61,7474,2048,Codeforces Global Round 28
A_ngle05,1089,1111,22,7474,2048,Codeforces Global Round 28
zicheng-liu,1452,1384,-68,7474,2048,Codeforces Global Round 28
strategist123,751,968,217,7474,2048,Codeforces Global Round 28
Mayank_jindal,630,877,247,7478,2048,Codeforces Global Round 28
Krish_Chothani,1279,1252,-27,7478,2048,Codeforces Global Round 28
xtreme_sort,1152,1157,5,7478,2048,Codeforces Global Round 28
-naveen-,1090,1111,21,7481,2048,Codeforces Global Round 28
mh.utsho,1100,1118,18,7481,2048,Codeforces Global Round 28
raj_mohnani,1144,1150,6,7481,2048,Codeforces Global Round 28
RGS45,1100,1118,18,7481,2048,Codeforces Global Round 28
rajaryan_coder,947,1012,65,7485,2048,Codeforces Global Round 28
xyron,1083,1106,23,7485,2048,Codeforces Global Round 28
waitforme,0,453,453,7485,2048,Codeforces Global Round 28
awqssl,1018,1060,42,7485,2048,Codeforces Global Round 28
mistertfy64,1204,1195,-9,7485,2048,Codeforces Global Round 28
karan_tekchandani,960,1076,116,7490,2048,Codeforces Global Round 28
sachinjangid1016,1158,1160,2,7490,2048,Codeforces Global Round 28
5harshitshrivastava,1019,1061,42,7490,2048,Codeforces Global Round 28
Burleque,1077,1101,24,7493,2048,Codeforces Global Round 28
Priyanshu3011,1221,1207,-14,7493,2048,Codeforces Global Round 28
harshityadav28541,1006,1052,46,7493,2048,Codeforces Global Round 28
BeQuiet,1005,1051,46,7493,2048,Codeforces Global Round 28
NotHCPP,1187,1245,58,7497,2048,Codeforces Global Round 28
NOOB_CODING,1035,1072,37,7497,2048,Codeforces Global Round 28
xcjACMdxcj,1182,1178,-4,7497,2048,Codeforces Global Round 28
fortymarsh,529,816,287,7497,2048,Codeforces Global Round 28
KumareshRamachandran,1144,1150,6,7497,2048,Codeforces Global Round 28
rohithpurchury12,0,453,453,7502,2048,Codeforces Global Round 28
anonymousdv,1319,1282,-37,7502,2048,Codeforces Global Round 28
dipdeveloper,872,1021,149,7502,2048,Codeforces Global Round 28
YASH_VENOM,995,1044,49,7502,2048,Codeforces Global Round 28
pratik_kulkarni,966,1024,58,7506,2048,Codeforces Global Round 28
Anpie15,921,994,73,7507,2048,Codeforces Global Round 28
harshkaushik2507,1038,1109,71,7507,2048,Codeforces Global Round 28
lwenkai,1362,1314,-48,7507,2048,Codeforces Global Round 28
Piyush_GYL,837,972,135,7507,2048,Codeforces Global Round 28
Poojan_B,1035,1072,37,7507,2048,Codeforces Global Round 28
Xia_third,989,1096,107,7507,2048,Codeforces Global Round 28
omik.acharya,1147,1152,5,7513,2048,Codeforces Global Round 28
dhruv_04,999,1047,48,7513,2048,Codeforces Global Round 28
vacantman,1000,1082,82,7513,2048,Codeforces Global Round 28
Colours,936,1068,132,7513,2048,Codeforces Global Round 28
krishnasainakka,958,1053,95,7513,2048,Codeforces Global Round 28
Muhammed-Sh-019-28,1247,1227,-20,7518,2048,Codeforces Global Round 28
prem_bashwanth,977,1066,89,7518,2048,Codeforces Global Round 28
TacticianTech,1013,1056,43,7518,2048,Codeforces Global Round 28
rakesh__m,864,957,93,7518,2048,Codeforces Global Round 28
liwanling,987,1038,51,7518,2048,Codeforces Global Round 28
PRANIT_4166,1232,1215,-17,7518,2048,Codeforces Global Round 28
HelloGoodbye,0,452,452,7524,2048,Codeforces Global Round 28
shiwani_shrivastava,1227,1211,-16,7524,2048,Codeforces Global Round 28
arham_13,1165,1165,0,7526,2048,Codeforces Global Round 28
KARTHIK_PEREPU,0,452,452,7526,2048,Codeforces Global Round 28
Eckry,1020,1119,99,7526,2048,Codeforces Global Round 28
WiseKid,1158,1160,2,7529,2048,Codeforces Global Round 28
M00_3nan,1001,1117,116,7529,2048,Codeforces Global Round 28
Aditya_Thakkar,422,733,311,7529,2048,Codeforces Global Round 28
_gajju,1232,1215,-17,7532,2048,Codeforces Global Round 28
Prashanth_Reddy_K,0,452,452,7532,2048,Codeforces Global Round 28
arshilyusuf,1009,1123,114,7532,2048,Codeforces Global Round 28
AnkitPathak_05,1166,1166,0,7532,2048,Codeforces Global Round 28
himanshu12102004,1144,1149,5,7532,2048,Codeforces Global Round 28
arnav_kumar_9954,737,957,220,7532,2048,Codeforces Global Round 28
sathya_pramodh,913,989,76,7538,2048,Codeforces Global Round 28
FormulaBine,1314,1277,-37,7538,2048,Codeforces Global Round 28
adityapandeyiiitr,981,1034,53,7538,2048,Codeforces Global Round 28
UnSolvedBug_Farhan,1111,1125,14,7538,2048,Codeforces Global Round 28
Kacchi,1584,1485,-99,7538,2048,Codeforces Global Round 28
maruf004,936,1003,67,7538,2048,Codeforces Global Round 28
