handle,old_rating,new_rating,change,rank,contest_id,contest_name
Priyanshu3011,1193,1202,9,4220,2029,Refact.ai Match 1 (Codeforces Round 985)
hhc0716,1715,1600,-115,4220,2029,Refact.ai Match 1 (Codeforces Round 985)
si.wen,938,1118,180,4220,2029,Refact.ai Match 1 (Codeforces Round 985)
TLuca2021,709,1065,356,4220,2029,Refact.ai Match 1 (Codeforces Round 985)
happy2003,1100,1133,33,4220,2029,Refact.ai Match 1 (Codeforces Round 985)
HARDIKJAIN1632,1045,1094,49,4220,2029,Refact.ai Match 1 (Codeforces Round 985)
SmartyNotchy,1385,1346,-39,4226,2029,Refact.ai Match 1 (Codeforces Round 985)
--strawberry--,1320,1296,-24,4226,2029,Refact.ai Match 1 (Codeforces Round 985)
satyamgupta12,1439,1386,-53,4226,2029,Refact.ai Match 1 (Codeforces Round 985)
vdesai07,1473,1413,-60,4226,2029,Refact.ai Match 1 (Codeforces Round 985)
lavish_1234,1195,1202,7,4226,2029,Refact.ai Match 1 (Codeforces Round 985)
sumedhgosavi05,1306,1286,-20,4226,2029,Refact.ai Match 1 (Codeforces Round 985)
LanternCX,857,1066,209,4232,2029,Refact.ai Match 1 (Codeforces Round 985)
Dev_ouR,995,1058,63,4232,2029,Refact.ai Match 1 (Codeforces Round 985)
_Arnab_,1122,1148,26,4232,2029,Refact.ai Match 1 (Codeforces Round 985)
AFC2002,1055,1100,45,4235,2029,Refact.ai Match 1 (Codeforces Round 985)
averageAlgoEnjoyer,1148,1254,106,4235,2029,Refact.ai Match 1 (Codeforces Round 985)
_idcpc_,1099,1132,33,4235,2029,Refact.ai Match 1 (Codeforces Round 985)
j3Devil,1058,1102,44,4235,2029,Refact.ai Match 1 (Codeforces Round 985)
saptarshikuar2003,940,1019,79,4235,2029,Refact.ai Match 1 (Codeforces Round 985)
Deep.DTWiz31,1031,1083,52,4235,2029,Refact.ai Match 1 (Codeforces Round 985)
samarthnegi,1254,1246,-8,4235,2029,Refact.ai Match 1 (Codeforces Round 985)
Song4u,1228,1227,-1,4235,2029,Refact.ai Match 1 (Codeforces Round 985)
abiramee,1532,1457,-75,4243,2029,Refact.ai Match 1 (Codeforces Round 985)
AJ_Forces,1176,1188,12,4243,2029,Refact.ai Match 1 (Codeforces Round 985)
Jiris7,1123,1249,126,4243,2029,Refact.ai Match 1 (Codeforces Round 985)
YoussefSobhy30,1515,1444,-71,4243,2029,Refact.ai Match 1 (Codeforces Round 985)
bubniak,1166,1180,14,4243,2029,Refact.ai Match 1 (Codeforces Round 985)
1ANH6,1470,1410,-60,4248,2029,Refact.ai Match 1 (Codeforces Round 985)
SukuruAizawa,1195,1202,7,4248,2029,Refact.ai Match 1 (Codeforces Round 985)
luoguSmallWA,435,850,415,4248,2029,Refact.ai Match 1 (Codeforces Round 985)
koustubhk2193,791,1076,285,4248,2029,Refact.ai Match 1 (Codeforces Round 985)
pratham_08,1125,1150,25,4248,2029,Refact.ai Match 1 (Codeforces Round 985)
shahriar_sakib,1121,1147,26,4248,2029,Refact.ai Match 1 (Codeforces Round 985)
RanCheer,1370,1333,-37,4254,2029,Refact.ai Match 1 (Codeforces Round 985)
jatin_215,1065,1106,41,4254,2029,Refact.ai Match 1 (Codeforces Round 985)
lazorenko,1347,1316,-31,4254,2029,Refact.ai Match 1 (Codeforces Round 985)
PQ2876,1680,1572,-108,4257,2029,Refact.ai Match 1 (Codeforces Round 985)
harshscool9532,981,1046,65,4257,2029,Refact.ai Match 1 (Codeforces Round 985)
Fiverer,1068,1109,41,4257,2029,Refact.ai Match 1 (Codeforces Round 985)
ChristopherHernandez,746,972,226,4257,2029,Refact.ai Match 1 (Codeforces Round 985)
TheReal_Slim,1439,1385,-54,4257,2029,Refact.ai Match 1 (Codeforces Round 985)
Divyanshu_Mani_Tripathi,1254,1245,-9,4257,2029,Refact.ai Match 1 (Codeforces Round 985)
qi-wanfeng,1334,1306,-28,4257,2029,Refact.ai Match 1 (Codeforces Round 985)
chenners,1459,1401,-58,4264,2029,Refact.ai Match 1 (Codeforces Round 985)
Ahmad12,1286,1269,-17,4264,2029,Refact.ai Match 1 (Codeforces Round 985)
Araceae,1093,1226,133,4264,2029,Refact.ai Match 1 (Codeforces Round 985)
Laboratory,1051,1096,45,4264,2029,Refact.ai Match 1 (Codeforces Round 985)
vivi._27,1223,1222,-1,4264,2029,Refact.ai Match 1 (Codeforces Round 985)
Zareen_Tasnim_Refah,998,1058,60,4269,2029,Refact.ai Match 1 (Codeforces Round 985)
utkarsh.37,1295,1276,-19,4269,2029,Refact.ai Match 1 (Codeforces Round 985)
bamogh,1739,1617,-122,4269,2029,Refact.ai Match 1 (Codeforces Round 985)
Poatan,837,1150,313,4269,2029,Refact.ai Match 1 (Codeforces Round 985)
ritikjainrj18,1678,1570,-108,4273,2029,Refact.ai Match 1 (Codeforces Round 985)
__Chirag__,1464,1404,-60,4274,2029,Refact.ai Match 1 (Codeforces Round 985)
MacQuy,1364,1328,-36,4274,2029,Refact.ai Match 1 (Codeforces Round 985)
blackavenger,1071,1196,125,4274,2029,Refact.ai Match 1 (Codeforces Round 985)
Saiful241,866,967,101,4274,2029,Refact.ai Match 1 (Codeforces Round 985)
abhisheky969,1314,1290,-24,4274,2029,Refact.ai Match 1 (Codeforces Round 985)
smurf_code,1316,1291,-25,4274,2029,Refact.ai Match 1 (Codeforces Round 985)
shin_chan_27,1165,1178,13,4274,2029,Refact.ai Match 1 (Codeforces Round 985)
Ali.Bghn,1038,1086,48,4281,2029,Refact.ai Match 1 (Codeforces Round 985)
InvMod,1617,1522,-95,4281,2029,Refact.ai Match 1 (Codeforces Round 985)
rasil,1094,1126,32,4283,2029,Refact.ai Match 1 (Codeforces Round 985)
thaitu123,892,984,92,4283,2029,Refact.ai Match 1 (Codeforces Round 985)
ar_ag,1253,1244,-9,4285,2029,Refact.ai Match 1 (Codeforces Round 985)
Monzer_DA,1211,1212,1,4285,2029,Refact.ai Match 1 (Codeforces Round 985)
abcdef_Z,816,934,118,4285,2029,Refact.ai Match 1 (Codeforces Round 985)
rtop,0,466,466,4285,2029,Refact.ai Match 1 (Codeforces Round 985)
tdk_bwcb,1144,1162,18,4285,2029,Refact.ai Match 1 (Codeforces Round 985)
dk_g,1374,1335,-39,4290,2029,Refact.ai Match 1 (Codeforces Round 985)
bhimanshu7274,959,1029,70,4290,2029,Refact.ai Match 1 (Codeforces Round 985)
Alfred_124,1279,1263,-16,4290,2029,Refact.ai Match 1 (Codeforces Round 985)
deepak_221,1200,1204,4,4290,2029,Refact.ai Match 1 (Codeforces Round 985)
brawler45,1534,1457,-77,4290,2029,Refact.ai Match 1 (Codeforces Round 985)
Another_Isamatdin,1273,1359,86,4295,2029,Refact.ai Match 1 (Codeforces Round 985)
hy_Z,896,1120,224,4295,2029,Refact.ai Match 1 (Codeforces Round 985)
Maoao,1119,1244,125,4295,2029,Refact.ai Match 1 (Codeforces Round 985)
FaBy,1324,1297,-27,4295,2029,Refact.ai Match 1 (Codeforces Round 985)
HaiPham05_YeusCode,1333,1304,-29,4295,2029,Refact.ai Match 1 (Codeforces Round 985)
harsh_1503,1332,1303,-29,4295,2029,Refact.ai Match 1 (Codeforces Round 985)
waring,1147,1164,17,4301,2029,Refact.ai Match 1 (Codeforces Round 985)
Uranium_238,1244,1236,-8,4301,2029,Refact.ai Match 1 (Codeforces Round 985)
AbdullahFarg,1395,1350,-45,4301,2029,Refact.ai Match 1 (Codeforces Round 985)
Ansh0216,1510,1438,-72,4301,2029,Refact.ai Match 1 (Codeforces Round 985)
pranavoak7698,1319,1292,-27,4301,2029,Refact.ai Match 1 (Codeforces Round 985)
CuriousBee,1199,1202,3,4301,2029,Refact.ai Match 1 (Codeforces Round 985)
wnmz,1289,1270,-19,4301,2029,Refact.ai Match 1 (Codeforces Round 985)
Gits_oel,1475,1411,-64,4301,2029,Refact.ai Match 1 (Codeforces Round 985)
shaileshkaliya124,1398,1402,4,4301,2029,Refact.ai Match 1 (Codeforces Round 985)
ALOK__KUMAR,823,1070,247,4301,2029,Refact.ai Match 1 (Codeforces Round 985)
841310284,1249,1239,-10,4301,2029,Refact.ai Match 1 (Codeforces Round 985)
Hastie,1403,1356,-47,4301,2029,Refact.ai Match 1 (Codeforces Round 985)
tc_adventureking,1330,1300,-30,4301,2029,Refact.ai Match 1 (Codeforces Round 985)
Sha_mim,1307,1283,-24,4314,2029,Refact.ai Match 1 (Codeforces Round 985)
yugagr,1308,1284,-24,4314,2029,Refact.ai Match 1 (Codeforces Round 985)
MIHALI,1314,1288,-26,4314,2029,Refact.ai Match 1 (Codeforces Round 985)
OCamlEnjoyer,1382,1340,-42,4314,2029,Refact.ai Match 1 (Codeforces Round 985)
Mr.Li_,1205,1206,1,4314,2029,Refact.ai Match 1 (Codeforces Round 985)
mohsen_soleman,1163,1175,12,4314,2029,Refact.ai Match 1 (Codeforces Round 985)
JuanSign,1137,1156,19,4320,2029,Refact.ai Match 1 (Codeforces Round 985)
sbmraj03,988,1048,60,4320,2029,Refact.ai Match 1 (Codeforces Round 985)
bhivucoder,353,880,527,4320,2029,Refact.ai Match 1 (Codeforces Round 985)
lusunn111,1087,1119,32,4320,2029,Refact.ai Match 1 (Codeforces Round 985)
mr.itmo,1140,1157,17,4320,2029,Refact.ai Match 1 (Codeforces Round 985)
SHIVANG12,1480,1414,-66,4320,2029,Refact.ai Match 1 (Codeforces Round 985)
justNewbie_,407,827,420,4320,2029,Refact.ai Match 1 (Codeforces Round 985)
18DaysLeft,1168,1178,10,4320,2029,Refact.ai Match 1 (Codeforces Round 985)
Titan493ASST,1273,1257,-16,4320,2029,Refact.ai Match 1 (Codeforces Round 985)
Revanthsahu_07,1120,1143,23,4320,2029,Refact.ai Match 1 (Codeforces Round 985)
ritik_Raj_,967,1034,67,4320,2029,Refact.ai Match 1 (Codeforces Round 985)
lucypher,1035,1082,47,4331,2029,Refact.ai Match 1 (Codeforces Round 985)
ayus34513,1152,1166,14,4331,2029,Refact.ai Match 1 (Codeforces Round 985)
GULIMUZUN,1066,1153,87,4331,2029,Refact.ai Match 1 (Codeforces Round 985)
HyperBoolean,878,1135,257,4334,2029,Refact.ai Match 1 (Codeforces Round 985)
Yashraj_IITP,1102,1130,28,4334,2029,Refact.ai Match 1 (Codeforces Round 985)
UmBender,1151,1165,14,4334,2029,Refact.ai Match 1 (Codeforces Round 985)
TwindT,1099,1127,28,4334,2029,Refact.ai Match 1 (Codeforces Round 985)
Arjungr8,958,1027,69,4334,2029,Refact.ai Match 1 (Codeforces Round 985)
yuki_suou,1397,1350,-47,4334,2029,Refact.ai Match 1 (Codeforces Round 985)
Sivam_Mohapatra,1385,1341,-44,4334,2029,Refact.ai Match 1 (Codeforces Round 985)
BrdzenDarsala,1584,1494,-90,4334,2029,Refact.ai Match 1 (Codeforces Round 985)
euchangxian,1099,1177,78,4334,2029,Refact.ai Match 1 (Codeforces Round 985)
Nanthana2003,828,1098,270,4334,2029,Refact.ai Match 1 (Codeforces Round 985)
redex,1666,1558,-108,4334,2029,Refact.ai Match 1 (Codeforces Round 985)
vibhushit,1324,1295,-29,4345,2029,Refact.ai Match 1 (Codeforces Round 985)
hkrai1372,694,854,160,4345,2029,Refact.ai Match 1 (Codeforces Round 985)
sudipjana777,1109,1134,25,4345,2029,Refact.ai Match 1 (Codeforces Round 985)
neitydv,1475,1410,-65,4345,2029,Refact.ai Match 1 (Codeforces Round 985)
_ryomen_sukuna_,1367,1327,-40,4345,2029,Refact.ai Match 1 (Codeforces Round 985)
ritik_49,1076,1110,34,4345,2029,Refact.ai Match 1 (Codeforces Round 985)
_bot,1109,1184,75,4345,2029,Refact.ai Match 1 (Codeforces Round 985)
anshuldutt21,1292,1271,-21,4352,2029,Refact.ai Match 1 (Codeforces Round 985)
brain_dead_47,963,1030,67,4352,2029,Refact.ai Match 1 (Codeforces Round 985)
AkshatOP,1076,1110,34,4352,2029,Refact.ai Match 1 (Codeforces Round 985)
VaibhavPal99,1161,1172,11,4352,2029,Refact.ai Match 1 (Codeforces Round 985)
BLUmOOn,1280,1261,-19,4352,2029,Refact.ai Match 1 (Codeforces Round 985)
rivu_10,1072,1107,35,4352,2029,Refact.ai Match 1 (Codeforces Round 985)
Bennjay_mygo,396,905,509,4358,2029,Refact.ai Match 1 (Codeforces Round 985)
zomvec,1088,1118,30,4358,2029,Refact.ai Match 1 (Codeforces Round 985)
_AhmedTarek_,1110,1134,24,4358,2029,Refact.ai Match 1 (Codeforces Round 985)
Tejraj_Singh,1090,1120,30,4358,2029,Refact.ai Match 1 (Codeforces Round 985)
mansoor93,1316,1288,-28,4358,2029,Refact.ai Match 1 (Codeforces Round 985)
pawanmsr,1449,1390,-59,4358,2029,Refact.ai Match 1 (Codeforces Round 985)
balalm10,1303,1278,-25,4358,2029,Refact.ai Match 1 (Codeforces Round 985)
gnkl,787,1068,281,4358,2029,Refact.ai Match 1 (Codeforces Round 985)
Sangeet,1303,1278,-25,4366,2029,Refact.ai Match 1 (Codeforces Round 985)
No_About,1457,1395,-62,4366,2029,Refact.ai Match 1 (Codeforces Round 985)
ayushi.mm,1754,1626,-128,4366,2029,Refact.ai Match 1 (Codeforces Round 985)
tamadac,964,1029,65,4369,2029,Refact.ai Match 1 (Codeforces Round 985)
Prakash_OP,1037,1081,44,4369,2029,Refact.ai Match 1 (Codeforces Round 985)
Ash_0702,1320,1291,-29,4369,2029,Refact.ai Match 1 (Codeforces Round 985)
wulukana,1266,1250,-16,4369,2029,Refact.ai Match 1 (Codeforces Round 985)
Natsuya,1189,1192,3,4369,2029,Refact.ai Match 1 (Codeforces Round 985)
A_Ringer,1320,1291,-29,4369,2029,Refact.ai Match 1 (Codeforces Round 985)
prasannakasar,988,1046,58,4369,2029,Refact.ai Match 1 (Codeforces Round 985)
MrLeast,1197,1198,1,4369,2029,Refact.ai Match 1 (Codeforces Round 985)
abhinab_roy,923,1106,183,4377,2029,Refact.ai Match 1 (Codeforces Round 985)
Owaish777,1196,1197,1,4377,2029,Refact.ai Match 1 (Codeforces Round 985)
megu_xy,1261,1246,-15,4377,2029,Refact.ai Match 1 (Codeforces Round 985)
Harsh2oo3,1282,1261,-21,4377,2029,Refact.ai Match 1 (Codeforces Round 985)
Parv_231010234,834,941,107,4377,2029,Refact.ai Match 1 (Codeforces Round 985)
il-pragadish-aak,1284,1263,-21,4377,2029,Refact.ai Match 1 (Codeforces Round 985)
anujtr_455,1331,1298,-33,4377,2029,Refact.ai Match 1 (Codeforces Round 985)
17vineet,1293,1270,-23,4377,2029,Refact.ai Match 1 (Codeforces Round 985)
Duong_,1440,1382,-58,4377,2029,Refact.ai Match 1 (Codeforces Round 985)
penwick,1815,1673,-142,4377,2029,Refact.ai Match 1 (Codeforces Round 985)
myvaluska,1319,1289,-30,4377,2029,Refact.ai Match 1 (Codeforces Round 985)
zhouruoheng,1456,1394,-62,4388,2029,Refact.ai Match 1 (Codeforces Round 985)
khealer,1112,1134,22,4389,2029,Refact.ai Match 1 (Codeforces Round 985)
Practice_Mode_GOAT,1281,1260,-21,4389,2029,Refact.ai Match 1 (Codeforces Round 985)
whateveriwant0,1395,1347,-48,4389,2029,Refact.ai Match 1 (Codeforces Round 985)
Kunal_Kashyap,1089,1117,28,4389,2029,Refact.ai Match 1 (Codeforces Round 985)
narayanp,951,1020,69,4389,2029,Refact.ai Match 1 (Codeforces Round 985)
Harsh_cf,1261,1245,-16,4394,2029,Refact.ai Match 1 (Codeforces Round 985)
fishes,1143,1157,14,4394,2029,Refact.ai Match 1 (Codeforces Round 985)
krish1252,839,944,105,4394,2029,Refact.ai Match 1 (Codeforces Round 985)
ROCKSTAR93,1041,1083,42,4397,2029,Refact.ai Match 1 (Codeforces Round 985)
archit55,1123,1143,20,4397,2029,Refact.ai Match 1 (Codeforces Round 985)
From_UP,1296,1272,-24,4397,2029,Refact.ai Match 1 (Codeforces Round 985)
SpyCracker,979,1038,59,4400,2029,Refact.ai Match 1 (Codeforces Round 985)
N_gel,1131,1148,17,4400,2029,Refact.ai Match 1 (Codeforces Round 985)
_Lost_Cause_,999,1052,53,4402,2029,Refact.ai Match 1 (Codeforces Round 985)
Re-Zero,1001,1154,153,4402,2029,Refact.ai Match 1 (Codeforces Round 985)
azazel-oss,1110,1132,22,4402,2029,Refact.ai Match 1 (Codeforces Round 985)
Tirtha_Manan_Das,1301,1275,-26,4402,2029,Refact.ai Match 1 (Codeforces Round 985)
KaranCipherKnight,1392,1344,-48,4402,2029,Refact.ai Match 1 (Codeforces Round 985)
khongten_2008,1351,1313,-38,4402,2029,Refact.ai Match 1 (Codeforces Round 985)
.diplo__mat,1172,1178,6,4402,2029,Refact.ai Match 1 (Codeforces Round 985)
Xeroficator,1275,1255,-20,4402,2029,Refact.ai Match 1 (Codeforces Round 985)
7oDA_ERROR,1036,1079,43,4402,2029,Refact.ai Match 1 (Codeforces Round 985)
Rabeirou,878,1073,195,4402,2029,Refact.ai Match 1 (Codeforces Round 985)
RomalTerix,1215,1210,-5,4412,2029,Refact.ai Match 1 (Codeforces Round 985)
GermanGladkikh,605,798,193,4412,2029,Refact.ai Match 1 (Codeforces Round 985)
SLEMAN_PABLO_14,992,1047,55,4414,2029,Refact.ai Match 1 (Codeforces Round 985)
LiZhiHong,1330,1296,-34,4414,2029,Refact.ai Match 1 (Codeforces Round 985)
jackle,1590,1496,-94,4414,2029,Refact.ai Match 1 (Codeforces Round 985)
Nagachaithanya_g,0,462,462,4414,2029,Refact.ai Match 1 (Codeforces Round 985)
kidmun,1293,1269,-24,4414,2029,Refact.ai Match 1 (Codeforces Round 985)
yashjaiswal2509,1319,1288,-31,4414,2029,Refact.ai Match 1 (Codeforces Round 985)
ArynRajani,1238,1226,-12,4420,2029,Refact.ai Match 1 (Codeforces Round 985)
vardhan_0512,1070,1103,33,4420,2029,Refact.ai Match 1 (Codeforces Round 985)
AbduAlrimali,1128,1145,17,4420,2029,Refact.ai Match 1 (Codeforces Round 985)
Cannonbolt2704,1679,1565,-114,4420,2029,Refact.ai Match 1 (Codeforces Round 985)
Calm-Down,1222,1215,-7,4420,2029,Refact.ai Match 1 (Codeforces Round 985)
Arisbek,1250,1236,-14,4425,2029,Refact.ai Match 1 (Codeforces Round 985)
Yuckii_,999,1137,138,4425,2029,Refact.ai Match 1 (Codeforces Round 985)
RE_Prince,1396,1346,-50,4425,2029,Refact.ai Match 1 (Codeforces Round 985)
wa_kings,1117,1136,19,4425,2029,Refact.ai Match 1 (Codeforces Round 985)
aaryaj,1374,1329,-45,4425,2029,Refact.ai Match 1 (Codeforces Round 985)
ritwik_042,1083,1112,29,4425,2029,Refact.ai Match 1 (Codeforces Round 985)
souper_afk,0,462,462,4425,2029,Refact.ai Match 1 (Codeforces Round 985)
PixelsInParadox555,1048,1136,88,4425,2029,Refact.ai Match 1 (Codeforces Round 985)
md.noor.hassnain.01,999,1051,52,4425,2029,Refact.ai Match 1 (Codeforces Round 985)
creepy...,1170,1175,5,4434,2029,Refact.ai Match 1 (Codeforces Round 985)
AnirudhSrivatsa,1158,1166,8,4435,2029,Refact.ai Match 1 (Codeforces Round 985)
sarthak_nayyar,1402,1350,-52,4435,2029,Refact.ai Match 1 (Codeforces Round 985)
presindent,1510,1433,-77,4435,2029,Refact.ai Match 1 (Codeforces Round 985)
delegarzza,1189,1189,0,4435,2029,Refact.ai Match 1 (Codeforces Round 985)
Disfyy,1241,1228,-13,4435,2029,Refact.ai Match 1 (Codeforces Round 985)
rishabhsrivastava,1245,1231,-14,4435,2029,Refact.ai Match 1 (Codeforces Round 985)
BinaryMind,1300,1273,-27,4435,2029,Refact.ai Match 1 (Codeforces Round 985)
nraj25,1276,1255,-21,4435,2029,Refact.ai Match 1 (Codeforces Round 985)
fanXvirat,1116,1135,19,4435,2029,Refact.ai Match 1 (Codeforces Round 985)
jindal2004keshav,1164,1170,6,4444,2029,Refact.ai Match 1 (Codeforces Round 985)
Hwaixd,602,985,383,4444,2029,Refact.ai Match 1 (Codeforces Round 985)
Shivam08,1259,1242,-17,4444,2029,Refact.ai Match 1 (Codeforces Round 985)
Kaushal_26,1278,1256,-22,4444,2029,Refact.ai Match 1 (Codeforces Round 985)
anant__0_7,1331,1296,-35,4448,2029,Refact.ai Match 1 (Codeforces Round 985)
eepy,1076,1106,30,4448,2029,Refact.ai Match 1 (Codeforces Round 985)
Xiaozl,1269,1249,-20,4448,2029,Refact.ai Match 1 (Codeforces Round 985)
wanyongsharp,1193,1192,-1,4448,2029,Refact.ai Match 1 (Codeforces Round 985)
_Relentless,917,993,76,4448,2029,Refact.ai Match 1 (Codeforces Round 985)
discontinuous,920,995,75,4453,2029,Refact.ai Match 1 (Codeforces Round 985)
VLSMB,1417,1361,-56,4453,2029,Refact.ai Match 1 (Codeforces Round 985)
Teut2711,845,945,100,4453,2029,Refact.ai Match 1 (Codeforces Round 985)
Kswordsaikou,964,1111,147,4453,2029,Refact.ai Match 1 (Codeforces Round 985)
Akshay_Adak_289,1398,1347,-51,4453,2029,Refact.ai Match 1 (Codeforces Round 985)
Sumit_2048,1479,1409,-70,4458,2029,Refact.ai Match 1 (Codeforces Round 985)
55HOSTRY55,1177,1179,2,4458,2029,Refact.ai Match 1 (Codeforces Round 985)
n0zdr1k,0,460,460,4458,2029,Refact.ai Match 1 (Codeforces Round 985)
xivam007,742,878,136,4458,2029,Refact.ai Match 1 (Codeforces Round 985)
ohjun,1189,1188,-1,4458,2029,Refact.ai Match 1 (Codeforces Round 985)
theweirdki9,1214,1207,-7,4458,2029,Refact.ai Match 1 (Codeforces Round 985)
Narendra_Simha18,898,980,82,4458,2029,Refact.ai Match 1 (Codeforces Round 985)
Prax24,1041,1079,38,4465,2029,Refact.ai Match 1 (Codeforces Round 985)
RedCoder_10,425,917,492,4465,2029,Refact.ai Match 1 (Codeforces Round 985)
raj8963,1095,1119,24,4465,2029,Refact.ai Match 1 (Codeforces Round 985)
T_500XIN,1123,1139,16,4465,2029,Refact.ai Match 1 (Codeforces Round 985)
naik-bharat,1481,1410,-71,4465,2029,Refact.ai Match 1 (Codeforces Round 985)
code_as_i_like,892,1080,188,4465,2029,Refact.ai Match 1 (Codeforces Round 985)
Jes124,478,870,392,4465,2029,Refact.ai Match 1 (Codeforces Round 985)
Br0ok,1304,1275,-29,4465,2029,Refact.ai Match 1 (Codeforces Round 985)
Amigo79,1113,1132,19,4473,2029,Refact.ai Match 1 (Codeforces Round 985)
Rubbish_Du,1270,1249,-21,4473,2029,Refact.ai Match 1 (Codeforces Round 985)
humongous_25_,1157,1164,7,4473,2029,Refact.ai Match 1 (Codeforces Round 985)
RajAdwaita,1139,1151,12,4476,2029,Refact.ai Match 1 (Codeforces Round 985)
Fathulloev_M,751,883,132,4476,2029,Refact.ai Match 1 (Codeforces Round 985)
te.amo,1315,1283,-32,4476,2029,Refact.ai Match 1 (Codeforces Round 985)
wallace_QwQ,1021,1164,143,4479,2029,Refact.ai Match 1 (Codeforces Round 985)
vuivethoima,1332,1295,-37,4479,2029,Refact.ai Match 1 (Codeforces Round 985)
sakshamkhurana844,1165,1170,5,4479,2029,Refact.ai Match 1 (Codeforces Round 985)
T404,2150,1942,-208,4479,2029,Refact.ai Match 1 (Codeforces Round 985)
Silent_Ayanokoji,1118,1135,17,4479,2029,Refact.ai Match 1 (Codeforces Round 985)
eJya,1287,1261,-26,4479,2029,Refact.ai Match 1 (Codeforces Round 985)
Sujal0012,1004,1053,49,4479,2029,Refact.ai Match 1 (Codeforces Round 985)
jay_jani_0011,1406,1352,-54,4479,2029,Refact.ai Match 1 (Codeforces Round 985)
riteshkp925,1048,1084,36,4479,2029,Refact.ai Match 1 (Codeforces Round 985)
eugenechka.boyko.2_0-0,1550,1463,-87,4488,2029,Refact.ai Match 1 (Codeforces Round 985)
VijayKumar777,705,853,148,4489,2029,Refact.ai Match 1 (Codeforces Round 985)
xzxui94_678403028357,0,459,459,4489,2029,Refact.ai Match 1 (Codeforces Round 985)
nissan_1709,977,1033,56,4489,2029,Refact.ai Match 1 (Codeforces Round 985)
srijon_32,1157,1163,6,4489,2029,Refact.ai Match 1 (Codeforces Round 985)
mohitonly,0,459,459,4489,2029,Refact.ai Match 1 (Codeforces Round 985)
mapcrafter2048,1099,1121,22,4489,2029,Refact.ai Match 1 (Codeforces Round 985)
loynyng_fasfy,1074,1103,29,4489,2029,Refact.ai Match 1 (Codeforces Round 985)
sriram6132,853,948,95,4489,2029,Refact.ai Match 1 (Codeforces Round 985)
shin3CP,0,459,459,4489,2029,Refact.ai Match 1 (Codeforces Round 985)
m0sni,1130,1144,14,4498,2029,Refact.ai Match 1 (Codeforces Round 985)
Pranad,1189,1187,-2,4498,2029,Refact.ai Match 1 (Codeforces Round 985)
Legendary_king,1318,1284,-34,4498,2029,Refact.ai Match 1 (Codeforces Round 985)
ccgg23,1016,1147,131,4498,2029,Refact.ai Match 1 (Codeforces Round 985)
rahi088,989,1041,52,4498,2029,Refact.ai Match 1 (Codeforces Round 985)
KNIGA_BRATAN_IDI_KA_SUDA,1034,1073,39,4503,2029,Refact.ai Match 1 (Codeforces Round 985)
KAKAROT-M,1355,1312,-43,4503,2029,Refact.ai Match 1 (Codeforces Round 985)
