handle,old_rating,new_rating,change,rank,contest_id,contest_name
Kalashyan,1895,1928,33,368,2027,Codeforces Round 982 (Div. 2)
aminjon__,1838,1886,48,370,2027,Codeforces Round 982 (Div. 2)
_Gawd_,1938,1959,21,370,2027,Codeforces Round 982 (Div. 2)
NinjaSenpai,1862,1904,42,372,2027,Codeforces Round 982 (Div. 2)
torus711,1608,1722,114,373,2027,Codeforces Round 982 (Div. 2)
alexz1205,1708,1793,85,374,2027,Codeforces Round 982 (Div. 2)
harshith_04,1858,1900,42,375,2027,Codeforces Round 982 (Div. 2)
CatnipIsAddictive,1779,1843,64,375,2027,Codeforces Round 982 (Div. 2)
BitmaskDP,1429,1599,170,375,2027,Codeforces Round 982 (Div. 2)
JahonaliX,1778,1842,64,378,2027,Codeforces Round 982 (Div. 2)
tenagazaru,2083,2065,-18,379,2027,Codeforces Round 982 (Div. 2)
TripleIceCream,1701,1787,86,379,2027,Codeforces Round 982 (Div. 2)
Srinjaypanja,1243,1475,232,381,2027,Codeforces Round 982 (Div. 2)
vijay_katari23,1941,1959,18,382,2027,Codeforces Round 982 (Div. 2)
thelegendary08,1970,1981,11,382,2027,Codeforces Round 982 (Div. 2)
PsychoPinkQ,1850,1893,43,384,2027,Codeforces Round 982 (Div. 2)
BiggestOtaku,1896,1926,30,385,2027,Codeforces Round 982 (Div. 2)
xwysyy,1814,1866,52,385,2027,Codeforces Round 982 (Div. 2)
QweQer,1655,1753,98,387,2027,Codeforces Round 982 (Div. 2)
imsahar,1273,1545,272,388,2027,Codeforces Round 982 (Div. 2)
Mohd_Faiz,1666,1760,94,388,2027,Codeforces Round 982 (Div. 2)
yyh603,1901,1929,28,388,2027,Codeforces Round 982 (Div. 2)
pk_27,1973,1982,9,388,2027,Codeforces Round 982 (Div. 2)
552Hz,1997,1999,2,388,2027,Codeforces Round 982 (Div. 2)
pora,1717,1795,78,393,2027,Codeforces Round 982 (Div. 2)
marianoferesin,1809,1862,53,393,2027,Codeforces Round 982 (Div. 2)
Harsh_kunwar,1773,1835,62,395,2027,Codeforces Round 982 (Div. 2)
Kawaii,1789,1847,58,395,2027,Codeforces Round 982 (Div. 2)
Dragnoid99,1893,1922,29,397,2027,Codeforces Round 982 (Div. 2)
placik,1957,1969,12,397,2027,Codeforces Round 982 (Div. 2)
jia,1991,1994,3,399,2027,Codeforces Round 982 (Div. 2)
illbeatyou,1545,1729,184,400,2027,Codeforces Round 982 (Div. 2)
AkramElOmrani,1822,1870,48,401,2027,Codeforces Round 982 (Div. 2)
leviackermann,1722,1798,76,401,2027,Codeforces Round 982 (Div. 2)
vladimirfilip,1309,1514,205,403,2027,Codeforces Round 982 (Div. 2)
nikoro256,1662,1755,93,404,2027,Codeforces Round 982 (Div. 2)
fanwen,1731,1804,73,405,2027,Codeforces Round 982 (Div. 2)
Deruzh,1412,1582,170,406,2027,Codeforces Round 982 (Div. 2)
B_3,1971,1978,7,407,2027,Codeforces Round 982 (Div. 2)
jjaewon,1841,1883,42,408,2027,Codeforces Round 982 (Div. 2)
ventusliberum,1939,1953,14,409,2027,Codeforces Round 982 (Div. 2)
ripity,2040,2028,-12,409,2027,Codeforces Round 982 (Div. 2)
schmosby,1672,1761,89,409,2027,Codeforces Round 982 (Div. 2)
FXLY_awa,1734,1805,71,409,2027,Codeforces Round 982 (Div. 2)
mezavant,1999,1998,-1,409,2027,Codeforces Round 982 (Div. 2)
ahmedalaa22,1956,1965,9,414,2027,Codeforces Round 982 (Div. 2)
ikun_ac,1839,1880,41,414,2027,Codeforces Round 982 (Div. 2)
ayushi.mm,1694,1776,82,416,2027,Codeforces Round 982 (Div. 2)
HJR_,1812,1861,49,417,2027,Codeforces Round 982 (Div. 2)
thatsramen,1924,1941,17,418,2027,Codeforces Round 982 (Div. 2)
orzQWQ,1764,1825,61,419,2027,Codeforces Round 982 (Div. 2)
SoloSerenade,1813,1861,48,420,2027,Codeforces Round 982 (Div. 2)
KK_1729,1576,1692,116,421,2027,Codeforces Round 982 (Div. 2)
_ville.claude__,1841,1881,40,421,2027,Codeforces Round 982 (Div. 2)
caustique,1638,1735,97,421,2027,Codeforces Round 982 (Div. 2)
CaptainBD,1753,1817,64,421,2027,Codeforces Round 982 (Div. 2)
bitZenith,1422,1585,163,425,2027,Codeforces Round 982 (Div. 2)
Baiter_,1595,1704,109,426,2027,Codeforces Round 982 (Div. 2)
clinix58,1408,1575,167,426,2027,Codeforces Round 982 (Div. 2)
PradeepKumar11519,1351,1537,186,426,2027,Codeforces Round 982 (Div. 2)
MUZAN,1908,1928,20,426,2027,Codeforces Round 982 (Div. 2)
sparsh_16,1831,1872,41,426,2027,Codeforces Round 982 (Div. 2)
SumitKSaini,1158,1412,254,431,2027,Codeforces Round 982 (Div. 2)
warks,1847,1884,37,431,2027,Codeforces Round 982 (Div. 2)
loveyoulitach,1675,1760,85,433,2027,Codeforces Round 982 (Div. 2)
evil_rage,1431,1643,212,433,2027,Codeforces Round 982 (Div. 2)
Misha100896,1879,1907,28,435,2027,Codeforces Round 982 (Div. 2)
taishogun,1442,1597,155,435,2027,Codeforces Round 982 (Div. 2)
myoi0905,2075,2052,-23,437,2027,Codeforces Round 982 (Div. 2)
xiao__xiao,1902,1923,21,437,2027,Codeforces Round 982 (Div. 2)
HediChehaidar,1676,1760,84,439,2027,Codeforces Round 982 (Div. 2)
Artria,1797,1846,49,439,2027,Codeforces Round 982 (Div. 2)
Armaan48,1801,1849,48,439,2027,Codeforces Round 982 (Div. 2)
yottabot,1694,1772,78,442,2027,Codeforces Round 982 (Div. 2)
YipChip,1548,1669,121,443,2027,Codeforces Round 982 (Div. 2)
gabriel,1567,1682,115,444,2027,Codeforces Round 982 (Div. 2)
Left0807,1891,1913,22,445,2027,Codeforces Round 982 (Div. 2)
pengin_2000,1985,1983,-2,445,2027,Codeforces Round 982 (Div. 2)
og.kostya,1893,1915,22,447,2027,Codeforces Round 982 (Div. 2)
codack_mayank,1618,1718,100,447,2027,Codeforces Round 982 (Div. 2)
Neev4321,1817,1860,43,449,2027,Codeforces Round 982 (Div. 2)
guesswhetherIamXJK,1633,1728,95,449,2027,Codeforces Round 982 (Div. 2)
YungCf,1657,1745,88,451,2027,Codeforces Round 982 (Div. 2)
Abhi8803,1862,1892,30,452,2027,Codeforces Round 982 (Div. 2)
wuhudsm,2029,2015,-14,453,2027,Codeforces Round 982 (Div. 2)
lo_brainer,1652,1741,89,454,2027,Codeforces Round 982 (Div. 2)
SitableChair,1140,1428,288,455,2027,Codeforces Round 982 (Div. 2)
Ashrayy,1712,1783,71,456,2027,Codeforces Round 982 (Div. 2)
TheQuantiX,1996,1990,-6,456,2027,Codeforces Round 982 (Div. 2)
Satyanweshi45,1911,1927,16,458,2027,Codeforces Round 982 (Div. 2)
Timosh,1805,1850,45,459,2027,Codeforces Round 982 (Div. 2)
enhenh,1402,1567,165,459,2027,Codeforces Round 982 (Div. 2)
HoriaB,1890,1911,21,461,2027,Codeforces Round 982 (Div. 2)
bebera,1838,1873,35,462,2027,Codeforces Round 982 (Div. 2)
ankit_dsvv,1441,1593,152,463,2027,Codeforces Round 982 (Div. 2)
germanking6,1653,1740,87,464,2027,Codeforces Round 982 (Div. 2)
Shahrad_Mirzaei,1851,1882,31,465,2027,Codeforces Round 982 (Div. 2)
mita,2006,1996,-10,465,2027,Codeforces Round 982 (Div. 2)
umesh_konduru,1674,1754,80,465,2027,Codeforces Round 982 (Div. 2)
Bolaloon,1769,1823,54,468,2027,Codeforces Round 982 (Div. 2)
aash8a9,1889,1909,20,469,2027,Codeforces Round 982 (Div. 2)
natalina,1696,1769,73,469,2027,Codeforces Round 982 (Div. 2)
chrono989,1780,1830,50,471,2027,Codeforces Round 982 (Div. 2)
altgifted,1948,1953,5,472,2027,Codeforces Round 982 (Div. 2)
Chika-aki,1649,1736,87,473,2027,Codeforces Round 982 (Div. 2)
Leo_0503,2059,2035,-24,474,2027,Codeforces Round 982 (Div. 2)
doujinshi_master,1519,1699,180,475,2027,Codeforces Round 982 (Div. 2)
new2ac,2016,2002,-14,475,2027,Codeforces Round 982 (Div. 2)
virinci,1741,1801,60,477,2027,Codeforces Round 982 (Div. 2)
TahsinArafat,1698,1770,72,478,2027,Codeforces Round 982 (Div. 2)
Lets_end_this_shall_we,2095,2062,-33,478,2027,Codeforces Round 982 (Div. 2)
lwm7708,2091,2059,-32,478,2027,Codeforces Round 982 (Div. 2)
truongminhduc_beo,1710,1836,126,481,2027,Codeforces Round 982 (Div. 2)
Ackhava,1972,1969,-3,481,2027,Codeforces Round 982 (Div. 2)
martins,1797,1841,44,483,2027,Codeforces Round 982 (Div. 2)
Carucao,1917,1928,11,483,2027,Codeforces Round 982 (Div. 2)
dryeab,1709,1777,68,483,2027,Codeforces Round 982 (Div. 2)
NeverSpot,1615,1710,95,486,2027,Codeforces Round 982 (Div. 2)
5phInX,1836,1868,32,487,2027,Codeforces Round 982 (Div. 2)
ThirteenFrames,1855,1882,27,488,2027,Codeforces Round 982 (Div. 2)
Paras05,1669,1748,79,489,2027,Codeforces Round 982 (Div. 2)
SkySummer,1985,1977,-8,489,2027,Codeforces Round 982 (Div. 2)
ccj123,1772,1821,49,491,2027,Codeforces Round 982 (Div. 2)
lbm47,1877,1898,21,492,2027,Codeforces Round 982 (Div. 2)
b00s,1772,1821,49,493,2027,Codeforces Round 982 (Div. 2)
ZawszeInLove,1515,1639,124,493,2027,Codeforces Round 982 (Div. 2)
MahmoudBassem,1770,1819,49,495,2027,Codeforces Round 982 (Div. 2)
its_priyans,1465,1604,139,496,2027,Codeforces Round 982 (Div. 2)
hwpvector,1202,1507,305,496,2027,Codeforces Round 982 (Div. 2)
Andrei.E,1811,1849,38,498,2027,Codeforces Round 982 (Div. 2)
chaemh2013,1396,1557,161,498,2027,Codeforces Round 982 (Div. 2)
Khaled_Al_Awad,1780,1826,46,500,2027,Codeforces Round 982 (Div. 2)
nuyoah007,1855,1880,25,501,2027,Codeforces Round 982 (Div. 2)
ALAov,1848,1875,27,502,2027,Codeforces Round 982 (Div. 2)
sperm,1588,1689,101,502,2027,Codeforces Round 982 (Div. 2)
ChandrashekharD2,1746,1801,55,504,2027,Codeforces Round 982 (Div. 2)
absrdly,1942,1943,1,505,2027,Codeforces Round 982 (Div. 2)
jsiso_practice,1597,1695,98,505,2027,Codeforces Round 982 (Div. 2)
sksshivam007,1544,1658,114,505,2027,Codeforces Round 982 (Div. 2)
Gaomer,1809,1846,37,508,2027,Codeforces Round 982 (Div. 2)
Techphile,1696,1764,68,508,2027,Codeforces Round 982 (Div. 2)
legendaryICE,1740,1796,56,508,2027,Codeforces Round 982 (Div. 2)
EntityPlantt,1751,1804,53,511,2027,Codeforces Round 982 (Div. 2)
dontforgetyourself,1894,1908,14,512,2027,Codeforces Round 982 (Div. 2)
chetan_saini,1628,1716,88,512,2027,Codeforces Round 982 (Div. 2)
ImSarthak,1592,1690,98,514,2027,Codeforces Round 982 (Div. 2)
hebau_ber,1622,1712,90,514,2027,Codeforces Round 982 (Div. 2)
harurun4635,805,1220,415,516,2027,Codeforces Round 982 (Div. 2)
downfall,1953,1950,-3,516,2027,Codeforces Round 982 (Div. 2)
npc,1613,1704,91,518,2027,Codeforces Round 982 (Div. 2)
Vinicius_Asaad,1107,1366,259,519,2027,Codeforces Round 982 (Div. 2)
Rafiullah,1616,1706,90,520,2027,Codeforces Round 982 (Div. 2)
JaiShriMahakal,1289,1482,193,521,2027,Codeforces Round 982 (Div. 2)
Yufe1210,1888,1902,14,522,2027,Codeforces Round 982 (Div. 2)
passwordisa,1796,1835,39,523,2027,Codeforces Round 982 (Div. 2)
BorealBear,1711,1773,62,523,2027,Codeforces Round 982 (Div. 2)
_greedy,1897,1908,11,525,2027,Codeforces Round 982 (Div. 2)
oviyan_gandhi,1613,1703,90,526,2027,Codeforces Round 982 (Div. 2)
penrosecat,1479,1609,130,526,2027,Codeforces Round 982 (Div. 2)
Od_Ali,1538,1650,112,528,2027,Codeforces Round 982 (Div. 2)
GMode,1635,1719,84,528,2027,Codeforces Round 982 (Div. 2)
TychoElling,1874,1890,16,530,2027,Codeforces Round 982 (Div. 2)
ihgazi,1876,1892,16,530,2027,Codeforces Round 982 (Div. 2)
Ankit_singh_sisodya,1596,1691,95,530,2027,Codeforces Round 982 (Div. 2)
dhar.chiradeep,1496,1621,125,533,2027,Codeforces Round 982 (Div. 2)
lv.zheng,1878,1893,15,534,2027,Codeforces Round 982 (Div. 2)
N_K_E_1,1634,1717,83,535,2027,Codeforces Round 982 (Div. 2)
dinhthily979,1506,1627,121,536,2027,Codeforces Round 982 (Div. 2)
Rajat.18,1570,1672,102,536,2027,Codeforces Round 982 (Div. 2)
nikhil_thogaru,1802,1838,36,536,2027,Codeforces Round 982 (Div. 2)
_infinite_,1820,1850,30,536,2027,Codeforces Round 982 (Div. 2)
Jarvis_Z,1683,1751,68,540,2027,Codeforces Round 982 (Div. 2)
Husanboy,1947,1943,-4,540,2027,Codeforces Round 982 (Div. 2)
NguyenDuyQuang,1925,1927,2,542,2027,Codeforces Round 982 (Div. 2)
bkdn24.WindChime,1544,1653,109,542,2027,Codeforces Round 982 (Div. 2)
envariant,1945,1942,-3,544,2027,Codeforces Round 982 (Div. 2)
Scalm,2092,2052,-40,545,2027,Codeforces Round 982 (Div. 2)
omegaphi,1672,1743,71,545,2027,Codeforces Round 982 (Div. 2)
dont_love_anyone,1157,1442,285,547,2027,Codeforces Round 982 (Div. 2)
pe4enka_play,1556,1661,105,547,2027,Codeforces Round 982 (Div. 2)
hnust_pengjingyan,1606,1696,90,549,2027,Codeforces Round 982 (Div. 2)
DianaMystery,1340,1512,172,550,2027,Codeforces Round 982 (Div. 2)
EduardoBrito,1718,1775,57,551,2027,Codeforces Round 982 (Div. 2)
Your_Bunny_Wrote,1547,1654,107,551,2027,Codeforces Round 982 (Div. 2)
shshank_10,1583,1679,96,551,2027,Codeforces Round 982 (Div. 2)
vatsal_04,1772,1814,42,554,2027,Codeforces Round 982 (Div. 2)
plevande,2066,2031,-35,554,2027,Codeforces Round 982 (Div. 2)
_AdiYadav_,1803,1836,33,554,2027,Codeforces Round 982 (Div. 2)
Nishu_2005,1604,1694,90,554,2027,Codeforces Round 982 (Div. 2)
FeiWuLiuZiao,1659,1733,74,558,2027,Codeforces Round 982 (Div. 2)
Ridham.,1768,1810,42,559,2027,Codeforces Round 982 (Div. 2)
Anas_Da,1693,1756,63,560,2027,Codeforces Round 982 (Div. 2)
nakshatraexe,1944,1939,-5,561,2027,Codeforces Round 982 (Div. 2)
RiMiDo,651,1105,454,561,2027,Codeforces Round 982 (Div. 2)
soham_c04,1667,1737,70,563,2027,Codeforces Round 982 (Div. 2)
Tesla.,1537,1645,108,563,2027,Codeforces Round 982 (Div. 2)
A.I.skeleton_,1736,1786,50,563,2027,Codeforces Round 982 (Div. 2)
C-plus,1635,1772,137,563,2027,Codeforces Round 982 (Div. 2)
...-.....---.-...-.,1837,1859,22,567,2027,Codeforces Round 982 (Div. 2)
bobthestickman,1758,1802,44,568,2027,Codeforces Round 982 (Div. 2)
TheSlayer33,1566,1665,99,568,2027,Codeforces Round 982 (Div. 2)
askr_58,1908,1911,3,570,2027,Codeforces Round 982 (Div. 2)
coldwind9029,1823,1849,26,571,2027,Codeforces Round 982 (Div. 2)
taran_1407,2003,1982,-21,572,2027,Codeforces Round 982 (Div. 2)
SPizzzz,1662,1732,70,572,2027,Codeforces Round 982 (Div. 2)
baby_awerty,566,1045,479,572,2027,Codeforces Round 982 (Div. 2)
FreenCKup,1378,1534,156,572,2027,Codeforces Round 982 (Div. 2)
mosli,1626,1707,81,576,2027,Codeforces Round 982 (Div. 2)
Shakil17,2079,2039,-40,577,2027,Codeforces Round 982 (Div. 2)
termal,1934,1930,-4,577,2027,Codeforces Round 982 (Div. 2)
ckk,1610,1695,85,577,2027,Codeforces Round 982 (Div. 2)
cjtsai,1729,1779,50,580,2027,Codeforces Round 982 (Div. 2)
PratapSingh,0,649,649,580,2027,Codeforces Round 982 (Div. 2)
DoanHaiAnh_VT_1,713,1147,434,580,2027,Codeforces Round 982 (Div. 2)
Vanthoci,1950,1942,-8,580,2027,Codeforces Round 982 (Div. 2)
fikys,1797,1829,32,584,2027,Codeforces Round 982 (Div. 2)
beyondpluto,1882,1891,9,584,2027,Codeforces Round 982 (Div. 2)
Jashh_2704,1124,1415,291,584,2027,Codeforces Round 982 (Div. 2)
tulip01,1347,1570,223,587,2027,Codeforces Round 982 (Div. 2)
krishnaagrawal61,1639,1715,76,587,2027,Codeforces Round 982 (Div. 2)
Yagnik_Dhameliya,1694,1754,60,589,2027,Codeforces Round 982 (Div. 2)
ken-kei,1722,1773,51,589,2027,Codeforces Round 982 (Div. 2)
CosAlpha,1649,1721,72,589,2027,Codeforces Round 982 (Div. 2)
Betelgeuse,1747,1792,45,592,2027,Codeforces Round 982 (Div. 2)
JYUNL,1320,1551,231,593,2027,Codeforces Round 982 (Div. 2)
Mahesh11,1723,1774,51,593,2027,Codeforces Round 982 (Div. 2)
Ferrriccc,1824,1847,23,593,2027,Codeforces Round 982 (Div. 2)
VanshRA,1964,1951,-13,596,2027,Codeforces Round 982 (Div. 2)
Duanzishou134,1768,1807,39,596,2027,Codeforces Round 982 (Div. 2)
AyuAnchor,1838,1857,19,598,2027,Codeforces Round 982 (Div. 2)
Muhammad_Aneeq,1680,1742,62,598,2027,Codeforces Round 982 (Div. 2)
go_next,1880,1887,7,600,2027,Codeforces Round 982 (Div. 2)
ishan_nandwal,1336,1503,167,600,2027,Codeforces Round 982 (Div. 2)
nh_nayeem,1755,1796,41,600,2027,Codeforces Round 982 (Div. 2)
Hawkeye_007,472,977,505,600,2027,Codeforces Round 982 (Div. 2)
Belal_Abouraya,1852,1867,15,604,2027,Codeforces Round 982 (Div. 2)
ram.bhakt,1702,1757,55,605,2027,Codeforces Round 982 (Div. 2)
GoogleDocs,1594,1680,86,605,2027,Codeforces Round 982 (Div. 2)
dongggle,1994,1973,-21,605,2027,Codeforces Round 982 (Div. 2)
huo_hua_ya,1553,1652,99,605,2027,Codeforces Round 982 (Div. 2)
ChihoLam,1716,1767,51,609,2027,Codeforces Round 982 (Div. 2)
xiaoxiaobaozi,1867,1877,10,609,2027,Codeforces Round 982 (Div. 2)
jamil314,1654,1723,69,609,2027,Codeforces Round 982 (Div. 2)
Cannonbolt2704,1622,1700,78,609,2027,Codeforces Round 982 (Div. 2)
tymond,1918,1915,-3,613,2027,Codeforces Round 982 (Div. 2)
__orz__,1721,1770,49,613,2027,Codeforces Round 982 (Div. 2)
yupooh,1985,1964,-21,615,2027,Codeforces Round 982 (Div. 2)
lftroq,1858,1870,12,615,2027,Codeforces Round 982 (Div. 2)
Routec,2054,2017,-37,615,2027,Codeforces Round 982 (Div. 2)
HTCD,1766,1802,36,618,2027,Codeforces Round 982 (Div. 2)
sixplusfour,1819,1841,22,619,2027,Codeforces Round 982 (Div. 2)
THE_THUNDERSTORM_BEGINS,1676,1737,61,620,2027,Codeforces Round 982 (Div. 2)
ViratKohliGoat,2000,1975,-25,620,2027,Codeforces Round 982 (Div. 2)
aviennx,1766,1803,37,620,2027,Codeforces Round 982 (Div. 2)
abhilash__360,1756,1795,39,623,2027,Codeforces Round 982 (Div. 2)
The_M7nk_Arrived,1329,1495,166,623,2027,Codeforces Round 982 (Div. 2)
yatharthsinghal1,1957,1943,-14,625,2027,Codeforces Round 982 (Div. 2)
Abdullah-Ishfaq,1761,1798,37,625,2027,Codeforces Round 982 (Div. 2)
Genteki,1702,1756,54,625,2027,Codeforces Round 982 (Div. 2)
ritikjainrj18,1649,1718,69,625,2027,Codeforces Round 982 (Div. 2)
Mateo,1958,1943,-15,629,2027,Codeforces Round 982 (Div. 2)
Farhan20,1774,1807,33,630,2027,Codeforces Round 982 (Div. 2)
im.priyansh,1807,1831,24,630,2027,Codeforces Round 982 (Div. 2)
M1chael_Petrov,1734,1778,44,632,2027,Codeforces Round 982 (Div. 2)
octal2024,1629,1703,74,632,2027,Codeforces Round 982 (Div. 2)
mrsunsss,1798,1824,26,634,2027,Codeforces Round 982 (Div. 2)
hnust_maoyiyun,1614,1691,77,635,2027,Codeforces Round 982 (Div. 2)
miemiemie,1487,1602,115,635,2027,Codeforces Round 982 (Div. 2)
ernurator,1589,1673,84,635,2027,Codeforces Round 982 (Div. 2)
threebody2,1644,1713,69,638,2027,Codeforces Round 982 (Div. 2)
AIpha_Q,1671,1732,61,638,2027,Codeforces Round 982 (Div. 2)
The_Caspian_Sea,2034,2000,-34,640,2027,Codeforces Round 982 (Div. 2)
ghuy4g,1668,1730,62,641,2027,Codeforces Round 982 (Div. 2)
s0f1sm,1464,1585,121,642,2027,Codeforces Round 982 (Div. 2)
ppmn_6,1535,1635,100,642,2027,Codeforces Round 982 (Div. 2)
retard.,1739,1781,42,644,2027,Codeforces Round 982 (Div. 2)
bnmanubharadwaj,1606,1685,79,644,2027,Codeforces Round 982 (Div. 2)
DuckLee,1636,1706,70,646,2027,Codeforces Round 982 (Div. 2)
cleanser,1814,1834,20,647,2027,Codeforces Round 982 (Div. 2)
takaou,1678,1736,58,648,2027,Codeforces Round 982 (Div. 2)
paolofederico1,1782,1811,29,648,2027,Codeforces Round 982 (Div. 2)
artemi__sav,1764,1798,34,650,2027,Codeforces Round 982 (Div. 2)
Mr.Roamer,1699,1751,52,651,2027,Codeforces Round 982 (Div. 2)
kkapoor,1544,1640,96,651,2027,Codeforces Round 982 (Div. 2)
Deeppandya04,1553,1647,94,651,2027,Codeforces Round 982 (Div. 2)
Punpun018,1295,1469,174,654,2027,Codeforces Round 982 (Div. 2)
TheYashB,1706,1755,49,655,2027,Codeforces Round 982 (Div. 2)
Glitch-20,1688,1742,54,656,2027,Codeforces Round 982 (Div. 2)
shisukenohara,1623,1732,109,657,2027,Codeforces Round 982 (Div. 2)
Brinton,1902,1899,-3,658,2027,Codeforces Round 982 (Div. 2)
Asbjorn,2071,2026,-45,659,2027,Codeforces Round 982 (Div. 2)
buzzinga__,1597,1677,80,659,2027,Codeforces Round 982 (Div. 2)
drath10,1720,1764,44,661,2027,Codeforces Round 982 (Div. 2)
podys,1515,1619,104,661,2027,Codeforces Round 982 (Div. 2)
felipe_massa,1626,1698,72,661,2027,Codeforces Round 982 (Div. 2)
olegator2007,1739,1779,40,664,2027,Codeforces Round 982 (Div. 2)
paz15,1834,1847,13,664,2027,Codeforces Round 982 (Div. 2)
coderdhanraj,1905,1900,-5,666,2027,Codeforces Round 982 (Div. 2)
Marco_Escandon,1922,1913,-9,667,2027,Codeforces Round 982 (Div. 2)
surajajaydwivedi,1249,1437,188,668,2027,Codeforces Round 982 (Div. 2)
harshporwal033,1515,1618,103,669,2027,Codeforces Round 982 (Div. 2)
etian6795,1932,1920,-12,669,2027,Codeforces Round 982 (Div. 2)
chllo777,1944,1928,-16,671,2027,Codeforces Round 982 (Div. 2)
pranavb.02,1593,1672,79,672,2027,Codeforces Round 982 (Div. 2)
Traveller_zzz,1401,1600,199,672,2027,Codeforces Round 982 (Div. 2)
YUYyyyy,1515,1618,103,674,2027,Codeforces Round 982 (Div. 2)
ace01,1790,1815,25,675,2027,Codeforces Round 982 (Div. 2)
RevyChan,1914,1905,-9,676,2027,Codeforces Round 982 (Div. 2)
Atekichan,2077,2029,-48,676,2027,Codeforces Round 982 (Div. 2)
kaizan,1592,1671,79,676,2027,Codeforces Round 982 (Div. 2)
xxx.ego,1688,1740,52,676,2027,Codeforces Round 982 (Div. 2)
ananthak,1584,1665,81,680,2027,Codeforces Round 982 (Div. 2)
Hanoon,1578,1661,83,680,2027,Codeforces Round 982 (Div. 2)
Martian148,1794,1816,22,680,2027,Codeforces Round 982 (Div. 2)
Adhoom_El3almy,1664,1723,59,683,2027,Codeforces Round 982 (Div. 2)
danlll,1837,1848,11,683,2027,Codeforces Round 982 (Div. 2)
sanmai_reddy123,1845,1854,9,685,2027,Codeforces Round 982 (Div. 2)
George_Rubio,1726,1767,41,685,2027,Codeforces Round 982 (Div. 2)
ansul_18,1493,1601,108,687,2027,Codeforces Round 982 (Div. 2)
natnuo,1482,1593,111,687,2027,Codeforces Round 982 (Div. 2)
wsztbq,1618,1689,71,687,2027,Codeforces Round 982 (Div. 2)
the_dragon_emperor,1904,1897,-7,687,2027,Codeforces Round 982 (Div. 2)
newusercf,1550,1640,90,691,2027,Codeforces Round 982 (Div. 2)
Sarvesh43,1708,1753,45,691,2027,Codeforces Round 982 (Div. 2)
SG2Alok,1631,1698,67,691,2027,Codeforces Round 982 (Div. 2)
Patel45,1654,1714,60,691,2027,Codeforces Round 982 (Div. 2)
Desh01,1974,1950,-24,691,2027,Codeforces Round 982 (Div. 2)
Eevangelion,1674,1729,55,696,2027,Codeforces Round 982 (Div. 2)
manan_chhajed,1637,1702,65,696,2027,Codeforces Round 982 (Div. 2)
Kry111,1788,1811,23,698,2027,Codeforces Round 982 (Div. 2)
soumyadiptocodes,1555,1643,88,698,2027,Codeforces Round 982 (Div. 2)
VanLam,1597,1673,76,698,2027,Codeforces Round 982 (Div. 2)
Sahu_1402,1854,1859,5,698,2027,Codeforces Round 982 (Div. 2)
Too_Weak_To_Anything,1879,1878,-1,702,2027,Codeforces Round 982 (Div. 2)
dbGIs,1661,1718,57,703,2027,Codeforces Round 982 (Div. 2)
grindinpeace,1679,1731,52,703,2027,Codeforces Round 982 (Div. 2)
Alexbrii,1969,1945,-24,703,2027,Codeforces Round 982 (Div. 2)
chiranjivikeshav,1575,1657,82,706,2027,Codeforces Round 982 (Div. 2)
SeaYellow,2050,2006,-44,706,2027,Codeforces Round 982 (Div. 2)
_Crimson_,2037,1996,-41,706,2027,Codeforces Round 982 (Div. 2)
BaiLi_nya,1682,1733,51,706,2027,Codeforces Round 982 (Div. 2)
HFDLYS,1770,1796,26,710,2027,Codeforces Round 982 (Div. 2)
AI80,1559,1644,85,710,2027,Codeforces Round 982 (Div. 2)
alexlin99,559,1025,466,710,2027,Codeforces Round 982 (Div. 2)
gurnoorchhabra21,1687,1736,49,713,2027,Codeforces Round 982 (Div. 2)
__anuj,1906,1897,-9,714,2027,Codeforces Round 982 (Div. 2)
Xiphion,1699,1745,46,715,2027,Codeforces Round 982 (Div. 2)
RiRinbaru,1980,1952,-28,715,2027,Codeforces Round 982 (Div. 2)
Zeus_285,1279,1451,172,717,2027,Codeforces Round 982 (Div. 2)
yellowflash_,1575,1655,80,717,2027,Codeforces Round 982 (Div. 2)
Al5ateeb,1754,1784,30,717,2027,Codeforces Round 982 (Div. 2)
vibhorsaxena000,575,1035,460,720,2027,Codeforces Round 982 (Div. 2)
